"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,0.907519891159609,917,FALSE,0.97239107042551,0.337169071193784,"random search",0.90202476679583,0.871194693982997,0.925756159483298,0.885628275441655,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
26,0.959644014714286,553,TRUE,0.477674799482338,0.614611721364781,"random search",0.771793440068817,0.804435067713127,0.768432714066781,0.82692229808873,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
27,0.399410971440375,1816,TRUE,0.668672955268994,0.150587738025934,"random search",0.829692270546513,0.868149349631998,0.84957577383589,0.903132908340661,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
28,0.594052467728034,388,TRUE,0.61207566075027,0.0763418637216091,"random search",0.835241449271786,0.872606253117685,0.85996631938313,0.903550383757181,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
29,0.538943112827837,858,TRUE,0.991247387253679,0.490808943519369,"random search",0.839953530823011,0.871618743113238,0.861454521325172,0.901925932919386,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
30,0.572423133999109,1428,TRUE,0.477547349501401,0.523791565094143,"random search",0.779314358365232,0.832184843730854,0.791422702626357,0.861960629028227,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
31,0.836937320884317,580,FALSE,0.480781427631155,0.0112581048160791,"random search",0.854690713103942,0.876437852297338,0.875823824633452,0.903843178179441,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
32,0.248395104659721,1474,FALSE,0.798412881582044,0.956418292829767,"random search",-0.471998302872346,-0.00185041998693136,0.365300927956373,0.435388943256403,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
33,0.981087409192696,555,FALSE,0.882928599906154,0.249968495452777,"random search",0.902169274319306,0.874727006279878,0.929939459552201,0.896946378142754,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
34,0.667044107569382,1445,TRUE,0.311916948645376,0.14556612726301,"random search",0.788856318853363,0.841585674451186,0.798343707097633,0.874227735939871,0.083969465648855,0.0022271714922049,0.000876358149008907,11.9090909090909,44,0,4,449,524,40,0.192600974033006,0.158093093604634,0.528705470737914,0.125828472101776,0.402671755725191,0.0461223635227784,0.0439478748663799,0.00405500221436382,0.00281141796978072,0.00681179251579813,0.0604385058895534,0.0749039188884973,0.170090839008432,0.0670919540376205,0.00708162846133967,0.0246490505659232,0.000246608831517707,0.00152808412715041,0.137404580152672,0.00381679389312977,0.0277777777777778
