"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.776676482288167,77,FALSE,0.628384375222959,0.404736808501184,"random search",0.524314837075579,0.472891403511721,0.455168331660301,0.333261317405039,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
10,0.225340198259801,213,FALSE,0.944356660777703,0.162025485886261,"random search",0.59058441502861,0.539892308368537,0.475076935446903,0.310743810267377,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
11,0.663475943030789,1022,TRUE,0.631963998568244,0.196669803932309,"random search",0.503560429439858,0.48594821185087,0.455033432940173,0.350588340174405,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
12,0.0466511601116508,1585,FALSE,0.990039726207033,0.352718621026725,"random search",0.475944870159134,0.482527559024576,0.43156292973478,0.361136388574709,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
13,0.429778964957222,1194,FALSE,0.800049917562865,0.264117142418399,"random search",0.569352122672999,0.52077255472004,0.465439616791518,0.319389298938404,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
14,0.0678169692400843,468,FALSE,0.824761259462684,0.787405479000881,"random search",0.187468651545091,0.250861740678292,0.131093633588496,0.189230020707159,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
15,0.63620768324472,1845,FALSE,0.595185563433915,0.122068300610408,"random search",0.541752238340002,0.500807468421054,0.466205882904732,0.339655771102006,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
16,0.483897163998336,1230,FALSE,0.799111504200846,0.862969356589019,"random search",0.186440587838796,0.219794343527481,0.171695575906287,0.196063226229828,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
17,0.494189818622544,198,FALSE,0.765497197490186,0.949418203672394,"random search",-0.490806084793698,-0.00347748655729263,-0.110597501898611,0.0456681159681007,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
18,0.769764085998759,1265,TRUE,0.507536187418737,0.493649900425225,"random search",0.425320891195191,0.409281006806911,0.394601433267493,0.332539324129714,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
19,0.83298764959909,74,FALSE,0.200793037959374,0.331260353792459,"random search",0.385042339784573,0.386282549480298,0.362294275056831,0.343824682955906,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
20,0.160651187645271,976,FALSE,0.795900945481844,0.355995371704921,"random search",0.501417977858542,0.489155006654435,0.451736914183689,0.356704548922636,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
21,0.810551908100024,1447,FALSE,0.19169049647171,0.147329352796078,"random search",0.401648498311252,0.411121650059895,0.370739544173986,0.33180036057444,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
22,0.242785970447585,1882,FALSE,0.232786100613885,0.753654499538243,"random search",-0.488882629152497,-0.00372428232111899,-0.107246019661406,0.0502718743444011,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
23,0.849606364965439,1945,TRUE,0.377936212904751,0.718248401535675,"random search",0.221907500846648,0.260638214038113,0.154605834483065,0.182978926703722,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
24,0.152650248026475,1562,TRUE,0.742608630144969,0.433210175484419,"random search",0.4314941021777,0.445032248668847,0.399684814903951,0.348729601702002,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
25,0.954763064859435,1498,TRUE,0.32989504612051,0.177533983252943,"random search",0.45266739550431,0.456334032597377,0.424041183234863,0.362128323507032,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
26,0.414316495880485,1966,FALSE,0.840911547583528,0.753279020776972,"random search",0.292825999861853,0.307764907715032,0.272227179931796,0.251179128939522,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
27,0.228818280855194,752,FALSE,0.285997047577985,0.723854843061417,"random search",0.134762977232351,0.201261961602238,0.054201886195283,0.126146877503322,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
28,0.842217803234234,1719,FALSE,0.664480173704214,0.438539892900735,"random search",0.507345404638609,0.451683691956682,0.431617278952999,0.323977921009219,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
29,0.478368264855817,847,TRUE,0.740105944522657,0.96751906001009,"random search",-0.569168175092335,-0.0124543648696054,-0.412193975818654,-0.00618533915625519,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
30,0.413823788752779,1724,TRUE,0.821794148301706,0.231971041997895,"random search",0.528833258058366,0.508051746018025,0.461675258114129,0.352776689713109,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
31,0.184766542864963,1285,TRUE,0.979796359920874,0.0834281574934721,"random search",0.505036340813727,0.506304235704969,0.448889433679607,0.357165845389497,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
32,0.750143013196066,1244,FALSE,0.36103715240024,0.557204226497561,"random search",0.354219722932956,0.366252102542528,0.320938583604161,0.291384581412937,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
33,0.592238684650511,1818,FALSE,0.21189842117019,0.879254361614585,"random search",-0.486079239339223,-0.00331580160515288,-0.368875328176975,-0.0058298620944861,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
34,0.684212845982984,1258,FALSE,0.592541704978794,0.207478637574241,"random search",0.54323604059611,0.501849014905787,0.468263507687682,0.341442026695994,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
35,0.491008384386078,862,FALSE,0.393937675724737,0.303801432950422,"random search",0.46908552633351,0.45801946124292,0.434243028221379,0.351236507229337,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
36,0.840327352983877,1177,TRUE,0.545883213169873,0.29480540053919,"random search",0.50212642893564,0.482060060804282,0.450988149678196,0.364871706495776,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
37,0.988928405102342,344,FALSE,0.258746073883958,0.528035830473527,"random search",0.319430583909322,0.330842801531283,0.290462846135309,0.270184861079603,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
38,0.873146244324744,1320,TRUE,0.791325349826366,0.100502886809409,"random search",0.544327505817461,0.515003050139229,0.463627887520113,0.347655956718323,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
39,0.543581529287621,1533,FALSE,0.236067949095741,0.868394854711369,"random search",-0.480046960446341,-0.00216806867621444,-0.464440469620655,-0.00641385503197567,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
40,0.957917925203219,1368,FALSE,0.388164427434094,0.548913120292127,"random search",0.379504566664632,0.375626583029334,0.346928636962939,0.303375848523212,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
41,0.29921218752861,744,TRUE,0.299003947456367,0.920032880967483,"random search",-0.509855530022723,-0.00521805780035489,-0.413660766898278,-0.00574644814930081,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
42,0.493169820867479,735,TRUE,0.612539345328696,0.836405121255666,"random search",0.174548921464339,0.229652068725514,0.107756087435902,0.159982811540809,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
43,0.455532399006188,1790,FALSE,0.937595933559351,0.02966378047131,"random search",0.592550108975948,0.518765833849412,0.462128932624535,0.282790340916651,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
44,0.410619850503281,567,TRUE,0.559669008525088,0.267306098015979,"random search",0.489483432054555,0.480004219168005,0.44668683750474,0.367989872133023,0.0220264317180617,0.0022075055187638,0.000103489203906374,45.4,10,0,0,453,454,10,0.176659155274144,0.106883692530783,0.516519823788546,0.0467741245304877,0.39647577092511,0.115083478213116,0.0922058003980977,0.0217273899114952,0.0197358961166795,0.0340252928004426,0.107374249369789,0.110432523917776,0.165204651075652,0.0818190702831681,0.0182391723842184,0.0429694030765055,0.0198601646234962,0.0562211955829648,0.0220264317180617,0.00220264317180617,0.1
