"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.683106383308768,1746,FALSE,0.600830789050087,0.637598366709426,"random search",0.510019367433535,0.468952908285322,0.510393215612726,0.537764038291634,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
20,0.189008254325017,795,TRUE,0.277911898354068,0.780126461060718,"random search",0.196477130769962,0.282791410503827,0.245475344129903,0.346408117421769,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
21,0.363417562562972,28,FALSE,0.336419443483464,0.230093420483172,"random search",0.506166327813268,0.490176797168288,0.52281060185522,0.548534387659754,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
22,0.955300429137424,1679,TRUE,0.323388582468033,0.0774849089793861,"random search",0.514304785314265,0.514655726320447,0.540260801459042,0.5750362668279,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
23,0.517389238346368,1324,TRUE,0.305867524398491,0.665946850087494,"random search",0.384380146486501,0.410603436914263,0.424245489530805,0.489641165565097,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
24,0.774864818900824,975,TRUE,0.286307300371118,0.167555280961096,"random search",0.49156091030367,0.501164574526019,0.519514465928924,0.56473647299407,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
25,0.396224656375125,889,TRUE,0.895218725316226,0.336068725446239,"random search",0.567055573698419,0.544053387639079,0.576221574617053,0.606917848311381,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
26,0.432325853966177,1812,TRUE,0.282008134434,0.253066960722208,"random search",0.482818891680171,0.500062300435456,0.50753451370727,0.561797369072083,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
27,0.850305765168741,447,FALSE,0.306081520253792,0.315326491370797,"random search",0.516514590020505,0.509100894609274,0.529336013006643,0.557881342436126,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
28,0.360223530558869,1647,FALSE,0.643772396096028,0.791185325942934,"random search",0.377722227872013,0.395086440394124,0.436291295113035,0.489513390915472,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
