"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
59,0.56019195006229,1269,TRUE,0.743368324148469,0.392901856917888,"random search",0.587403984543283,0.49513996782525,0.586866505477605,0.482428002314572,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
60,0.652510120533407,922,FALSE,0.210970520810224,0.0790505399927497,"random search",0.510044914471676,0.477276636057315,0.542956036277606,0.476299231990534,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
61,0.279573498759419,626,FALSE,0.379944656882435,0.82842305698432,"random search",-0.504735451204988,-0.00507908805947244,-0.196666677372607,-0.0345208767476695,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
62,0.979907589498907,262,TRUE,0.951165246358141,0.0728918248787522,"random search",0.597359321712133,0.489468825886984,0.580884835696724,0.442127547983972,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
63,0.643864108016714,390,FALSE,0.550022583152168,0.114762677578256,"random search",0.590576455922147,0.513469518239466,0.570461496144151,0.471245191401322,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
64,0.58257843577303,130,FALSE,0.221707449178211,0.6399842700921,"random search",0.384025360070399,0.407068751243365,0.446054909676248,0.413951779211829,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
65,0.615871025947854,1396,TRUE,0.882332038483582,0.320566200185567,"random search",0.578460985101156,0.46286640590788,0.595752703673848,0.492043268921194,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
66,0.925140294479206,1027,TRUE,0.284544650884345,0.1887495261617,"random search",0.524619635239705,0.476368514514168,0.557212207357579,0.484385678538113,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
67,0.390022895298898,374,FALSE,0.932541301869787,0.393829641165212,"random search",0.629003480709795,0.495525730011908,0.597557271747026,0.453635375894977,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
68,0.28791968501173,1429,TRUE,0.898078238405287,0.86202601599507,"random search",0.500408247456228,0.478788625156923,0.514639782999094,0.411413973472147,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
69,0.0907359647098929,770,FALSE,0.222666242718697,0.347911406541243,"random search",0.494937853694455,0.499223730154844,0.51182357280098,0.460737070593885,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
70,0.322033904027194,1015,TRUE,0.806814497942105,0.00143389846198261,"random search",0.593827496804348,0.509493688482689,0.59186635778669,0.49573245255022,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
71,0.758270112564787,1894,FALSE,0.5079730727477,0.911284453701228,"random search",-0.592413706070865,-0.0167512787792745,-0.348288509788825,-0.0367729431675599,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
72,0.104412929620594,698,FALSE,0.222168177459389,0.951723448932171,"random search",-0.543767975553319,-0.0104460064448928,-0.458623409068909,-0.0347953655776085,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
73,0.710277852602303,650,TRUE,0.896698933164589,0.49091898300685,"random search",0.604901284274306,0.500989162495116,0.585469908925397,0.475127895654892,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
74,0.966477383626625,40,FALSE,0.403042186121456,0.463651715312153,"random search",0.569949929423041,0.463114964743253,0.57731756568711,0.457956802664754,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
75,0.201491226209328,517,TRUE,0.387346703629009,0.596472046803683,"random search",0.513608660514168,0.500262496669084,0.544411572645002,0.467390226079987,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
