"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
35,0.0533170879352838,13,TRUE,0.376020959136076,0.0111407910007983,"random search",0.414807325760067,0.340816807628906,0.612631009286102,0.577304342099778,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
36,0.077357437228784,486,TRUE,0.781623377581127,0.587762049399316,"random search",0.352263394107341,0.374743587765259,0.540276567389465,0.594284180503923,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
37,0.454877959331498,824,FALSE,0.689467255072668,0.0565408987458795,"random search",0.523225068451604,0.457399576145065,0.685548800583506,0.644847664383594,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
38,0.446139383595437,1948,FALSE,0.867034966289066,0.473183069378138,"random search",0.476103163928686,0.41517986538679,0.626527332513378,0.602573168984298,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
39,0.728879143018275,891,FALSE,0.70001182295382,0.220843798480928,"random search",0.525479632119328,0.456398852858413,0.688038684277444,0.640754212605181,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
40,0.796042817179114,1122,FALSE,0.226476436504163,0.911915918812156,"random search",-0.494666165739361,-0.00368160833349784,-0.337954290546036,-0.0154555585834926,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
41,0.333301070611924,1362,FALSE,0.856850414141081,0.420867164852098,"random search",0.483056854766905,0.434310079564701,0.647221350724753,0.62936712088345,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
42,0.247300334274769,658,FALSE,0.186672334233299,0.229945498518646,"random search",0.38891493385575,0.396770989293621,0.567303601938907,0.613449513823508,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
43,0.433382505550981,1886,TRUE,0.663012602203526,0.956005744636059,"random search",-0.49997474014153,-0.00414465024474731,-0.502113150989675,-0.0135385622698314,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
44,0.664044131757692,1454,FALSE,0.108117445325479,0.466523349750787,"random search",0.306042253910549,0.336949356836823,0.482878767029195,0.529355626423639,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
