"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.473054348025471,421,FALSE,0.559366369014606,0.971505960682407,"random search",-0.574340253238211,-0.0130600810220483,-0.403353387964607,-0.00286648750472906,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
10,0.462523564463481,1479,FALSE,0.883111892640591,0.769452130421996,"random search",0.314021963265962,0.266199430677755,0.341149625867625,0.308230120896526,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
11,0.0799656328745186,1225,FALSE,0.478848137683235,0.0155768450349569,"random search",0.348542730882393,0.308962911277386,0.315525685371328,0.290415283902626,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
12,0.742443685187027,1762,FALSE,0.191898402455263,0.572607920505106,"random search",0.300909960860489,0.264259731610443,0.292054756691972,0.277656428084947,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
13,0.586235539987683,400,TRUE,0.842079504393041,0.346563696628436,"random search",0.375791780127318,0.279905779793213,0.349541093917608,0.302033150022631,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
14,0.338865759549662,195,TRUE,0.240566571429372,0.267133614514023,"random search",0.305434156770987,0.287641042831783,0.320150652556929,0.294537527395299,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
15,0.679782952880487,958,TRUE,0.33432155768387,0.328687671804801,"random search",0.348820802632232,0.308792522696492,0.318833833105895,0.293619123284767,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
16,0.714958614902571,1759,TRUE,0.898579260171391,0.412675573723391,"random search",0.397505369801953,0.299818342880746,0.335059700931643,0.290963870474517,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
17,0.603907580720261,1514,TRUE,0.164113796991296,0.763892989605665,"random search",-0.516197865577046,-0.00586602292493565,-0.398131463679504,-0.00329639810279359,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
18,0.0373229107353836,1384,FALSE,0.700103064370342,0.8978867654223,"random search",0.0825125381177882,0.177174924372498,0.0819324593404643,0.160079510998471,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
