"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
17,0.883722512982786,889,FALSE,0.840631667454727,0.630221215076745,"random search",0.766822160434869,0.631163933816333,-1.10942567429027,-13.0868587068781,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
18,0.284662791760638,1384,FALSE,0.659337391844019,0.178604259854183,"random search",0.722938699948809,0.718099392426449,-0.140588798037622,-3.62186323338921,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
19,0.835994758177549,1189,FALSE,0.372369687701576,0.156220396747813,"random search",0.183848700448615,0.231383019110525,-0.277297720091171,-4.63454989044034,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
20,0.542448187014088,1388,TRUE,0.250923527171835,0.658057019812986,"random search",0.506334002238062,0.598834651568517,0.189839780895049,-1.72111237678607,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
21,0.487946840701625,935,TRUE,0.243620543833822,0.424952537054196,"random search",0.447351874747803,0.528829820576455,0.20055559253027,-1.70749902326521,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
22,0.0183474947698414,26,FALSE,0.480682698241435,0.224229663144797,"random search",0.136352687649674,0.218651727165166,0.0436064973605046,-1.82555774277453,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
23,0.813620087690651,50,FALSE,0.134068662859499,0.635253392392769,"random search",0.353525412144672,0.446474870351957,0.0773233339654936,-2.39679349404393,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
24,0.531133480602875,995,TRUE,0.986464061844163,0.495759268989787,"random search",0.740718760860152,0.702565957733245,-0.740730515465283,-8.74671633031914,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
25,0.533440059283748,1322,FALSE,0.662397774937563,0.773870175471529,"random search",0.755916860290753,0.70876143856603,-0.750112539705947,-8.76519733410178,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
26,0.904276090674102,549,FALSE,0.722827061219141,0.476770042208955,"random search",0.780974984416048,0.664681646167802,-1.11127536614783,-12.9678433916359,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
