"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
41,0.360239010304213,1133,FALSE,0.219943852955475,0.185462111141533,"random search",0.868311389878301,0.908380217369426,0.798578879520251,0.906399431830749,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
42,0.409970201086253,852,TRUE,0.767138273338787,0.253024277975783,"random search",0.919339276649298,0.920269925387709,0.855025896469729,0.928954211722255,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
43,0.452279726276174,1584,FALSE,0.367778415372595,0.498166647274047,"random search",0.85053295149168,0.900631510353809,0.78856992246785,0.885051079035931,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
44,0.529210785403848,1303,TRUE,0.377545453398488,0.865341161144897,"random search",-0.466370302719395,-0.00134776588148799,-0.473425424840743,-0.00135482349576144,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
45,0.636090153828263,1383,FALSE,0.162876825476997,0.752064506756142,"random search",-0.521184329093172,-0.00638028846131178,-0.512954004673361,-0.00204009452179532,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
46,0.218514528358355,383,FALSE,0.651189208612777,0.767790315207094,"random search",0.692302358554814,0.823691995990398,0.635021856815909,0.796460374318205,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
47,0.913768230006099,1195,TRUE,0.213737398572266,0.923526426777244,"random search",-0.469339210053716,-0.0014756567001184,-0.424486679414004,-0.00138692937524709,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
48,0.491565344156697,1111,FALSE,0.297101994301192,0.525019772583619,"random search",0.837065801429725,0.896045661721177,0.777042958863548,0.88189176748106,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
49,0.870814481284469,1821,FALSE,0.647073652874678,0.430371170397848,"random search",0.937885477289387,0.91993105610425,0.869794019870707,0.923121374270472,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
50,0.41367127886042,1247,FALSE,0.456715974863619,0.209739635698497,"random search",0.917350348729426,0.921947172558514,0.849824289747069,0.928768947597212,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
