"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
15,0.0893398597836494,620,TRUE,0.510982712218538,0.0630307935643941,"random search",0.64482360203123,0.667572426617316,0.632248217996229,0.659483486552628,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
16,0.923095748992637,1963,FALSE,0.79115712440107,0.783962038112804,"random search",0.577090499865208,0.529757908372706,0.498216664526509,0.415213831858114,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
17,0.511662947013974,1476,FALSE,0.791351761831902,0.234049417311326,"random search",0.714406869285191,0.694575305902,0.669092747064095,0.70228344260239,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
18,0.282510586082935,340,FALSE,0.742129794857465,0.600585851119831,"random search",0.604338373912521,0.604597509607117,0.585306141884415,0.548067109398166,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
19,0.941556631820276,1384,TRUE,0.201986173796467,0.45404861192219,"random search",0.588025504975467,0.583068467657301,0.551529423649948,0.49635639286812,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
20,0.00165112363174558,1688,FALSE,0.436069464567117,0.849465423962101,"random search",0.0960573753745882,0.185665724219151,0.117960899566352,0.213527415619177,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
21,0.483364107785746,688,TRUE,0.450691680400632,0.816254003206268,"random search",0.559100728909339,0.554080641349727,0.519758516181423,0.464804830902313,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
22,0.778247695649043,1391,TRUE,0.137917339010164,0.868586171418428,"random search",-0.463410217386321,-0.00141291684957001,-0.458833746088313,-0.000151422112598443,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
23,0.849839669186622,1983,FALSE,0.668472582940012,0.0202945803757757,"random search",0.680704510678928,0.659285203963292,0.651028447065396,0.678727305254399,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
24,0.295823237625882,1029,FALSE,0.175779425352812,0.543133391067386,"random search",0.529207615837479,0.554631829924799,0.504037899710324,0.477787970343001,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
