"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,0.688118263147771,727,TRUE,0.194231562200002,0.857264460995793,"random search",-0.480877820809628,-0.00249680846732159,-0.305982859682126,-0.00157797157461959,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
23,0.75562748988159,1222,TRUE,0.62145734957885,0.804619290400296,"random search",0.378413731782279,0.363508305873944,0.37478941270131,0.413468623496037,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
24,0.509302186546847,1773,TRUE,0.74519045308698,0.00805417052470148,"random search",0.545609531224062,0.5017332378335,0.462131458529776,0.44011439368123,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
25,0.984395750798285,1242,TRUE,0.93635541042313,0.67728504142724,"random search",0.465523868494048,0.420609855422061,0.446356699635647,0.444338355389047,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
26,0.718397421296686,1386,TRUE,0.395784097304568,0.700045950477943,"random search",0.364803742859345,0.34853601050393,0.398492561386335,0.463078127995555,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
27,0.895574297290295,205,TRUE,0.305747411726043,0.0218396706040949,"random search",0.453897722663372,0.420460540691951,0.444611257415874,0.495652814853002,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
28,0.250150308478624,441,FALSE,0.354316842509434,0.0860633624251932,"random search",0.473698989142342,0.445686923007593,0.440920099288465,0.464938908390947,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
29,0.0917112182360142,1880,FALSE,0.512867280258797,0.843986071413383,"random search",0.16880538016423,0.234091588921161,0.192784563071878,0.280413014669215,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
30,0.614246152341366,1555,FALSE,0.527520357002504,0.753983407281339,"random search",0.369565778459102,0.353319098223565,0.367150332520387,0.393592906145294,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
31,0.11235434631817,1004,FALSE,0.690340988012031,0.71810722257942,"random search",0.344417821338108,0.365362475529176,0.333635815568104,0.394885260831873,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
