"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
20,0.820884579326957,589,TRUE,0.115974037442356,0.734799284022301,"random search",-0.47259388026897,-0.00200308305901409,-0.410427120038011,-0.00157940668630641,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
21,0.199534005019814,359,FALSE,0.290571565949358,0.231753272470087,"random search",0.498953095697979,0.526498026756254,0.448049568278116,0.485295445905209,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
22,0.856694980990142,83,TRUE,0.79820574966725,0.581724987132475,"random search",0.526234850285706,0.503208483459941,0.467101606438715,0.486571937034783,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
23,0.105104830116034,1561,TRUE,0.787568511045538,0.317200139397755,"random search",0.530389029685894,0.560447240025979,0.468250427281065,0.509500391586569,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
24,0.733451842563227,1414,FALSE,0.434921155567281,0.208266332279891,"random search",0.573372934197756,0.555067086279524,0.509213001584136,0.528382131959801,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
25,0.34287007455714,790,FALSE,0.626316725672223,0.892287311609834,"random search",0.110295063882176,0.199279818303964,0.112838485806666,0.203350616004256,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
26,0.309987621149048,747,FALSE,0.976334831514396,0.760544490534812,"random search",0.418041326641501,0.429348585018202,0.340463411522855,0.37374937476431,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
27,0.035112485056743,993,FALSE,0.791430093231611,0.0101569108664989,"random search",0.478566621179899,0.524227893770456,0.426773426667778,0.479509830538862,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
28,0.635164472972974,479,TRUE,0.526547540538013,0.0634619316551834,"random search",0.558638977996872,0.552874286252549,0.500018728698019,0.523125254732872,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
29,0.799534946680069,782,TRUE,0.795394035219215,0.97944586025551,"random search",-0.4676994231687,-0.00170498018810461,-0.476285803229493,-0.00182225466947661,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
