"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
23,0.317957491148263,81,FALSE,0.678695205273107,0.794766565551981,"random search",0.362564550292335,0.381437641208544,0.36893357927667,0.370459727956649,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
24,0.764024378964677,545,FALSE,0.211154372617602,0.156461757840589,"random search",0.54418968019879,0.518228523746285,0.557140221205463,0.500575779303334,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
25,0.403032477945089,212,TRUE,0.450131248962134,0.144836911233142,"random search",0.57366876378314,0.555559405814152,0.577917982111511,0.514913590082544,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
26,0.00183261232450604,998,TRUE,0.131047441274859,0.336667980300263,"random search",0.23246235393931,0.310560251250782,0.239249298849233,0.299759723863085,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
27,0.284925485728309,152,FALSE,0.422949674911797,0.943104415200651,"random search",-0.45335700598052,-0.00100258558415955,-0.466114410905632,-0.00827007392060386,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
28,0.196326259290799,1271,FALSE,0.673747638147324,0.228205649647862,"random search",0.58824313777296,0.557606210416641,0.609881504760803,0.545904263575654,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
29,0.587970483582467,214,FALSE,0.731698217336088,0.197304254630581,"random search",0.608764065257283,0.535266634586982,0.623956420210895,0.524624210397264,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
30,0.701379903825,330,TRUE,0.130458445148543,0.986662725917995,"random search",-0.466114328610859,-0.00284517609081814,-0.476132315640708,-0.00686767836888791,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
31,0.0896604559384286,62,TRUE,0.965082401013933,0.137708728434518,"random search",0.547837321973725,0.52531973677882,0.565187047101947,0.511690693190934,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
32,0.470212290761992,162,FALSE,0.240710301790386,0.908921424299479,"random search",-0.475601156570703,-0.0023069752820426,-0.324395038426924,-0.00755877927119775,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
