"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
50,0.441844320157543,1638,TRUE,0.261514521786012,0.780393389053643,"random search",-0.477744052368439,-0.00258943098098641,0.384877302766498,0.49734038808872,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
51,0.43143468350172,785,FALSE,0.314859334658831,0.9780851630494,"random search",-0.516144725418807,-0.00574871192574911,-0.474855212936904,-0.00515487303116591,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
52,0.260096503188834,574,FALSE,0.873509515635669,0.912566400831565,"random search",0.36414039387435,0.436390974742314,0.396547174786316,0.49688147824819,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
53,0.695331579074264,1244,TRUE,0.826314728916623,0.28236820967868,"random search",0.753388582820449,0.748598870634854,0.785060767658002,0.807727454494194,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
54,0.943221738794819,1280,TRUE,0.319036353845149,0.370179672492668,"random search",0.704457274896623,0.708832296487307,0.732169302999341,0.7769049463333,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
55,0.326111490139738,498,FALSE,0.600338904606178,0.329155042301863,"random search",0.737236298565637,0.741435298669793,0.76581653326084,0.797868279272034,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
56,0.0418896318878978,243,FALSE,0.911914081894793,0.882788191083819,"random search",0.287891379558937,0.368843460000378,0.340280754555472,0.441922560899546,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
57,0.220735240494832,1897,FALSE,0.717964558466338,0.864588258555159,"random search",0.367630279233405,0.440763583901079,0.406353637009743,0.511324385832304,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
58,0.0338898950722069,645,FALSE,0.671849828585982,0.465872751548886,"random search",0.648226044638192,0.694939384219307,0.657306623214208,0.741083615571867,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
59,0.563387792091817,672,FALSE,0.538894209638238,0.26849424908869,"random search",0.753473592601357,0.751168018719587,0.781581786055989,0.803474388633383,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
60,0.67784497467801,781,TRUE,0.21353399513755,0.84495403827168,"random search",-0.513055596399259,-0.00574076439169469,-0.391504845851661,-0.00462824070715295,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
61,0.604394572786987,258,FALSE,0.478562985756435,0.854872880736366,"random search",0.410451152592798,0.457233580854717,0.437496410476612,0.529776066278544,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
62,0.067147069144994,2,FALSE,0.961623156256974,0.579081960488111,"random search",0.656563283184692,0.559942537008555,0.67410264621942,0.564211231575775,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
63,0.552650796249509,859,FALSE,0.320372736197896,0.206066683400422,"random search",0.714298613132813,0.723119999479205,0.740563797574858,0.789213733422274,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
64,0.343233326915652,1020,FALSE,0.136907912697643,0.703823088202626,"random search",-0.503697724414432,-0.00513681248658915,-0.418758962079585,-0.00503082221411599,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
65,0.2385909256991,1102,FALSE,0.500300166895613,0.272995515959337,"random search",0.72840666528948,0.741182841391182,0.75034557091374,0.792510508881877,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
66,0.351317956810817,206,FALSE,0.553053600457497,0.943906106287614,"random search",-0.498561919175597,-0.00404763915522577,-0.388745761125114,-0.00523678592524757,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
67,0.402767528546974,872,FALSE,0.255102023878135,0.145334483822808,"random search",0.695495477659554,0.71805127070885,0.705606335714185,0.773349973071467,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
68,0.239839003421366,574,FALSE,0.237072093761526,0.0496575792785734,"random search",0.674151110718267,0.701452600722271,0.684916689004437,0.758624715306032,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
69,0.0624386454001069,1232,FALSE,0.257471204223111,0.413147848332301,"random search",0.590699092553131,0.655100055535626,0.60364717808658,0.706625643302605,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
70,0.0797810168005526,1125,FALSE,0.339878409961239,0.715514625189826,"random search",0.356078190056264,0.436025217690558,0.394913192228214,0.508207492588649,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
71,0.0211482234299183,1654,TRUE,0.957025296171196,0.264516090974212,"random search",0.640934191063059,0.69337202066411,0.654226082729946,0.742080207327573,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
72,0.90882926271297,807,FALSE,0.185493384138681,0.989347949624062,"random search",-0.546903417582248,-0.00933730816749412,-0.360556791064647,-0.00477795773413714,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
73,0.0184062044136226,330,TRUE,0.661726539558731,0.764034986728802,"random search",0.346474914008747,0.436484444975059,0.372421283647667,0.486241671751529,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
74,0.835804399801418,809,TRUE,0.860125299775973,0.714409230509773,"random search",0.656025352297385,0.635983807454982,0.702654794557621,0.723256328815499,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
75,0.0143601782619953,9,FALSE,0.500487352604978,0.634731243364513,"random search",0.439189015000237,0.486834791966197,0.40138251407499,0.485028839806421,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
76,0.875506933545694,1602,FALSE,0.48954287909437,0.899499922059476,"random search",-0.515119199052247,-0.00557839970711238,-0.381068135397465,-0.00505503768492632,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
77,0.349686070345342,956,FALSE,0.582667294563726,0.908690798329189,"random search",-0.491571340615648,-0.00341076289350295,0.365506353745288,0.47533677115793,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
78,0.597217524889857,825,TRUE,0.974075463949703,0.72265428933315,"random search",0.653225582670486,0.656411156070842,0.686822920178041,0.733922504888406,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
79,0.367687001358718,1594,TRUE,0.519703576201573,0.388619791483507,"random search",0.711365951050314,0.723800016193262,0.730839448397057,0.782781956025171,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
80,0.117144324816763,1415,TRUE,0.743558351742104,0.0883944011293352,"random search",0.71552675847476,0.736909919506314,0.736374165300508,0.789357414111335,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
81,0.0772773055359721,1542,FALSE,0.78920064906124,0.781828613718972,"random search",0.463458051371724,0.53594840001941,0.486226215277811,0.596083400403054,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
82,0.727848096517846,1135,TRUE,0.299808806297369,0.416044456884265,"random search",0.687195176950351,0.699522842449138,0.709587375336201,0.766182405124226,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
83,0.0660550582688302,803,FALSE,0.482221801322885,0.837724385783076,"random search",0.255561842122467,0.339748764218262,0.283970151246372,0.386933118483193,0.173333333333333,0.0123456790123457,0.00795743273309226,5.76923076923077,91,2,4,81,525,87,0.226200950620832,0.14482563871272,0.624950495049505,0.212210395739464,0.497142857142857,0.077978339032293,0.0616560238697348,0.00987484575141401,0.00741865900439093,0.0121794063727609,0.113493488998653,0.108228753633821,0.139655136225442,0.0621714294038774,0.0238753007085187,0.0511689529081432,0.00310791934409216,0.0164803179173305,0.192380952380952,0.0019047619047619,0.0099009900990099
