"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
49,0.921159632038325,952,TRUE,0.571501026884653,0.43755859718658,"random search",0.820646703804642,0.802733015461812,0.86293960493617,0.881441564754273,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
50,0.983854207675904,563,TRUE,0.320317387557589,0.921073176432401,"random search",-0.494832744646523,-0.00419209037553858,-0.356819602985571,-0.0073383361049062,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
51,0.902451613452286,280,TRUE,0.477439332962967,0.376120411092415,"random search",0.81702286995853,0.804137024114602,0.858930039531781,0.888353468915021,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
52,0.653344956226647,1914,TRUE,0.685393305425532,0.437251805327833,"random search",0.804180747581381,0.805966694727005,0.855661448190239,0.886547795007003,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
53,0.685125652235001,1923,FALSE,0.393008046387695,0.569593190681189,"random search",0.743816046219757,0.744867727664115,0.781198137605804,0.818199805496309,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
54,0.725496161496267,1684,TRUE,0.753906730702147,0.979590696515515,"random search",-0.463727310554336,-0.00145573507233054,-0.398208826407437,-0.0083300074820889,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
55,0.62988823861815,1654,TRUE,0.836854971945286,0.582228541374207,"random search",0.778214454659906,0.776644715254391,0.814767636440402,0.84188674701715,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
56,0.52967163734138,132,TRUE,0.366312331031077,0.110958000645041,"random search",0.788668624581792,0.801823755575955,0.836434231303032,0.88895499822171,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
57,0.254121067235246,142,TRUE,0.293169769644737,0.638415611814708,"random search",0.58219236388582,0.656937860224285,0.625107429853905,0.704614456374692,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
58,0.976904020644724,1644,FALSE,0.14352102370467,0.934497214620933,"random search",-0.452630745471114,-0.000935902466641991,-0.458707031896344,-0.00856964832384732,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
