"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
26,0.0174855166114867,617,FALSE,0.674619682342745,0.958301320439205,"random search",-0.480758318364978,-0.00261160298416385,-0.462707837187132,-0.00824063265000929,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
27,0.0740563999861479,1798,FALSE,0.655215314775705,0.266368062002584,"random search",0.1280426691622,0.146581496446994,0.318529165575904,0.323985215440203,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
28,0.499741142848507,747,TRUE,0.984162729023956,0.822569933952764,"random search",0.130557195317092,0.0998594727698687,0.423557482254174,0.413522452224637,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
29,0.794022731948644,835,FALSE,0.200298917014152,0.218399074627087,"random search",0.140332040376832,0.162887660702024,0.394851991928451,0.392993504700654,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
30,0.761615962954238,1262,FALSE,0.58888103030622,0.749792312737554,"random search",0.191752862673308,0.144442051216466,0.516594269931538,0.447955341904834,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
31,0.0754828716162592,168,TRUE,0.579076267848723,0.435138194356114,"random search",0.035047810996635,0.100028713402489,0.24970865740394,0.282884910340406,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
32,0.585529470816255,1703,FALSE,0.412622395087965,0.0782961596269161,"random search",0.21529553236114,0.140433048058363,0.579142828643965,0.490133069127553,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
33,0.582126956898719,1407,TRUE,0.202693308028392,0.649179469794035,"random search",0.0736135236141892,0.142817181049838,0.294279339258503,0.333004637451099,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
34,0.409989960491657,1614,FALSE,0.687681424175389,0.480753503507003,"random search",0.16614561850057,0.151887147601347,0.465374282362863,0.434529107404479,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
35,0.831943752942607,40,TRUE,0.170395025913604,0.260999080957845,"random search",0.114264865726035,0.133302181481924,0.433614674103136,0.426536316476935,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
