"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.093096487922594,705,TRUE,0.192219987162389,0.966838935622945,"random search",-0.482130847233046,-0.0028175545095499,-0.411474379742583,-0.0170821302352322,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
10,0.637573288520798,259,TRUE,0.636955251963809,0.0978069948032498,"random search",0.649965383115186,0.577419717307371,0.848582599358543,0.761698302719648,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
11,0.113205910893157,1010,FALSE,0.525674324133433,0.793742389418185,"random search",0.412442065643231,0.419686698948018,0.660892007679715,0.633676024596699,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
12,0.786796316737309,449,TRUE,0.445368317561224,0.590453712502494,"random search",0.606783936437349,0.532030487836719,0.805326711705711,0.694021515848869,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
13,0.901796973776072,1411,TRUE,0.751733314315788,0.640952988993376,"random search",0.619511038964747,0.523487960222837,0.811260526579355,0.698838681757933,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
14,0.870874091051519,1647,TRUE,0.769017436308786,0.82494136877358,"random search",0.511112709321926,0.453300530979854,0.738090567795997,0.617642967101366,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
15,0.427007848629728,521,FALSE,0.345322052692063,0.909092638874426,"random search",-0.511346903161402,-0.00478103569454635,-0.430270531785516,-0.0155517452302247,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
16,0.0367648084647954,1384,TRUE,0.106540276040323,0.646842268761247,"random search",-0.495585439813698,-0.00422326296692055,0.427392865267222,0.528641520481892,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
17,0.501024131197482,116,TRUE,0.761591704189777,0.649498017271981,"random search",0.617435970183028,0.544383431633326,0.806392570186925,0.710352131094211,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
18,0.244974331231788,1761,TRUE,0.448959375708364,0.213442813372239,"random search",0.632312421250443,0.572887207793779,0.840334026045809,0.770218808258983,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
19,0.891982811270282,570,TRUE,0.356720333127305,0.796814138069749,"random search",0.472290624427461,0.428654849410232,0.661430100568924,0.528041927008987,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
20,0.127712583635002,1755,TRUE,0.558469897019677,0.75911512458697,"random search",0.47676784606753,0.471165182183257,0.718104921180454,0.682711923651738,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
21,0.22001850255765,1084,TRUE,0.277240953198634,0.263875731499866,"random search",0.619223508297594,0.573898464764708,0.822531912946221,0.750458605714558,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
22,0.517050913302228,1517,TRUE,0.362557047512382,0.648171365726739,"random search",0.580377486651614,0.531953143538265,0.782633057544046,0.686199666521764,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
