"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.248854745645076,1352,FALSE,0.380092516168952,0.887453435687348,"random search",-0.466817178261734,-0.00185115887142318,-0.407187157982255,-0.0267294464139891,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
10,0.331948498263955,758,TRUE,0.895069762133062,0.468615331221372,"random search",0.224141027569132,0.181307844199549,0.317600456712086,0.302047316621927,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
11,0.459250456886366,217,TRUE,0.433563271746971,0.264089215314016,"random search",0.214116204069064,0.189686887567848,0.325498009003189,0.322841244041663,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
12,0.0274553443305194,2,TRUE,0.585187307256274,0.298321312526241,"random search",0.121072214681601,-0.234266449592893,0.0865165246748807,-0.214201702822006,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
13,0.954306764993817,415,TRUE,0.617563903168775,0.133582720765844,"random search",0.234334259311222,0.170002870161971,0.325510122583288,0.296647307026406,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
14,0.724264855030924,238,TRUE,0.223445440782234,0.409231810132042,"random search",0.174625003815096,0.16754212007777,0.262445105952299,0.274736935267603,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
15,0.00782517157495022,1669,TRUE,0.29444314816501,0.98424160038121,"random search",-0.466119526350114,-0.00144414491938472,-0.412835097979686,-0.0276018194025967,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
16,0.413649761350825,544,TRUE,0.772142599360086,0.407788511365652,"random search",0.195001925968154,0.1240367002042,0.322209981810444,0.306529126332104,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
17,0.000816767802461982,1064,TRUE,0.308105070516467,0.349094044649974,"random search",0.0784205363941529,0.143058490103593,0.16348546840704,0.209332190259329,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
18,0.922451010905206,766,TRUE,0.811370973428711,0.155504510970786,"random search",0.243043410960606,0.150512286666892,0.336241596272877,0.301326072974115,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
