"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,0.395199093036354,1537,TRUE,0.513467532861978,0.32356179296039,"random search",0.728877392984617,0.696004408905819,0.711503612586883,0.714496818896031,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
30,0.0882225467357785,655,TRUE,0.180557815916836,0.693708488717675,"random search",0.326786958084854,0.433028871714358,0.351043688650151,0.470632543608222,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
31,0.747317024040967,1499,FALSE,0.861333485110663,0.0277011638972908,"random search",0.757170478243779,0.678320270471971,0.739010638763474,0.695002278039589,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
32,0.72950610681437,856,TRUE,0.855751453805715,0.855556017020717,"random search",0.559038037638318,0.543584273939108,0.561502208271631,0.554342166638876,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
33,0.538665553787723,123,TRUE,0.966980387014337,0.335583855863661,"random search",0.746040908597309,0.694080095702127,0.720504027733023,0.70903496802475,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
34,0.322495581116527,1575,FALSE,0.557792540756054,0.970360519597307,"random search",-0.475117801926582,-0.00225409175812952,-0.425619813634038,-0.0089757788306204,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
35,0.0723430428188294,890,TRUE,0.114704553363845,0.153362411772832,"random search",0.592938698019183,0.635969137643813,0.585046429316644,0.661878619480869,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
36,0.451737353112549,1516,TRUE,0.312189351278357,0.48678196570836,"random search",0.690981005498629,0.663845666500407,0.677392697038201,0.687885462777763,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
37,0.672333447029814,1773,FALSE,0.902882827655412,0.395478969207034,"random search",0.750587909367034,0.67101184138302,0.727667709266907,0.692469163742745,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
38,0.187514446908608,238,TRUE,0.709014690411277,0.337892716517672,"random search",0.716585271665078,0.692143474557789,0.704180270395434,0.718021334667876,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
