"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.833041608566418,1108,FALSE,0.696476585976779,0.295530168572441,"random search",0.505129493440829,0.395856660090482,0.611238199574143,0.523729401483867,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
10,0.964966994943097,315,TRUE,0.603387016803026,0.429819191340357,"random search",0.44354843039904,0.370018499038883,0.536187548701585,0.477332271083244,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
11,0.858406192623079,1445,TRUE,0.736295055248775,0.226064433576539,"random search",0.495368040675308,0.424496637826174,0.586360694295428,0.521688100872835,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
12,0.288982546888292,632,TRUE,0.680857424275018,0.77691375114955,"random search",0.198078630526269,0.229490130122885,0.306856956571165,0.329949990478415,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
13,0.65961956512183,1922,TRUE,0.195658662938513,0.881443977355957,"random search",-0.485157534594924,-0.00279284304482763,-0.569923827259736,-0.00418323785164976,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
14,0.838941579917446,217,FALSE,0.978744416614063,0.115424901945516,"random search",0.550750767412425,0.277119091612021,0.628865433103305,0.318315346773914,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
15,0.0547716096043587,596,TRUE,0.303079496789724,0.441577160032466,"random search",0.27104756255267,0.308794834081837,0.343289221299233,0.37416785078444,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
16,0.553516338812187,1381,TRUE,0.519086685730144,0.94424580829218,"random search",-0.519849165110869,-0.0057718870580028,-0.405812460202162,-0.00356042814103374,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
17,0.841086490778252,156,TRUE,0.631852555926889,0.953713795635849,"random search",-0.548201296212528,-0.00888155542322799,-0.47441738898557,-0.00315683730135441,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
18,0.992627787636593,492,FALSE,0.768523970409296,0.930923564359546,"random search",-0.0624420261226708,0.0587166036032952,0.0258317019271969,0.114130234349892,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
19,0.436594917206094,1287,TRUE,0.106373171485029,0.533729922026396,"random search",0.119197934143418,0.188453313664945,0.222414674434156,0.269987736939173,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
20,0.927832836052403,1098,FALSE,0.797878503194079,0.481950987130404,"random search",0.481559283104596,0.349144749087894,0.58573557682961,0.479041194876958,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
21,0.4315111101605,113,TRUE,0.97127382454928,0.391103342873976,"random search",0.446897624425848,0.367800305089081,0.569823781709889,0.517813109083657,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
22,0.352085122140124,379,TRUE,0.775826361984946,0.567386998562142,"random search",0.403165327463862,0.36952757100146,0.49275476691276,0.460959974465116,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
23,0.633400277467445,854,TRUE,0.794137481274083,0.708862784085795,"random search",0.30101319574177,0.274286126432027,0.424449183466525,0.398151307911993,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
24,0.949064202373847,1289,TRUE,0.380294545390643,0.22270313417539,"random search",0.435114151458727,0.381504422629623,0.531517916548395,0.492114985941591,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
25,0.40763744758442,800,TRUE,0.491987143899314,0.666462796274573,"random search",0.278413483602896,0.288759217315061,0.378789381587332,0.378717663856625,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
26,0.434546187520027,577,TRUE,0.101170135266148,0.56983847450465,"random search",0.06680963797745,0.159212391683327,0.173217773818136,0.234594706247294,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
27,0.12689640186727,1390,TRUE,0.364990945160389,0.423607333330438,"random search",0.291254217874147,0.317962844831363,0.37809500812967,0.402394263835031,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
28,0.63724560290575,1275,FALSE,0.723732041264884,0.97707188827917,"random search",-0.478942362372075,-0.00236439762191143,-0.415388069050831,-0.00375535638629931,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
29,0.718287500552833,180,FALSE,0.384701042436063,0.73190776258707,"random search",0.195518126479241,0.228768727975718,0.28952575509888,0.310426488379082,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
30,0.776395857799798,1563,FALSE,0.270473133842461,0.86971440189518,"random search",-0.497030526324583,-0.00368781345702796,-0.345227365092342,-0.0037066946939992,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
31,0.133352620294318,658,TRUE,0.157982961204834,0.731104405596852,"random search",-0.515488770243826,-0.00534294397512625,-0.463652914957146,-0.00408823170340034,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
32,0.783408157294616,320,TRUE,0.337181976228021,0.297466254094616,"random search",0.421874253735815,0.381070684836671,0.504273168585474,0.468816923249474,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
33,0.263455969281495,1444,FALSE,0.187472224282101,0.559641287196428,"random search",0.194792149300549,0.242842601293341,0.285664046959192,0.320118425978986,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
34,0.665044807596132,447,FALSE,0.394072717614472,0.654652086785063,"random search",0.275903775794476,0.270881764254762,0.376960846694114,0.368360988377706,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
35,0.00631498196162283,1742,FALSE,0.620350988232531,0.362355238059536,"random search",0.397877289848908,0.379792369081646,0.477074733627653,0.472091156724467,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
36,0.129371332935989,1158,TRUE,0.828842715942301,0.227769996039569,"random search",0.419472746367826,0.399919497774395,0.496576347173425,0.488726600488821,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
37,0.413811502745375,52,TRUE,0.430607875972055,0.175667310832068,"random search",0.42666192981555,0.376586979135817,0.524727427042347,0.484469505901718,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
38,0.617079136893153,876,FALSE,0.74339870729018,0.440993343479931,"random search",0.477276997530245,0.373651642190818,0.57802971135805,0.497456967201523,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
39,0.812372629763559,1955,TRUE,0.546765365102328,0.132099288050085,"random search",0.463807137246742,0.403391148641522,0.554878677329542,0.510893706138343,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
40,0.35356108029373,481,TRUE,0.827986838971265,0.535365142393857,"random search",0.420984301378398,0.375569149308531,0.512862721589003,0.481723591759092,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
41,0.201364278793335,696,FALSE,0.333290929556824,0.929989212425426,"random search",-0.492657714016889,-0.00334005376260049,-0.566309389664816,-0.00368010546585462,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
42,0.434399559162557,1086,FALSE,0.549995727743953,0.663397113326937,"random search",0.288183007283786,0.267147720782679,0.397791739258179,0.382554514832041,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
43,0.429162593791261,1495,TRUE,0.811107350001112,0.518931232858449,"random search",0.428755665685083,0.384114031350283,0.51300202628259,0.480234651953613,0.0131291028446389,0.00224215246636771,0.00037008016767557,76.1666666666667,6,0,0,446,457,6,0.15030639541635,0.107547293666082,0.513129102844639,0.0258075849118477,0.649890590809628,0.145221992063433,0.115870772041748,0.0344860841582571,0.0324238002941767,0.0569628638906524,0.142523731542343,0.153223493104482,0.135612525186071,0.0740968566526137,0.038855418485487,0.0917642410675002,0.0351882978621437,0.0797944534439902,0.0131291028446389,0.00218818380743982,0.166666666666667
