"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.538765620207414,407,FALSE,0.121669953875244,0.412955859676003,"random search",0.67289814309754,0.717211535904843,0.708459851469767,0.787973531007663,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
10,0.724123163847253,1668,FALSE,0.336752984765917,0.777367080794647,"random search",0.699486511341843,0.686889485816885,0.755167845069542,0.764659931009551,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
11,0.416061385534704,1059,FALSE,0.981512768333778,0.422216463135555,"random search",0.856734095631235,0.821079399665175,0.903352727223132,0.867194893807768,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
12,0.876494976691902,1666,FALSE,0.349670591601171,0.757281766971573,"random search",0.724158700177161,0.695944107855947,0.757342153549363,0.771634362083777,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
13,0.709322720067576,105,TRUE,0.969720946229063,0.950832310132682,"random search",0.723374888389545,0.684766334097214,0.764842708633305,0.759743594756061,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
14,0.795556617435068,1884,FALSE,0.719437163718976,0.0676667687948793,"random search",0.877022668992319,0.827530110529025,0.909985140724979,0.855213305164252,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
15,0.160304815741256,1112,FALSE,0.700689796544611,0.546182783553377,"random search",0.718308404769355,0.753573914943898,0.740426517621563,0.816991193883057,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
16,0.114173278911039,1586,FALSE,0.407741771498695,0.619625274091959,"random search",0.589954396333548,0.659555747694527,0.581627597647534,0.679485503351056,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
17,0.226045098388568,590,TRUE,0.326531086000614,0.539418669650331,"random search",0.608398245214979,0.67151846693102,0.605702265182,0.707238970917155,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
18,0.902706264518201,685,FALSE,0.466800430323929,0.32730236905627,"random search",0.854796995009631,0.831250247343738,0.900310725003628,0.870520741849832,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
19,0.787877671420574,796,FALSE,0.110986813856289,0.607357658445835,"random search",0.642715641524788,0.696072141543116,0.706379485966369,0.7802263092917,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
20,0.558874263195321,1873,FALSE,0.967969237221405,0.366706947330385,"random search",0.872900224098501,0.819192649642347,0.906829302989191,0.866785848496346,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
21,0.156248944113031,1381,TRUE,0.636868371861055,0.822926763212308,"random search",0.529064327149682,0.611942955472012,0.522676743106374,0.635232078104319,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
22,0.879654292715713,24,TRUE,0.28621371705085,0.145741608226672,"random search",0.820902490793852,0.796518867738416,0.89640030964022,0.844699556318748,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
23,0.902283758623526,1203,FALSE,0.179518255614676,0.801826265873387,"random search",-0.521201793483713,-0.00658453291084338,-0.492207439297711,-0.0134358728420325,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
24,0.95831209467724,432,TRUE,0.466099343006499,0.939658939372748,"random search",-0.508970403550976,-0.00575422418839477,-0.446360655840556,-0.0126293103283222,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
25,0.974553820444271,40,TRUE,0.585554168908857,0.782270081806928,"random search",0.731364755746636,0.709957561332652,0.771466893753403,0.789976467624969,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
26,0.622189486864954,1974,FALSE,0.314350650785491,0.0296654326375574,"random search",0.822185639243569,0.815676310500672,0.854911460940827,0.882683573634998,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
27,0.461364315822721,1874,FALSE,0.973300943197682,0.912264133570716,"random search",0.676355364883745,0.686893728641465,0.719006806428483,0.755027899293675,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
28,0.094727722229436,157,FALSE,0.191881962819025,0.229735265253112,"random search",0.710199582793955,0.752142114151471,0.7294148330023,0.837419776791495,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
29,0.608870740048587,1924,TRUE,0.817306999326684,0.403541213134304,"random search",0.837542279437962,0.824436044437586,0.882750806353718,0.883297544621339,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
30,0.718126091174781,959,TRUE,0.308515568147413,0.545797959435731,"random search",0.751152910443094,0.74376905101788,0.804506344926088,0.810548109001451,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
31,0.997251444263384,83,FALSE,0.282111508236267,0.565669526113197,"random search",0.748628778131668,0.743621609111459,0.78770008796477,0.809392484011458,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
32,0.92520160228014,1767,FALSE,0.355796496942639,0.43335543340072,"random search",0.819568415199176,0.788457076295508,0.872925549955103,0.838163479884795,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
33,0.636419044341892,1678,FALSE,0.943302363203838,0.252213745843619,"random search",0.871522829337675,0.829990693241551,0.898697789555623,0.849194215222392,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
34,0.155376614071429,1413,TRUE,0.877424543979578,0.158861741656438,"random search",0.806459237370715,0.821255586468238,0.83546791349433,0.87840174159166,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
35,0.104041072307155,714,FALSE,0.554644476459362,0.664933352265507,"random search",0.59789536191516,0.663002850116075,0.591080729654625,0.684912734408438,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
36,0.848698568763211,971,FALSE,0.67090811484959,0.0590845893602818,"random search",0.883157567361928,0.834033193253604,0.906072163845713,0.860948023139101,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
37,0.649688505101949,727,FALSE,0.167469390924089,0.702371487161145,"random search",-0.460927644646317,-0.00150615869550053,0.548500661474573,0.690022794055692,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
38,0.876304970122874,1013,TRUE,0.423233314114623,0.737889401614666,"random search",0.721328911346012,0.710668025814292,0.758615366050169,0.780967641594457,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
39,0.211531300563365,1078,FALSE,0.315991499694064,0.200071113649756,"random search",0.754888512323591,0.786572964048468,0.774464781043184,0.859293325723293,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
40,0.113747347379103,1977,TRUE,0.598802340193652,0.136735583422706,"random search",0.777076806955648,0.801810029552122,0.815423323599531,0.874994701040383,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
41,0.54788990993984,343,FALSE,0.28698199999053,0.542374612763524,"random search",0.689664893082225,0.722870433150536,0.719878091175983,0.787709047166249,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
42,0.155477310763672,1182,FALSE,0.649593046144582,0.456976437941194,"random search",0.753945115051782,0.779173797667325,0.777556829122322,0.84952717612403,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
43,0.962670724838972,466,FALSE,0.360307678300887,0.000712514156475663,"random search",0.842928006483866,0.828413859854913,0.888646489719042,0.876893883948165,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
44,0.166558145079762,762,TRUE,0.968538548238575,0.00446520699188113,"random search",0.81719231339755,0.818888608131044,0.835528314571377,0.876478356118005,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
45,0.390383804449812,1792,FALSE,0.145222080033273,0.899961295537651,"random search",-0.52691768180998,-0.00721275955193779,-0.277850140375335,-0.0137108188486417,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
46,0.522934246109799,872,TRUE,0.193238248839043,0.95623857434839,"random search",-0.513058361305298,-0.00602363786681326,-0.530411507768238,-0.0163203263927199,0.00649350649350649,0.00216450216450216,0,154,3,0,0,462,462,3,0.515437082637693,0.317031329379455,0.277777777777778,0.186075861364842,0.051948051948052,0.0599519150872851,0.071162235233379,0.00864733466915331,0.00724941976506521,0.0261076126451708,0.0457850922424838,0.0796796444684956,0.140019127532539,0.101087916097276,0.00878231429717784,0.032753830904537,0.00744778562572876,0.0433201673855013,0.00649350649350649,0.00649350649350649,1
