"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
38,0.298051936319098,1471,FALSE,0.363700820016675,0.4184087254107,"random search",0.694861888618248,0.712395485387503,0.746891851283826,0.726027220913406,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
39,0.298605358228087,581,TRUE,0.813172490638681,0.737320101587102,"random search",0.600942914634286,0.622704723092412,0.647265268603268,0.628359817068616,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
40,0.643523669103161,1670,FALSE,0.378781051957048,0.233268364099786,"random search",0.737916293468759,0.744067323808371,0.784714006948222,0.752303102132688,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
41,0.123059145873412,986,FALSE,0.593094846257009,0.239474608795717,"random search",0.736789769552099,0.765191631903211,0.793867331115149,0.785085976825169,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
42,0.55699704401195,1032,FALSE,0.147513493080623,0.0282290386967361,"random search",0.639050249424331,0.661055024809455,0.700808239231479,0.67919795388699,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
43,0.615741453832015,1572,FALSE,0.73690088915173,0.911517536034808,"random search",0.463793389692134,0.441243146114861,0.491188277178161,0.434540296120623,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
44,0.858109697932377,1632,TRUE,0.527344816271216,0.799254839774221,"random search",0.524648724115951,0.536947040186349,0.579069905702318,0.548670764106083,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
45,0.0792712857946754,983,FALSE,0.915182231413201,0.292487493949011,"random search",0.756743202330395,0.781318411717305,0.799924363841932,0.79716846352519,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
46,0.61227093799971,1884,FALSE,0.957574377465062,0.145407028729096,"random search",0.816910384285064,0.801878605451184,0.842606749243265,0.787051101657619,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
47,0.618552722036839,709,FALSE,0.350508940964937,0.735296154627576,"random search",0.522928690991852,0.536411687348162,0.573445817382067,0.545998150321399,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
