"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
21,0.882220138330013,1036,TRUE,0.564363207900897,0.186621947912499,"random search",0.707994190858474,0.692886497111843,0.651006477866279,0.664650699196367,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
22,0.802902153227478,553,TRUE,0.754591627325863,0.364907637936994,"random search",0.708337320800773,0.685858411637143,0.664983723426858,0.675433169365098,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
23,0.836702468106523,117,FALSE,0.395116396364756,0.664467297960073,"random search",0.586043622454468,0.5707889033356,0.533014881948929,0.510361719638228,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
24,0.863385341828689,330,FALSE,0.936291148047894,0.439890695968643,"random search",0.75464409983,0.663077853740761,0.730890499064697,0.692465513556868,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
25,0.430911407805979,165,TRUE,0.420438811276108,0.146144883707166,"random search",0.660799904410598,0.684366557338799,0.605748669623006,0.634995147519953,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
26,0.255280586425215,370,TRUE,0.25210553330835,0.784711728803813,"random search",-0.470550514806224,-0.00260072859265681,-0.415290727643155,-0.0875856076563661,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
27,0.892657996853814,341,FALSE,0.975392874493264,0.47699111723341,"random search",0.740853106003144,0.642819202658985,0.748974028239323,0.680805314658733,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
28,0.989183333236724,1200,FALSE,0.583064785366878,0.514212529873475,"random search",0.710200328664931,0.674951467532597,0.660372146824839,0.662812892585303,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
29,0.0976206976920366,1971,FALSE,0.495888347132131,0.432115142699331,"random search",0.628202799865703,0.67313252136939,0.574222341908338,0.647356145203934,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
30,0.100308941444382,1654,FALSE,0.290608542924747,0.400644765468314,"random search",0.570085240015961,0.630218710899436,0.527713388944322,0.609054333568996,0.3584229390681,0.0172413793103448,0.0107727264408215,2.79,100,2,4,58,279,96,0.214490239539763,0.143453388882325,0.585590070357095,0.164001098435023,0.663082437275986,0.067510181593268,0.058989216882949,0.00802488018489537,0.00554945821335115,0.010156791508671,0.124189173251563,0.118459956884356,0.152755098440511,0.0614098279040605,0.0242881870696107,0.0480587222050358,0.00634392446430501,0.0411462658751508,0.387096774193548,0.003584229390681,0.00925925925925926
