"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
18,0.716443551704288,30,FALSE,0.256263531860895,0.853676740545779,"random search",-0.433237084025442,-0.00280386762264917,-0.523786875611147,-0.00196070839439866,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
19,0.798574089072645,1346,FALSE,0.317443639691919,0.818371034460142,"random search",-0.50191324917917,-0.00456543066203952,-0.290736302794075,-0.00083834999924548,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
20,0.234251947607845,410,TRUE,0.158434784342535,0.0960037326440215,"random search",0.696409184759957,0.708299026963885,0.580455106098725,0.718918555108218,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
21,0.828504481352866,522,FALSE,0.246282659540884,0.525981791550294,"random search",0.699191028646158,0.680426916989158,0.560985744173807,0.638695378346406,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
22,0.654002141440287,1047,FALSE,0.901501388801262,0.2465575709939,"random search",0.859465053158872,0.79056664779638,0.750447207288792,0.867498553689504,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
23,0.187542710686103,1702,FALSE,0.845376782910898,0.548662244575098,"random search",0.786582003861667,0.768627055019193,0.653128151106316,0.78480588642468,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
24,0.709312418475747,1946,TRUE,0.804230567370541,0.744582276325673,"random search",0.708071312599061,0.6747251300785,0.538508101675576,0.585548879442706,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
25,0.690386110683903,317,FALSE,0.232888730312698,0.721395370084792,"random search",0.55857409313406,0.611159869274556,0.467622091294799,0.559931734796341,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
26,0.907555111683905,1027,TRUE,0.746173947257921,0.10444981395267,"random search",0.842838637083855,0.798954629098876,0.726190880746863,0.847402730175586,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
27,0.761987189762294,662,TRUE,0.662751430063508,0.214230161625892,"random search",0.837703853067692,0.793599108657792,0.716229685522334,0.841087277842866,0.348432055749129,0.00625,0.00410036044151709,2.87,100,3,4,160,287,96,0.321645423814656,0.218367200034401,0.544129399354282,0.224975647763179,0.104529616724739,0.02840336645695,0.0255222810283726,0.00145586841446023,0.00103178767196018,0.00324924255531854,0.05677741947172,0.0827967236671355,0.150103767088078,0.0511959869824664,0.00889027080596145,0.0574816400522109,0.00108925587299113,0.010729638814046,0.379790940766551,0.00348432055749129,0.00917431192660551
