"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.682612681062892,1694,FALSE,0.295153349963948,0.9487449885346,"random search",-0.482230095599134,-0.00266067780755441,-0.451879270191654,-0.00627565287850351,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
10,0.886361486511305,1917,TRUE,0.992726284801029,0.102738333866,"random search",0.397852736332787,0.318982186250121,0.723684178504642,0.732550851345881,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
11,0.127365797292441,1724,FALSE,0.817805011989549,0.478590794373304,"random search",0.36625353945154,0.353937074594373,0.670787717068952,0.727936514251199,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
12,0.616700288839638,1689,TRUE,0.524173944396898,0.800060922978446,"random search",0.247511266856555,0.265754526075892,0.574304837738665,0.637050882451023,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
13,0.794381204294041,566,FALSE,0.311597539461218,0.999640516005456,"random search",-0.495033772930725,-0.00373247494615092,-0.513474148870997,-0.00640871266702225,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
14,0.396339701022953,1545,FALSE,0.277069630869664,0.363443442620337,"random search",0.278540665628363,0.299511258578212,0.568985892964175,0.645941120615793,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
15,0.422370471293107,439,TRUE,0.489749664417468,0.594022366218269,"random search",0.297232893285017,0.309405044073728,0.593860839636718,0.654490661357779,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
16,0.918390767881647,607,TRUE,0.622823512204923,0.500031938077882,"random search",0.340902151017749,0.31649474753424,0.653113650367911,0.700127701597929,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
17,0.914893684675917,776,TRUE,0.233521851920523,0.21382715809159,"random search",0.250601904131706,0.275489921409324,0.527842834266897,0.596929172848958,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
18,0.414944587275386,1780,FALSE,0.716580338706262,0.297273797681555,"random search",0.400183179113894,0.348091628271238,0.71340162610276,0.736495153684198,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
