"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.53752055671066,1114,FALSE,0.709170787851326,0.0525132094044238,"random search",0.699398338416774,0.709848349537276,0.639449840844206,0.85601334891879,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
20,0.168309421278536,268,FALSE,0.760959458700381,0.795292841037735,"random search",0.513094045746752,0.586001507676361,0.401122059570277,0.635383802801237,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
21,0.502710135187954,947,TRUE,0.766496753273532,0.252876663347706,"random search",0.646480944323798,0.690530070377944,0.581645345748964,0.81103882432574,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
22,0.944187226705253,916,FALSE,0.317976260394789,0.92368404683657,"random search",-0.624736475926283,-0.0225943598696541,-0.537309100466125,-0.0942531252818999,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
23,0.771144985221326,1832,TRUE,0.756618219590746,0.282699579373002,"random search",0.636672848951908,0.675721091338927,0.579156915919892,0.80979992633225,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
24,0.61456953547895,1311,FALSE,0.332216426776722,0.797022307757288,"random search",-0.606715744085974,-0.0186571147021592,-0.411063742029612,-0.0911927320686969,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
25,0.851337402127683,207,TRUE,0.268250287906267,0.183556859381497,"random search",0.441730284373385,0.526572739152306,0.386401388771569,0.629210215503298,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
26,0.319993824930862,134,TRUE,0.914409373421222,0.925229186424986,"random search",0.489010736861178,0.530493956502051,0.350779848639164,0.588133763698868,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
27,0.374735431279987,1424,TRUE,0.944823511200957,0.932097896933556,"random search",0.521044820151781,0.586542247976474,0.407524614905286,0.651038630596836,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
28,0.921936605591327,150,FALSE,0.970547838159837,0.185298055643216,"random search",0.764252838447352,0.649361385421511,0.752888616126559,0.834387513791338,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
