"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
47,0.372202497441322,574,TRUE,0.202943374146707,0.531634187325835,"random search",0.688095131282221,0.72524770589166,0.760549923812893,0.777350151693392,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
48,0.399650352308527,241,FALSE,0.308528227754869,0.968836658168584,"random search",-0.448529852692135,-0.000900268358616119,-0.443377840347307,-4.43255344684257e-05,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
49,0.40339341131039,523,FALSE,0.656127170077525,0.770013721426949,"random search",0.635879059526383,0.66977716943002,0.719192560527641,0.741912473364034,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
50,0.0234451810829341,915,TRUE,0.849006917700171,0.56600374658592,"random search",0.556274327893187,0.659925854078206,0.614053245215338,0.706060568313951,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
51,0.996121761156246,420,TRUE,0.693398677161895,0.104582975385711,"random search",0.850186592135102,0.822007736301005,0.854016765362237,0.812204589063336,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
52,0.505594718502834,1843,FALSE,0.463515678979456,0.479645072016865,"random search",0.80171265902275,0.795291380671735,0.833966311440693,0.808752627405606,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
53,0.50737393158488,613,FALSE,0.781004678085446,0.209845568519086,"random search",0.861906611308162,0.827018642163417,0.861029017746188,0.824476956243743,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
54,0.810774724930525,581,TRUE,0.355980764701962,0.721646017627791,"random search",0.675244593935181,0.674988045219169,0.741695969529879,0.721805483365156,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
55,0.866035372717306,278,FALSE,0.413476336887106,0.0192110182251781,"random search",0.845875173174393,0.824171003527319,0.850518933364735,0.811693820609499,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
56,0.585662090685219,861,TRUE,0.119932561996393,0.118118628393859,"random search",0.774650065298513,0.784054159527656,0.809618951602074,0.803120161251364,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
57,0.743050669087097,1757,FALSE,0.785375126660801,0.340264367172495,"random search",0.857504991052125,0.821259083991084,0.857086883165363,0.812310055838074,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
58,0.732511604437605,932,FALSE,0.933427941263653,0.743258688831702,"random search",0.703935940512395,0.672957690113891,0.788937880160836,0.748092189133774,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
59,0.349138360936195,1932,FALSE,0.599107461376116,0.338509315392002,"random search",0.831339639873509,0.827339117116133,0.846450239509973,0.824274370980814,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
60,0.153200354427099,833,FALSE,0.112829878064804,0.770532279508188,"random search",-0.448753774791198,-0.000844570793911537,-0.391298279477458,-3.23249271649839e-05,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
61,0.675013676518574,1369,TRUE,0.389821624616161,0.861942764371634,"random search",-0.451037947905669,-0.000890959251071521,0.587802640228237,0.618448254119594,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
62,0.267234865808859,923,FALSE,0.43193683908321,0.240793437929824,"random search",0.808108029002391,0.815314613134877,0.835287580042194,0.825567635717434,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
