"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.649190025869757,1949,TRUE,0.677745270985179,0.703093092888594,"random search",0.764256620779769,0.761955819565624,0.815655765002567,0.713800491415298,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
20,0.941148137673736,1411,FALSE,0.109798360569403,0.0350162873510271,"random search",0.669610400901132,0.727324350637414,0.724083693497749,0.719509838515068,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
21,0.13999593234621,385,FALSE,0.97148141390644,0.813033225480467,"random search",0.691303240502471,0.692537967143396,0.769106000715325,0.72340017575788,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
22,0.564555822173133,496,TRUE,0.419426806061529,0.884993271436542,"random search",-0.61414734697644,-0.0204544106969173,-0.474275350430546,-0.00871251176605803,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
23,0.524613650050014,1936,FALSE,0.485816839616746,0.86750574526377,"random search",-0.546310674588693,-0.00851502320166442,-0.581803514122604,-0.0072542023726001,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
24,0.909141929121688,608,TRUE,0.356242958805524,0.182019439060241,"random search",0.794688184313188,0.782784618736218,0.83901806421809,0.738597047477525,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
25,0.407723396318033,1411,FALSE,0.79021170460619,0.310413729632273,"random search",0.845322839959781,0.780710278155303,0.884461104517139,0.765284005943339,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
26,0.224442976992577,940,TRUE,0.137338216975331,0.883289631921798,"random search",-0.617694182827364,-0.0207692220956499,-0.405072946160862,-0.0071871556912515,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
27,0.756063972832635,377,FALSE,0.783520195563324,0.170506985625252,"random search",0.839527983532021,0.78668796965551,0.883455202631396,0.76029451778629,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
28,0.873195830965415,1984,FALSE,0.134139421209693,0.551314605865628,"random search",0.579361112970099,0.646143047639415,0.637372069045618,0.593096685053318,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
29,0.619770830497146,19,TRUE,0.556422755680978,0.584273647051305,"random search",0.789295025496767,0.758796692598008,0.833588542190569,0.749591167232765,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
30,0.545980803668499,103,FALSE,0.823362656356767,0.912849058164284,"random search",0.612528460995283,0.56652403385709,0.622401483997404,0.435166333840343,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
31,0.41959129832685,1049,TRUE,0.87387423152104,0.217059989692643,"random search",0.832634603389864,0.784653629876255,0.871249934548229,0.753590120533203,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
32,0.417487760074437,631,TRUE,0.104940129444003,0.117250375915319,"random search",0.660078741011753,0.72690357195556,0.702487945127604,0.707641903113773,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
33,0.782990215579048,399,FALSE,0.839013067469932,0.970690776593983,"random search",-0.562245355731917,-0.0114108742256884,-0.479753464121509,-0.00805225964707623,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
34,0.562739606015384,992,TRUE,0.845326782972552,0.280165494419634,"random search",0.827790130941733,0.777354374334525,0.870269118802507,0.749769801015529,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
35,0.0739104941021651,1254,TRUE,0.972605863609351,0.144051267532632,"random search",0.81405049598618,0.793031080429546,0.867317952494831,0.766550433728052,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
36,0.0657896543852985,587,TRUE,0.298217909131199,0.39060757542029,"random search",0.726220876075962,0.766876888164053,0.772751842497928,0.743549845385796,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
37,0.125292302574962,1678,TRUE,0.342817862099037,0.140013135736808,"random search",0.776164885663918,0.784348553371041,0.829076986241561,0.76127196635656,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
38,0.628423196030781,1735,FALSE,0.397792031872086,0.424278122372925,"random search",0.803841009085537,0.77985717821722,0.843043191094819,0.737372483637542,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
39,0.543547568377107,1608,FALSE,0.283716663648374,0.733603128464893,"random search",0.562231817355255,0.566443367672697,0.627844995759438,0.517644776394107,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
40,0.84941168082878,690,FALSE,0.374749325937591,0.72337374673225,"random search",0.622749654187718,0.608628756559032,0.647573666974525,0.50433938403899,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
41,0.800158619182184,1133,FALSE,0.91342626188416,0.0956392679363489,"random search",0.830790963559953,0.719923157173614,0.894932274655452,0.783287734984587,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
42,0.37540703988634,1714,TRUE,0.223724619555287,0.632237883051857,"random search",0.610223285489341,0.645404740690909,0.639759521009896,0.569562602522991,0.38121546961326,0.00552486187845304,0,2.6231884057971,69,3,9,181,181,60,0.324666344338808,0.236621906611175,0.501995089011664,0.15989119011379,0.320441988950276,0.0453585300611328,0.0426189130817544,0.00386373279852561,0.00288275656880186,0.00605729990740077,0.0989070670766411,0.100141635661293,0.168395841954984,0.080576365851881,0.0218477721451286,0.0401274160907233,0.000114050528019764,0.000753575673617466,0.596685082872928,0.0165745856353591,0.0277777777777778
