"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
37,0.873479389352724,627,FALSE,0.735450835409574,0.626946302363649,"random search",0.390231136136518,0.305685403793298,0.592524642858079,0.452740220787562,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
38,0.105080382432789,1261,TRUE,0.764114255760796,0.641289551742375,"random search",0.26536549125866,0.322193711733246,0.428733226172514,0.491936587230129,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
39,0.162241585552692,661,FALSE,0.922436862485483,0.300805588951334,"random search",0.405719765485119,0.369484852604513,0.602595507994164,0.595279031136107,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
40,0.014300316106528,681,TRUE,0.30901079592295,0.645664229989052,"random search",-0.0120786183804309,0.10689107208234,0.120665002250307,0.216114872738985,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
41,0.744180389912799,841,TRUE,0.326623032335192,0.974068220471963,"random search",-0.505638951708979,-0.00495710639584934,-0.417423330276247,-0.00103746993019005,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
42,0.368054802529514,1750,FALSE,0.66073394746054,0.0259258123114705,"random search",0.408309542038375,0.349242721066295,0.625008390181866,0.574677001302074,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
43,0.619804742978886,953,TRUE,0.226997937774286,0.139462245395407,"random search",0.307599632533443,0.329767983205839,0.450875037707941,0.512164904619852,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
44,0.331724329851568,349,TRUE,0.804469637689181,0.318899642908946,"random search",0.407043524681756,0.383525154559239,0.577942137169119,0.574953147604102,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
45,0.699178097071126,1891,FALSE,0.140240222960711,0.493745654821396,"random search",0.225310543338688,0.27461926916788,0.360617454723202,0.434414018320986,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
46,0.717526130611077,1846,TRUE,0.749638006370515,0.761804979061708,"random search",0.293395138330881,0.302272447139018,0.471553584956586,0.452168339945707,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
