"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
21,0.510681855492294,957,FALSE,0.593776507047005,0.990576756186783,"random search",-0.526512906247784,-0.00678936049573076,-0.348702312585719,-0.00865883920388999,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
22,0.63272085157223,811,TRUE,0.384739956259727,0.45192324789241,"random search",0.433768579578027,0.387142136339126,0.454201882600714,0.403928817400847,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
23,0.412281170254573,1280,FALSE,0.656854673172347,0.802208132110536,"random search",0.291051175900159,0.292605153861533,0.322825409006098,0.308800144759267,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
24,0.358193513937294,1995,FALSE,0.182641420839354,0.664602941600606,"random search",0.207869736150973,0.256351344224507,0.246818144082964,0.270257342017479,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
25,0.452650277642533,1628,FALSE,0.568652797304094,0.453669080976397,"random search",0.470871299527776,0.402553450243147,0.473387967681087,0.421225876094112,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
26,0.0940977137070149,87,TRUE,0.67588517726399,0.0974882091395557,"random search",0.473847438968348,0.446752418022201,0.467541254536412,0.441131249932851,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
27,0.872848228784278,230,FALSE,0.149222945980728,0.398578120395541,"random search",0.369812840184852,0.34649612615133,0.406584989835563,0.371490076492506,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
28,0.3192646112293,889,TRUE,0.107709367549978,0.788479183334857,"random search",-0.507968578615618,-0.00483108274400634,-0.377200956399854,-0.00901494043185602,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
29,0.68789903447032,801,FALSE,0.602675509103574,0.567220713710412,"random search",0.450653117037911,0.379218748252919,0.450760524470158,0.396516927879384,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
30,0.802891286090016,1335,TRUE,0.668491505924612,0.360003580572084,"random search",0.476898243683535,0.401597647512321,0.476579926821325,0.422386144427434,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
