"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
10,0.605006843805313,1029,TRUE,0.175565537204966,0.300100727938116,"random search",0.26500296051846,0.312331434230901,0.332148767937493,0.382522031390976,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
11,0.288290859432891,477,FALSE,0.186281684529968,0.551543273730204,"random search",0.0651910970695444,0.164889231720105,0.135645263510854,0.223014383456974,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
12,0.0242090963292867,614,FALSE,0.512889311881736,0.859585983678699,"random search",-0.129492916286478,0.0425123804461506,-0.0414360121994934,0.0745050588499091,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
13,0.0294890902005136,23,TRUE,0.950285628065467,0.282323385355994,"random search",0.373346296749283,0.365149590099599,0.420469567457095,0.424842723221026,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
14,0.747152365045622,378,FALSE,0.793835544586182,0.789522668113932,"random search",0.118608480279939,0.188498585683222,0.172457561148878,0.234466983405214,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
15,0.853569468716159,902,TRUE,0.174579857871868,0.632268742192537,"random search",-0.0246071925524778,0.106229240818216,0.0329206965347076,0.142105792438944,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
16,0.682576794642955,445,FALSE,0.40907730392646,0.796262240502983,"random search",-0.098480855829141,0.0671310847674231,-0.0244266638707527,0.10680735663531,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
17,0.64370567118749,1248,FALSE,0.303739827522077,0.0878963959403336,"random search",0.399017331106643,0.403810973819467,0.451901135483848,0.47109115964318,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
18,0.269224061630666,467,TRUE,0.384690719703212,0.759060761192814,"random search",-0.0570752155760059,0.0888199860258233,0.0279203872106873,0.137543365070278,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
19,0.757610737346113,1042,TRUE,0.33520460606087,0.541331447428092,"random search",0.26065312021121,0.303865287343771,0.327450114986009,0.37161067282408,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
20,0.591635066317394,1961,TRUE,0.52698007565923,0.204618801595643,"random search",0.430926916088274,0.422564185994955,0.482932902783159,0.48864799414995,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
21,0.953786799684167,1643,FALSE,0.726886978722177,0.646234535379335,"random search",0.367176222259861,0.33952861262981,0.416822643369828,0.402016412754945,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
22,0.749706421745941,750,FALSE,0.208359264815226,0.704266881337389,"random search",-0.112819034832621,0.0627358845114155,-0.0328582800402486,0.101718578733374,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
23,0.80016799014993,482,TRUE,0.381607411894947,0.98047601711005,"random search",-0.507172877878515,-0.00443871339805635,-0.322269277521385,-2.03960292168848e-05,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
24,0.959802704397589,1116,FALSE,0.35612658970058,0.582896732958034,"random search",0.264654316288754,0.308129785573631,0.322308987211864,0.360226282633553,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
25,0.457040893379599,926,TRUE,0.630882151774131,0.699427640996873,"random search",0.173037000988802,0.238835034105661,0.244396520018182,0.30341979223458,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
26,0.902204936370254,78,TRUE,0.716395570128225,0.112620896892622,"random search",0.495806093506347,0.449065681550013,0.519494179109517,0.508081056291072,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
27,0.128065538126975,1328,FALSE,0.630135452444665,0.742470680736005,"random search",0.0716664509105804,0.170417688610793,0.125056010995602,0.214592041690675,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
28,0.563143609557301,3,FALSE,0.17422451316379,0.115277054486796,"random search",0.32243697331916,0.104694711785527,0.472335480812748,0.304306759993671,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
29,0.977592211449519,1033,TRUE,0.490914398175664,0.516362352063879,"random search",0.355530461946665,0.362484388345794,0.421350495533273,0.434985156883717,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
30,0.631654346594587,1121,TRUE,0.187513822829351,0.689518654486164,"random search",-0.106531794975379,0.0647953017541141,-0.039320857775724,0.097370429452309,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
31,0.390988310566172,1804,FALSE,0.463685889448971,0.220578060252592,"random search",0.438739720993364,0.434475545648069,0.484070895537078,0.489998284903501,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
32,0.237373372307047,1336,TRUE,0.911084424355067,0.938909663585946,"random search",-0.11038029060054,0.0632956282575978,-0.0351341371464446,0.0974130152285242,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
33,0.0265518275555223,1325,FALSE,0.652030486403964,0.74218889977783,"random search",0.0433421240338605,0.150417134389695,0.0989088416878601,0.194085209375955,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
34,0.234619054012001,1200,TRUE,0.981075091753155,0.656199362361804,"random search",0.289000702186822,0.328643075631243,0.337935458402115,0.382407058173067,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
35,0.0552790928632021,62,TRUE,0.748454676521942,0.713619587011635,"random search",0.0850510811350129,0.1781685893269,0.149963956710887,0.236348723635109,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
36,0.816496208542958,1969,FALSE,0.900367314578034,0.0418288845103234,"random search",0.564796063936138,0.404570084480064,0.632386157042139,0.563298267726298,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
37,0.612969254842028,1938,FALSE,0.818801180645824,0.545627841725945,"random search",0.428895437511413,0.39275434984006,0.485070927319164,0.468976445880218,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
38,0.71732550044544,1010,TRUE,0.399356521014124,0.452943254029378,"random search",0.355021216068776,0.370177622485898,0.415579264127983,0.443767940965205,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
39,0.966618312289938,705,FALSE,0.684072882006876,0.934179982636124,"random search",-0.491004728371495,-0.00322750199989197,-0.123689140991067,0.0575597324177594,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
40,0.161240152316168,1879,TRUE,0.496320996666327,0.586227564373985,"random search",0.190803495769407,0.25932906894532,0.253709912465908,0.323011729308484,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
41,0.687741834437475,720,FALSE,0.222702601109631,0.19551175669767,"random search",0.333592460551723,0.357993423226225,0.40075031650491,0.433077549448252,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
42,0.423017974244431,1480,TRUE,0.704086076444946,0.866720201214775,"random search",-0.0837648891985083,0.0744309636212566,0.0213295219032268,0.134588004023917,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
43,0.295677244896069,1704,FALSE,0.973122708313167,0.472292044432834,"random search",0.433657003058126,0.411666574691889,0.490692044821341,0.481527766820008,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
44,0.962853046134114,1802,FALSE,0.265026500239037,0.168006145861,"random search",0.379373600857889,0.384809636608587,0.440696615493074,0.466304172740062,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
45,0.876617649802938,1880,FALSE,0.744886624603532,0.613675967557356,"random search",0.389341395855278,0.355513831004355,0.444504624732253,0.434296612118555,0.0227272727272727,0.00227272727272727,0,44,10,0,0,440,440,10,0.0766651792756019,0.0540420835805139,0.561363636363636,0.0369119021669086,0.522727272727273,0.123585811372026,0.094938077438209,0.0242662066870826,0.0226892609428264,0.0304013868667377,0.11429907747714,0.110340118678722,0.159381486728726,0.0847611434426759,0.0180251561447405,0.0413320248366928,0.0194527324098242,0.0451205738578598,0.0227272727272727,0.00227272727272727,0.1
