"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
27,0.737526923883706,19,TRUE,0.247189067443833,0.732865282800049,"random search",-0.526169917356393,-0.0182370302537627,-0.418576661572736,-0.0018929980355793,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
28,0.961221914505586,1953,TRUE,0.906888835690916,0.332817023387179,"random search",0.629911973726635,0.53444684728546,0.772604860649913,0.82198843171706,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
29,0.865257040364668,600,TRUE,0.88755357125774,0.460606428794563,"random search",0.641531851921516,0.559520670518612,0.767603372890907,0.818300384417446,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
30,0.394067793618888,1067,FALSE,0.766635652515106,0.13321129209362,"random search",0.638845557998762,0.526278621794975,0.798336754676476,0.813349047019438,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
31,0.372488309396431,1153,TRUE,0.278072793176398,0.639316584914923,"random search",0.457925917121757,0.458803316056432,0.558556545132817,0.583443029978652,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
32,0.952591772656888,649,TRUE,0.827278724475764,0.946672986727208,"random search",-0.55654405560371,-0.0110978115778051,0.474070989851164,0.462959807190265,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
33,0.0739253647625446,1349,FALSE,0.207694342476316,0.126125821145251,"random search",0.528533779018959,0.522748770318319,0.628191453312815,0.702358501625675,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
34,0.171154148178175,338,TRUE,0.441061082156375,0.805584046989679,"random search",0.364522153007637,0.387477406128509,0.435886547264373,0.456085262506173,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
35,0.815579717280343,1156,TRUE,0.722148653445765,0.346743917791173,"random search",0.615284474498657,0.539610306815721,0.753633756499463,0.817533313044753,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
36,0.752013895660639,927,FALSE,0.404079479747452,0.171551132341847,"random search",0.595398605853144,0.520463876283452,0.720266623498585,0.801573910582261,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
37,0.273809288395569,1373,FALSE,0.608025992219336,0.121893795672804,"random search",0.613497734366774,0.529031255715361,0.762137535501653,0.818948600482476,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
38,0.726934723788872,681,TRUE,0.598419985850342,0.959929476026446,"random search",-0.535848487042988,-0.00708147877481369,-0.550059819051592,-0.000233393782514968,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
39,0.189258730271831,24,TRUE,0.304236963647418,0.607417824678123,"random search",0.490801466103459,0.461669867318795,0.63818259201912,0.673405217605813,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
