"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.712745739612728,944,TRUE,0.668025537696667,0.448114934377372,"random search",0.239143808110081,0.0858007056010687,0.447968398425319,0.195822979111896,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
10,0.106869044713676,908,TRUE,0.97382319716271,0.448107945267111,"random search",0.320164109810628,0.226060446554584,0.472247507243639,0.388116983898141,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
11,0.384640597039834,1186,FALSE,0.539222929649986,0.812203525565565,"random search",0.21527785374069,0.120502196827382,0.412827767594633,0.179529214585238,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
12,0.996072796639055,1297,TRUE,0.943625003611669,0.453290926525369,"random search",0.282204891083255,0.104906086090117,0.506319639275205,0.329488893044866,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
13,0.823043038137257,424,FALSE,0.888789775618352,0.443381619872525,"random search",0.267333958220884,-0.183337671636974,0.66939287165585,0.57256666106635,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
14,0.500028247479349,1306,FALSE,0.519562677456997,0.338389176875353,"random search",0.262929973730252,0.0797930617154216,0.484735431187043,0.332761420124681,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
15,0.796959083992988,978,FALSE,0.629886710457504,0.169481795048341,"random search",0.322867638834217,0.123221181996458,0.557722831905439,0.436657252483652,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
16,0.0431200442835689,412,TRUE,0.149531312426552,0.907709159888327,"random search",-0.559144117886718,-0.0145210994974463,-0.504994260823401,-0.0872233985919351,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
17,0.128196176374331,1204,FALSE,0.186206279462203,0.976163749583066,"random search",-0.567951573024942,-0.0133691749861109,-0.438569977239241,-0.0972001924753465,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
18,0.0298057186882943,1508,FALSE,0.926642827526666,0.184110102010891,"random search",0.344809541526902,0.222059612563296,0.550177725670052,0.576312207080563,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
