"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
48,0.232362298062071,531,TRUE,0.410136341466568,0.409210115671158,"random search",0.408235413759096,0.382993172369443,0.399897746249873,0.487540539605635,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
49,0.311340182088315,631,FALSE,0.986334181739949,0.392847253708169,"random search",0.565004816804392,0.451073610378851,0.527689591573705,0.514699945287143,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
50,0.406801193254068,837,TRUE,0.7762216841802,0.766638501780108,"random search",0.416726124894098,0.393493511727719,0.422746033185726,0.483638018536376,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
51,0.0574450201820582,1178,TRUE,0.95252477072645,0.235790150705725,"random search",0.459244873364228,0.426574296693948,0.459740606017864,0.536841059421762,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
52,0.976111925207078,1469,TRUE,0.5015756304143,0.72240262851119,"random search",0.430504663332763,0.393111486695562,0.445893105393822,0.491102737729329,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
53,0.956043992191553,895,FALSE,0.871429695771076,0.977914931951091,"random search",-0.526162890987565,-0.00670615657143148,-0.284021296971588,-0.0390785145953234,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
54,0.33293437724933,333,TRUE,0.6658899637172,0.378562939818949,"random search",0.479509158367431,0.426140006583598,0.464663700334362,0.541231324103008,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
55,0.607040764996782,701,FALSE,0.299226405052468,0.290125536965206,"random search",0.450396481244541,0.419192689474274,0.458839396098526,0.531012770659003,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
56,0.182350196409971,1746,TRUE,0.913975156680681,0.363782266154885,"random search",0.512192806360039,0.462498013116721,0.481266711924779,0.557518887412959,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
57,0.374506490305066,1284,TRUE,0.399258413980715,0.657303793355823,"random search",0.373345149683778,0.370406753473002,0.362548125738837,0.439545857869792,0.410714285714286,0.00595238095238095,0,2.43478260869565,69,3,9,168,168,60,0.155098490851735,0.123733132168703,0.531029541446208,0.117620650414134,0.267857142857143,0.0396591771438367,0.0382336944603348,0.0030259644417167,0.00153409075194411,0.00297083771527621,0.0894591149480494,0.105144490737567,0.168241816377663,0.0764279363705566,0.0204350995865559,0.0576647756492497,0.000782579854666166,0.00589760964526519,0.642857142857143,0.0178571428571429,0.0277777777777778
