"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
52,0.0649019689299166,825,FALSE,0.192087854840793,0.165881746914238,"random search",0.189428846911064,0.201765523198212,0.343590332403207,0.383706305257194,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
53,0.622374984668568,1331,FALSE,0.170897821919061,0.00493848766200244,"random search",0.221608848226215,0.218309115632585,0.363289629847847,0.378944924158371,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
54,0.0925139321479946,1004,TRUE,0.161887121153995,0.586228081025183,"random search",0.0372360141925187,0.12951549358,0.0739156949326364,0.155303630994705,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
55,0.63044902542606,1109,TRUE,0.534451844124123,0.972487977938727,"random search",-0.530350904134604,-0.00701110484169387,-0.332696357310484,-0.0104892754935777,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
56,0.716192178661004,963,FALSE,0.776250341068953,0.102859825594351,"random search",0.381105840875326,0.171150619508248,0.601740095299095,0.449070537391327,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
57,0.543729829136282,621,TRUE,0.512544485623948,0.349612967576832,"random search",0.282869773906274,0.248673970752153,0.464000197026704,0.444444250342079,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
58,0.236837043892592,588,TRUE,0.606319433171302,0.842920458642766,"random search",0.00987115692274088,0.117614536000518,0.0432819397684526,0.138979845093204,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
59,0.0149356299079955,701,FALSE,0.324736181483604,0.0612502337899059,"random search",0.251914097476119,0.23338339525957,0.437348601360404,0.44410919037644,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
60,0.275523798540235,1305,FALSE,0.99760858414229,0.0121798000764102,"random search",0.386224831338725,0.230124567725178,0.559127939466664,0.422311856797414,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
61,0.0248425491154194,1903,TRUE,0.604284370574169,0.110135095426813,"random search",0.289365169095236,0.247820749406133,0.483889681925304,0.480654777200646,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
