"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.368971098680049,453,FALSE,0.428609910001978,0.570268260780722,"random search",0.517768646330568,0.49599136137411,0.478822887173172,0.515102488894706,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
10,0.133187602739781,99,FALSE,0.313405053084716,0.840165211819112,"random search",-0.462937551489726,-0.00132403019325289,-0.322100181421899,-0.0026963407884022,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
11,0.443485641619191,679,TRUE,0.940784274158068,0.907579984050244,"random search",0.437481888021981,0.436053775512086,0.402615833936941,0.462430105029573,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
12,0.685421846574172,1481,TRUE,0.680849881190807,0.391510331770405,"random search",0.65904490982454,0.547112029579735,0.619393424012213,0.610404342515753,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
13,0.67967118602246,1040,TRUE,0.805815519043244,0.39669265691191,"random search",0.6497065870419,0.516695025881058,0.609549362664609,0.595786280918171,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
14,0.0916006178595126,1495,FALSE,0.361507755820639,0.00397784658707678,"random search",0.598968327163607,0.570522249649888,0.570228812315222,0.652340260315414,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
15,0.497911473736167,1633,FALSE,0.532536569191143,0.0578709694091231,"random search",0.673692721224096,0.593723791575133,0.606900157471982,0.642683316988535,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
16,0.275972589151934,1098,FALSE,0.271619794750586,0.089868122478947,"random search",0.578832524244616,0.555114796614798,0.557702250190327,0.641686724453937,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
17,0.627846128074452,1018,FALSE,0.325186342280358,0.95597159746103,"random search",-0.486817069295329,-0.00298135022659318,-0.364289292167054,-0.00251324165557665,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
18,0.664674151921645,1010,FALSE,0.805257520033047,0.815792334731668,"random search",0.45623141274155,0.442556937797817,0.401768728416238,0.438281633386662,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
19,0.308483483735472,1831,TRUE,0.926769636501558,0.661094820825383,"random search",0.465455044618134,0.467355489693467,0.436095233443699,0.502453259812563,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
20,0.788788943551481,220,TRUE,0.64676516468171,0.68493958725594,"random search",0.574582146606168,0.498486889912511,0.531734846794392,0.542123136732496,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
21,0.755595508031547,601,FALSE,0.67796066578012,0.351850559469312,"random search",0.652413102298344,0.529474533011714,0.612782040561215,0.583450146937503,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
22,0.293699772562832,148,TRUE,0.551672383304685,0.395851651439443,"random search",0.578729756181258,0.554638534683703,0.55330488633442,0.627595274377237,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
23,0.643449266673997,1556,TRUE,0.962563768401742,0.822984899394214,"random search",0.460957652247834,0.451610868250929,0.414130637258496,0.457578536360425,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
24,0.101405630121008,362,FALSE,0.732312227995135,0.997352749109268,"random search",-0.494440857982748,-0.0036734463493866,-0.38716160387211,-0.00226411657098069,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
25,0.325930758146569,1785,FALSE,0.244159157807007,0.435504138236865,"random search",0.464317033216533,0.471459217493946,0.459183247651761,0.53975357937357,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
26,0.899910404114053,55,FALSE,0.150506334169768,0.200086530297995,"random search",0.616665162962098,0.540276370338581,0.605928664630573,0.625800964130646,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
27,0.911317793186754,747,FALSE,0.810604686639272,0.639951818622649,"random search",0.59185882250305,0.486463113549042,0.52957358299038,0.497657098859342,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
28,0.0625857738777995,1998,TRUE,0.616705077444203,0.317668486619368,"random search",0.597119028555855,0.572221620617384,0.558119140633102,0.632011296889157,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
29,0.0337606915272772,553,TRUE,0.963467330439016,0.386717042420059,"random search",0.611193049901644,0.578176433313626,0.559662790039665,0.627809004879925,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
30,0.851292419712991,1629,FALSE,0.654900877736509,0.3292599869892,"random search",0.674347995123167,0.538086837272065,0.61435806360781,0.5952693008618,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
31,0.264056769665331,567,TRUE,0.442915499862284,0.560382649069652,"random search",0.442779873891733,0.459766373535335,0.418817132688748,0.485026924389186,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
32,0.0488922358490527,1394,TRUE,0.56716831678059,0.703707703854889,"random search",0.375826774190712,0.404802477514153,0.358494103230442,0.427593680693961,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
33,0.104602125706151,1578,FALSE,0.493955008778721,0.172242612577975,"random search",0.606115932050752,0.544195831329119,0.567119285354745,0.64178745571245,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
34,0.449690731009468,474,FALSE,0.540622563520446,0.495846774429083,"random search",0.589940716172239,0.537954398265618,0.559105317463551,0.591758732680439,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
35,0.891787811648101,1738,FALSE,0.863218636112288,0.67054346203804,"random search",0.580289544255285,0.479515505853732,0.525734666000026,0.489251383003907,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
36,0.808902784949169,866,FALSE,0.107495766482316,0.882204050663859,"random search",-0.480295762475867,-0.00323610581242595,-0.32085826028883,-0.00273893942032766,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
37,0.741507939295843,1619,TRUE,0.887722007906996,0.230524953920394,"random search",0.665010661318743,0.534191179709728,0.609554467465427,0.602502088756412,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
38,0.366444029612467,506,TRUE,0.297084432747215,0.857240640092641,"random search",-0.506117289405463,-0.00490386510155805,-0.400850614208991,-0.00240211460432449,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
39,0.185012720292434,1165,FALSE,0.869937011459842,0.37311019282788,"random search",0.6359837686427,0.567005863247975,0.575240857581738,0.643229156889312,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
40,0.523189004743472,1962,TRUE,0.655777955474332,0.860327452654019,"random search",0.413364817769112,0.407836941039599,0.399492573849356,0.464093806104051,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
41,0.791036356939003,1458,FALSE,0.311284048110247,0.955385203938931,"random search",-0.498625709058688,-0.0038173761574678,-0.371707136700439,-0.00213137826071086,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
42,0.519331404240802,1666,TRUE,0.791816338035278,0.0345345053356141,"random search",0.657591374812287,0.585327988651885,0.610350792802903,0.638734456239912,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
43,0.0543625862337649,618,FALSE,0.433389179199003,0.819340804591775,"random search",0.24593539536326,0.307694975077279,0.248544170574121,0.331355722568556,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
44,0.573533494025469,86,FALSE,0.162265996797942,0.37042714911513,"random search",0.531231731702801,0.49564094686969,0.545608107503349,0.606877369199072,0.00638297872340425,0.00212765957446809,0,156.666666666667,3,0,0,470,470,3,0.39509642078651,0.15139177073966,0.394326241134752,0.0706412884951821,0.0212765957446809,0.0636626091105016,0.0655898517969803,0.00834580320504093,0.00681186724120129,0.0246146574202299,0.0541473062358216,0.0774126694197605,0.158218498472626,0.100871882348485,0.00942552663914629,0.052886291757649,0.00576325979742088,0.0171156617190072,0.00638297872340425,0.00638297872340425,1
