"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.765601278049871,1255,FALSE,0.75542980004102,0.488887344952673,"random search",0.736035268115095,0.763130178786044,0.505468834071921,0.43092327109913,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
10,0.481949612265453,1278,FALSE,0.104128068871796,0.446133893914521,"random search",0.290515988915245,0.389357340863633,0.223795527906129,0.256393217965457,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
11,0.246617282507941,1281,FALSE,0.422013510204852,0.189608839107677,"random search",0.603321969339479,0.668565338794446,0.486218237431376,0.467430339247759,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
12,0.504241527989507,1757,TRUE,0.544207774661481,0.879059866303578,"random search",-0.580458515396414,-0.0150532879654921,0.0898765286461529,0.144371745660424,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
13,0.745849618921056,1714,TRUE,0.610014282749034,0.777960095088929,"random search",0.566940033901123,0.640598017540596,0.375173545576865,0.353042395379362,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
14,0.977267595473677,899,FALSE,0.290616674209014,0.985398941207677,"random search",-0.57272209712038,-0.0135873992198232,-0.36724085703068,-0.0181139151028238,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
15,0.957774061709642,867,FALSE,0.743063241522759,0.164138932945207,"random search",0.783655699877666,0.800656050968428,0.54696945180784,0.482775646382799,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
16,0.404313198523596,1414,FALSE,0.602526121377014,0.462308403104544,"random search",0.696330576712123,0.763672292618741,0.490995393053535,0.446608620910551,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
17,0.626025784760714,86,TRUE,0.494328166707419,0.702049740822986,"random search",0.578741918176453,0.665031910440009,0.405414767760366,0.385194929264363,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
18,0.825851830421016,948,TRUE,0.260728185274638,0.231314997188747,"random search",0.508240532699515,0.612223914828544,0.384338704872659,0.406826818667487,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
19,0.717799158068374,1739,TRUE,0.280917838891037,0.82508162339218,"random search",-0.538803493287142,-0.00919367433286555,-0.503243450093816,-0.0179333028820845,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
20,0.182880720356479,1384,TRUE,0.615859677433036,0.649404624477029,"random search",0.575144869340655,0.687370277493442,0.410805320359221,0.393666797575736,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
21,0.0792709973175079,324,TRUE,0.737034042389132,0.635399387683719,"random search",0.529715844048078,0.655673895370012,0.40557519200297,0.413519002781312,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
22,0.0474361525848508,110,TRUE,0.337064231233671,0.541621971875429,"random search",0.39208093116907,0.512739937175513,0.334852401602058,0.365553735561375,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
23,0.159746068064123,1385,TRUE,0.22446012024302,0.231602122541517,"random search",0.440370944587403,0.561018164246495,0.356188586342039,0.386046919059275,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
24,0.565111218253151,1801,FALSE,0.300988312112167,0.260767308529466,"random search",0.560930584483075,0.657538933244324,0.442083935508497,0.457546913605058,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
25,0.940655379090458,460,TRUE,0.934050142299384,0.761285331798717,"random search",0.617560594667466,0.663819802034023,0.408627364063993,0.370768697021473,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
26,0.110580789158121,574,FALSE,0.817709953663871,0.466848744079471,"random search",0.686837519627709,0.772624875252608,0.495050688050759,0.466099783376907,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
27,0.580664610723034,263,TRUE,0.925547851528972,0.37345817964524,"random search",0.682703083847438,0.704799341768979,0.521032960975925,0.500025097212542,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
28,0.371015805285424,1192,FALSE,0.661143406573683,0.38483791355975,"random search",0.735371357442086,0.798940157181231,0.504308389064243,0.448373216746008,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
29,0.349143155617639,1811,TRUE,0.64234185772948,0.359184832312167,"random search",0.666502815272619,0.758040876667078,0.490239310325449,0.473315764140293,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
30,0.358956856885925,319,FALSE,0.362638836656697,0.854193198727444,"random search",-0.495881712875015,-0.00425437840447884,-0.378346795975524,-0.0190355262452027,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
31,0.821112961275503,1350,TRUE,0.93302010090556,0.561649762094021,"random search",0.70573297617491,0.761615666815892,0.49816892364281,0.473954199711789,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
32,0.418713706545532,1927,TRUE,0.327696701954119,0.566047145286575,"random search",0.511505805360313,0.603719717032758,0.378806425627711,0.388060681637446,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
33,0.352069615619257,1858,FALSE,0.205101492092945,0.0821269431617111,"random search",0.480823989320521,0.60266613685696,0.381262792526869,0.41019219497491,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
34,0.275229353923351,1749,FALSE,0.955749377096072,0.909451548941433,"random search",0.61781386561718,0.697720900023366,0.323671185661394,0.278622148684888,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
35,0.771635941695422,1178,FALSE,0.444432700821199,0.915153973503038,"random search",-0.586527345320548,-0.0152121907068943,-0.380909009045569,-0.0172286656756788,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
36,0.936056844424456,1999,TRUE,0.950131805893034,0.909802644047886,"random search",0.596973797336946,0.661303110295384,0.363560580470069,0.336398655532734,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
37,0.118368492927402,191,FALSE,0.213604241143912,0.193478320259601,"random search",0.435379721480173,0.545917921217136,0.372725041754994,0.384158235783976,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
38,0.211932820500806,714,FALSE,0.760494083492085,0.340849671978503,"random search",0.739850856870352,0.811020576797144,0.524690138486816,0.470379298581836,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
39,0.608886891743168,1638,TRUE,0.138319178135134,0.0963712462689728,"random search",0.369352830300324,0.479004037810438,0.298643472579962,0.330821243439248,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
40,0.289630125276744,1657,TRUE,0.115980115788989,0.898646731162444,"random search",-0.597755527900756,-0.0175859366745235,-0.50275896279715,-0.0183611563037691,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
41,0.360838761553168,490,FALSE,0.42022756782826,0.814184054732323,"random search",-0.544488980352571,-0.00930028578162911,0.308761317796016,0.319371452028869,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
42,0.679096422158182,1800,FALSE,0.242831551935524,0.0974338287487626,"random search",0.541662525895747,0.644834433460618,0.404024765817849,0.429955710212245,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
43,0.838356053223833,62,FALSE,0.969200412649661,0.189327648840845,"random search",0.757981325761888,0.718052759098422,0.517849308381424,0.383692957117219,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
44,0.0285909040831029,53,FALSE,0.572851406596601,0.723649826599285,"random search",0.31209466821695,0.416261528630432,0.231684016212531,0.269366309886721,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
45,0.394644637824968,890,TRUE,0.715176015370525,0.338478392455727,"random search",0.678333645290421,0.758754035241742,0.502919406225149,0.487571104392287,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
46,0.275858718669042,575,FALSE,0.719266419950873,0.701654184842482,"random search",0.662284444018322,0.738814949663557,0.411746769434763,0.359866963697672,0.5,0.00543478260869565,0,2,92,1,0,184,184,92,0.243018062791309,0.156263843718211,0.536389413988658,0.172740273408046,0.467391304347826,0.0422386396869019,0.038716179255304,0.00327489879190197,0.0021141369382263,0.00462606645692485,0.0715199983770044,0.106970403861439,0.16503734351371,0.0584432379468466,0.0153744036238578,0.0600177644445656,0.00237161543409221,0.0125452587336939,0.5,0.0108695652173913,0.0217391304347826
