"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
15,0.635737886186689,1063,TRUE,0.693794239708222,0.993641111301258,"random search",-0.571922733141702,-0.0122115951159554,-0.361942649751883,-5.46381999479983e-05,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
16,0.960337039781734,1970,FALSE,0.382545302854851,0.943449844606221,"random search",-0.517584782852549,-0.00550252598926093,-0.515960497696365,-1.87571890555294e-05,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
17,0.923342182300985,1193,TRUE,0.577327293227427,0.382689544232562,"random search",0.409744097645026,0.381307796838971,0.501437357317959,0.446308086653591,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
18,0.91328793996945,867,FALSE,0.574832659680396,0.994847498135641,"random search",-0.572910484177214,-0.0129547202616653,-0.387091805926865,-2.11696945175976e-05,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
19,0.670481313718483,1865,TRUE,0.634657166711986,0.680342952953652,"random search",0.336185488501658,0.312597107090625,0.442537476912211,0.403943567951216,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
20,0.631302108289674,89,TRUE,0.686796720582061,0.797749222489074,"random search",0.272203468493986,0.300910877041722,0.334882099134149,0.344898150592763,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
21,0.296455848962069,1734,FALSE,0.329521172796376,0.654148954665288,"random search",0.245042201820172,0.284724780157051,0.343198695702441,0.367623747566769,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
22,0.880773652577773,1039,TRUE,0.616063365223818,0.828951515024528,"random search",0.238484738919938,0.28078128076886,0.27292362770084,0.307680647170382,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
23,0.854095580521971,1484,FALSE,0.225891078752466,0.33848348306492,"random search",0.306790138803849,0.311811601627092,0.438036629024975,0.437103691635254,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
24,0.103734442964196,902,TRUE,0.754986426071264,0.675770096946508,"random search",0.333734254940164,0.351819647832858,0.4437255993241,0.428137288334669,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
25,0.152140435064211,1189,TRUE,0.966225641686469,0.649855093564838,"random search",0.398450585649601,0.393435513834718,0.483795155256278,0.440281101211815,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
