"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
23,0.484910432482138,795,FALSE,0.239283350040205,0.7670308270026,"random search",-0.53803790523046,-0.00794272012910269,-0.459273403989441,-0.00851795455032756,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
24,0.78332119458355,1547,TRUE,0.366769461380318,0.646985153201967,"random search",0.399417805169301,0.366376316929941,0.512100649079531,0.502960040621026,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
25,0.648677571443841,55,FALSE,0.870082106604241,0.363062963820994,"random search",0.554035703587646,0.420058453444986,0.718695984741757,0.611128456093765,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
26,0.634524492779747,1890,FALSE,0.266357380500995,0.268955973908305,"random search",0.447742143177014,0.416116496930709,0.553104732739965,0.53112686751742,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
27,0.943612203467637,77,TRUE,0.399940595496446,0.240188964409754,"random search",0.488151049587181,0.440219582986477,0.579090780499009,0.540464508627323,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
28,0.760727221379057,1749,FALSE,0.546892628166825,0.310360820498317,"random search",0.518314055195703,0.427871308691238,0.65153430351541,0.605080393934426,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
29,0.647654663072899,1350,FALSE,0.634823612449691,0.215553298825398,"random search",0.526522564536134,0.44062946519865,0.687012038130766,0.628169884015824,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
30,0.984182061161846,1671,TRUE,0.242723211855628,0.476622365647927,"random search",0.404737948931457,0.376756931225765,0.49911495129017,0.48774571796925,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
31,0.109617205569521,1030,FALSE,0.817067348142155,0.978027834556997,"random search",-0.479907853672912,-0.00245787530810215,-0.442478066939625,-0.00866544045790252,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
32,0.619318101555109,1029,FALSE,0.323553843004629,0.253012634348124,"random search",0.465398868532681,0.400442265232089,0.577446906950332,0.549562464752903,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
33,0.148332243552431,1078,TRUE,0.258752908906899,0.623856767313555,"random search",0.322996509001523,0.334506720415864,0.416071070876603,0.426631404752174,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
34,0.24403658718802,205,FALSE,0.626108932844363,0.593158030882478,"random search",0.462215804507545,0.418278924067154,0.572418866522157,0.567418244087245,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
35,0.304052878171206,356,TRUE,0.894198731100187,0.163642704486847,"random search",0.494942627377203,0.417207509722668,0.647252478199137,0.615783372912695,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
36,0.275579596403986,39,FALSE,0.834897208097391,0.169124997220933,"random search",0.495064697436411,0.380198262090572,0.66076283722726,0.583443755712095,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
37,0.844955846434459,1653,TRUE,0.853864718414843,0.781538248527795,"random search",0.446992057875669,0.399060197705219,0.556852648421741,0.543146479443052,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
38,0.417790197068825,1286,FALSE,0.797781643597409,0.433562185848132,"random search",0.51841761976962,0.424437204407861,0.653995911931251,0.601089947411295,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
39,0.443626117892563,1514,FALSE,0.859345219098032,0.772154099773616,"random search",0.458924902803978,0.397471915957754,0.57907713310053,0.566707784199179,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
40,0.618334086379036,1208,FALSE,0.315592407737859,0.596716442378238,"random search",0.409288445071472,0.378042349245889,0.523606208025117,0.514337983489343,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
41,0.40556683158502,825,TRUE,0.34527630279772,0.173100921092555,"random search",0.450884550375249,0.412458054308821,0.559489050484482,0.542059495065196,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
42,0.640265042195097,341,FALSE,0.954179121833295,0.3581871856004,"random search",0.565986770640066,0.404612541871495,0.720647964340256,0.594216854246629,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
43,0.51490030460991,505,TRUE,0.391600132663734,0.856534733902663,"random search",-0.477762231354384,-0.00260504136612538,-0.402545545093659,-0.00893993806031657,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
44,0.0909195449203253,976,TRUE,0.803808723995462,0.275955786928535,"random search",0.468015990564902,0.436633724983171,0.594026395347831,0.579352983600895,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
45,0.614452781621367,897,TRUE,0.135498389019631,0.403989965096116,"random search",0.355474942874754,0.357867158455361,0.457486684665289,0.457761756162697,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
