"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,0.863025493687019,1627,FALSE,0.667517864890397,0.269333133241162,"random search",0.771708771257904,0.706269664119187,0.676682674011959,0.637087992517606,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
26,0.562500856583938,558,FALSE,0.750274660112336,0.223627059487626,"random search",0.789327773527167,0.73374088930471,0.684757925017768,0.66457733469851,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
27,0.356541094370186,429,FALSE,0.506786148319952,0.228891337523237,"random search",0.73795652466995,0.713217712171692,0.675343086952,0.66642686386103,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
28,0.124411648139358,499,TRUE,0.560627521690913,0.799164372961968,"random search",0.552712729554304,0.596546297004685,0.518744929931155,0.49454558800265,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
29,0.722857158631086,411,TRUE,0.774809103831649,0.884252718882635,"random search",0.668644981938527,0.636894333159405,0.599546058057972,0.561048548071055,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
30,0.274345837300643,705,FALSE,0.995369980856776,0.341544043738395,"random search",0.783577037602638,0.720649346718624,0.699137934113485,0.704092004865992,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
31,0.0441239236388355,503,FALSE,0.860519874095917,0.0126109048724174,"random search",0.716506489152041,0.709674444455704,0.653433541128195,0.674377732096921,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
32,0.739318853942677,731,TRUE,0.434369904198684,0.741862779250368,"random search",0.6611981249896,0.653041281515135,0.600990861820431,0.561625249909629,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
33,0.858267975971103,452,FALSE,0.566515023075044,0.209970027208328,"random search",0.771229360169711,0.725428043964544,0.680694030265542,0.649856746084663,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
34,0.404062570305541,1289,TRUE,0.507914242893457,0.998373388778418,"random search",-0.56845125274841,-0.0130520500508944,-0.247557138949649,-0.00418041529220536,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
35,0.724401334766299,95,TRUE,0.422787313885056,0.1469052110333,"random search",0.71023294744363,0.699192586860347,0.634245452618781,0.601081460348034,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
36,0.775406229775399,804,FALSE,0.927384296339005,0.821558192372322,"random search",0.690375837920723,0.607257170509288,0.609187039197618,0.563464326161182,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
37,0.659240202046931,973,FALSE,0.440245808800682,0.100127386627719,"random search",0.748828188363382,0.7210606062102,0.666095063096433,0.647692569868073,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
38,0.854936469113454,276,TRUE,0.930095096654259,0.799427686491981,"random search",0.688252493781237,0.64568555218508,0.613849016406898,0.578849461743447,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
39,0.466512628132477,28,FALSE,0.469366039941087,0.743223987985402,"random search",0.638893412936452,0.609000165779084,0.623694408859109,0.606415939116865,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
40,0.973734240513295,1308,TRUE,0.406396372313611,0.67915878794156,"random search",0.665041791219295,0.638087003550848,0.60293595577498,0.557508407717367,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
41,0.209477388765663,1692,FALSE,0.804222340532579,0.97084558266215,"random search",-0.614897875907817,-0.0204803320245075,-0.244123211350508,-0.00419271413200328,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
42,0.805189740844071,601,FALSE,0.9000127192121,0.0539677285123616,"random search",0.797521073229202,0.684606556133384,0.665600493408935,0.57438246547486,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
43,0.232272874796763,960,TRUE,0.961367323179729,0.891521180048585,"random search",0.620854579398448,0.627455144043077,0.574967115309375,0.548574963868467,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510138274033995,0.166161302924039,0.444444444444444,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.170143191391704,0.0820685253539569,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.625730994152047,0.0116959064327485,0.0186915887850467
