"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
35,0.716487268917263,853,FALSE,0.782449242519215,0.0102405992802233,"random search",0.879792766623082,0.843708657963122,0.860694091692018,0.867183693509966,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
36,0.0183651093393564,649,TRUE,0.327267291396856,0.604768637334928,"random search",0.464681406328379,0.590412245602153,0.470392840550562,0.584387833680122,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
37,0.130482081556693,1431,FALSE,0.597189201228321,0.174948445986956,"random search",0.842332519129078,0.844787621927231,0.82201113962389,0.849407755320631,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
38,0.614292615558952,885,TRUE,0.427951318095438,0.495770313544199,"random search",0.834103938574252,0.819332710884395,0.808501786762349,0.816429939973351,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
39,0.689705508295447,91,TRUE,0.622506282525137,0.19639496714808,"random search",0.863167846589727,0.842888237585188,0.84025461806835,0.847491039783929,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
40,0.133472592337057,1791,FALSE,0.398331060959026,0.630510772112757,"random search",0.700222493885543,0.741876378537516,0.681706761545384,0.721088033701838,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
41,0.155765184666961,1945,TRUE,0.645235695759766,0.671106750378385,"random search",0.732434097672228,0.763084730362892,0.710209338942228,0.745317631203245,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
42,0.519188361940905,779,TRUE,0.123190422100015,0.213873726082966,"random search",0.797558527748691,0.802649842974928,0.769707250605624,0.7941875187241,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
43,0.598199449246749,84,FALSE,0.362046311539598,0.522840303136036,"random search",0.825006593783342,0.808017129578519,0.806363278711158,0.810112551685327,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
44,0.887582084629685,1439,FALSE,0.280937009979971,0.116647112416103,"random search",0.854583811701163,0.832242077650733,0.830958287511866,0.838853757734651,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
