"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
40,0.0400129111949354,539,FALSE,0.111876811669208,0.734471678733826,"random search",-0.494426286050897,-0.00458383630690506,-0.427193550716767,-0.0305226234479157,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
41,0.249572028871626,532,TRUE,0.931321425247006,0.397108283592388,"random search",0.511224952326935,0.432960561554439,0.614396501276955,0.595293098835493,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
42,0.82977946777828,1007,TRUE,0.834802054427564,0.442652113735676,"random search",0.49846104800935,0.40017781039075,0.618499566855173,0.568154477864875,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
43,0.808900941396132,449,TRUE,0.413198169390671,0.717801430728287,"random search",0.34808272231189,0.310500123862666,0.428505313732673,0.40385812449134,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
44,0.261172202881426,454,TRUE,0.196967386268079,0.264355844818056,"random search",0.408837445550875,0.372783139680871,0.496847491794475,0.507341410943406,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
45,0.240870252251625,434,FALSE,0.525658427015878,0.768471882911399,"random search",0.311328270340054,0.298375450863576,0.380799921129222,0.377866884125866,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
46,0.484649093355983,452,TRUE,0.975213294941932,0.580070219235495,"random search",0.491374267768435,0.407561014193988,0.595437776795696,0.539676161646584,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
47,0.471772675868124,497,FALSE,0.11346232786309,0.0840376729611307,"random search",0.380112679808882,0.36019404976805,0.474720639156258,0.504416286723944,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
48,0.443484639748931,805,FALSE,0.11019225846976,0.420166025869548,"random search",0.350059747663985,0.332565783026744,0.446891457338637,0.470806912745963,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
49,0.407288847025484,991,TRUE,0.478251940035261,0.214293712284416,"random search",0.479815003284867,0.407074653024435,0.589903098321506,0.589663857279157,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
50,0.652628499316052,552,FALSE,0.763456341950223,0.207868470577523,"random search",0.520335379425996,0.352662328688982,0.699693235293426,0.650905472814698,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
51,0.435147771378979,624,TRUE,0.646852755569853,0.07273083133623,"random search",0.489731418537157,0.401407455346951,0.628298408324228,0.627292193568927,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
52,0.744517501676455,579,FALSE,0.502331924089231,0.732733959332108,"random search",0.329926544170961,0.289246158005853,0.434435662155764,0.409037197110407,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
