"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.847679914208129,28,FALSE,0.356298959348351,0.367348008789122,"random search",0.512592841138331,0.480259205585695,0.570317334616409,0.465024526890113,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
20,0.315837708301842,1674,TRUE,0.67254881078843,0.866978008532897,"random search",0.275933390728659,0.300066371510091,0.286020414180182,0.257250478540498,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
21,0.792403954779729,954,FALSE,0.500547568826005,0.942236515693367,"random search",-0.51295063224818,-0.00507352701255392,-0.550312842627997,-0.0527895967245748,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
22,0.382593369344249,689,FALSE,0.635979832918383,0.969939346890897,"random search",-0.530821720648797,-0.00768477660255384,-0.459321992867428,-0.0526112718709841,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
23,0.981380942510441,770,FALSE,0.246116601885296,0.695163215277717,"random search",0.350820470053755,0.335653796313105,0.378509967633534,0.312989156906407,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
24,0.368458278710023,1375,FALSE,0.894046185491607,0.961862513329834,"random search",0.253899895545178,0.284874622058432,0.230237695922618,0.201152914533167,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
25,0.70865341858007,1155,FALSE,0.625505039351992,0.287676984909922,"random search",0.578782367815987,0.510306874958422,0.613358478399294,0.500091010710135,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
26,0.428699839161709,548,FALSE,0.806218898762017,0.721744137816131,"random search",0.462997058397339,0.438250741564913,0.451451915111238,0.38757635669544,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
27,0.232273581670597,127,FALSE,0.634921879367903,0.571012609405443,"random search",0.500248359312509,0.481422626494144,0.509235089987166,0.445580487755884,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
28,0.648748085601255,1082,FALSE,0.757582803140394,0.0466486902441829,"random search",0.599707539713884,0.531162044424678,0.628338470984271,0.506152506539469,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
