"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.634590509813279,1413,FALSE,0.34313717468176,0.908127919770777,"random search",-0.518864998917389,-0.00593719940946591,-0.379866485414408,-0.0028567959454262,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
20,0.524963338626549,808,TRUE,0.122467555245385,0.264392867218703,"random search",0.393758905179841,0.429924774779598,0.436514308258168,0.488772848014482,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
21,0.88303304486908,1409,FALSE,0.56782114864327,0.410618809983134,"random search",0.57735603482444,0.563800003619883,0.620640783049538,0.673768694283299,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
22,0.672961559379473,1409,TRUE,0.599077479098924,0.315769197884947,"random search",0.560814745368578,0.564842356486642,0.598017279734108,0.657461820473622,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
23,0.343503782059997,319,FALSE,0.158062680647708,0.816422304837033,"random search",-0.50886009696721,-0.0040890224020409,-0.471061477878225,-0.00362078871917015,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
24,0.11803783965297,171,FALSE,0.610910943336785,0.191569089656696,"random search",0.543562977747565,0.560098998132237,0.58640459999528,0.643860038612357,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
25,0.103042076807469,21,TRUE,0.575802081474103,0.794890593504533,"random search",0.229607450714267,0.289097914437931,0.269998785497064,0.324231381640205,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
26,0.156643180409446,1146,TRUE,0.15234385333024,0.727232980774716,"random search",-0.491422868644282,-0.00366453596119154,-0.364904110229693,-0.00285178676047693,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
27,0.994163432624191,337,TRUE,0.795867006736808,0.718398535856977,"random search",0.45587236808353,0.43991416869008,0.509720549254858,0.535478771441609,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
28,0.193453482352197,1685,TRUE,0.811479645222425,0.334918117616326,"random search",0.54964369236627,0.567136575774405,0.594063607677455,0.656632159678079,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
29,0.608040880644694,1288,TRUE,0.880168399796821,0.325777599122375,"random search",0.582018527802508,0.575023183532094,0.619776480239671,0.682953555690792,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
30,0.898131858324632,186,TRUE,0.282259369827807,0.580148515058681,"random search",0.401734241241948,0.412621800946722,0.454799660562304,0.492740895509683,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
31,0.560881911078468,119,TRUE,0.531271613645367,0.903786161215976,"random search",-0.482933035415184,-0.00362894616734621,-0.497727394026473,-0.00246246614619183,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
32,0.260849940823391,1780,TRUE,0.267863466218114,0.59821739885956,"random search",0.332508529571557,0.362098837959311,0.397260941662269,0.441930753176179,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
33,0.369657665258273,1226,TRUE,0.642285090871155,0.922976094530895,"random search",-0.493956594116967,-0.00365060846254806,0.190347995613626,0.261220350762906,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
34,0.5595404333435,1065,FALSE,0.114925961126573,0.0467536684591323,"random search",0.396692990197826,0.43647041530469,0.436819402753646,0.488074779788012,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
35,0.49115194240585,1975,FALSE,0.833432181132957,0.650530892889947,"random search",0.487909003981609,0.455568406479342,0.552001680608055,0.595173757727569,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
36,0.545810987707227,1091,FALSE,0.850379411387257,0.545722253620625,"random search",0.582199234163304,0.551884173752437,0.622148065934234,0.675128272470536,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
37,0.427874583052471,1661,FALSE,0.525580489356071,0.00996128818951547,"random search",0.569950807772118,0.573512119720692,0.611968816432988,0.674356086708302,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
38,0.302123880013824,1452,FALSE,0.487971451412886,0.0971403769217432,"random search",0.552149502488591,0.563995309742734,0.600268365651793,0.659223753509426,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
39,0.285342145478353,286,TRUE,0.65678172504995,0.193897186545655,"random search",0.558110612591425,0.570484995490562,0.583815776360959,0.65229322214799,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
40,0.0535197507124394,409,TRUE,0.742729939334094,0.819389703450724,"random search",0.201717214968886,0.278266476302366,0.27077014199806,0.347666979761595,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
41,0.0841094329953194,1483,TRUE,0.327252818574198,0.575479336781427,"random search",0.320324178030157,0.3709394115059,0.382167354889235,0.443742367609126,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
42,0.230794817907736,1609,TRUE,0.13969946091529,0.756071728421375,"random search",-0.469530528021632,-0.00185976653760411,-0.385111391605554,-0.00330420892142103,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
