"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
53,0.745029469020665,240,TRUE,0.903276001149788,0.298781403806061,"random search",0.932634021715858,0.919403037653637,0.94956992575008,0.954475463061908,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
54,0.665300089865923,821,FALSE,0.227905137347989,0.157278222497553,"random search",0.906378290615845,0.918907425773455,0.926362512235565,0.935556670317827,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
55,0.413514433894306,495,FALSE,0.771496326336637,0.373039120342582,"random search",0.929859327324799,0.925681634517856,0.943441274642753,0.954015848139775,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
56,0.982067777775228,939,TRUE,0.886144897295162,0.441431221552193,"random search",0.936831434911846,0.925213998545162,0.942225755163163,0.948658152193316,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
57,0.154907781397924,994,FALSE,0.432771033537574,0.106212267186493,"random search",0.860122569529152,0.903123654575107,0.899834524762118,0.942260086229382,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
58,0.60948040895164,1680,FALSE,0.3664666041499,0.397414656355977,"random search",0.915281810373327,0.922675940701988,0.936797646977055,0.942344037634071,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
59,0.699122487567365,88,TRUE,0.971920697297901,0.769002954475582,"random search",0.888864642735443,0.896801698896612,0.918705214730011,0.916956189805906,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
60,0.798804774647579,921,FALSE,0.940590612380765,0.191932040965185,"random search",0.939976276664739,0.925623991828498,0.950596944876103,0.950223182162682,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
61,0.0439895535819232,894,FALSE,0.586018444621004,0.949213337153196,"random search",-0.490743702145744,-0.00323998904822398,-0.449245720166775,-0.0325413625461859,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
62,0.283118975348771,1446,TRUE,0.790919863735326,0.632069689454511,"random search",0.825816129071174,0.882113010767183,0.878784780848906,0.92942950869639,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
