"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.333793660858646,906,FALSE,0.472754876501858,0.455397982615978,"random search",0.37410621288472,0.324116176130943,0.229321397613366,0.136059169902702,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
10,0.339364023413509,1591,FALSE,0.895872670714743,0.90626863646321,"random search",0.104322401662066,0.156760909997055,0.0387281278369255,0.12608514094397,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
11,0.251515122363344,1260,FALSE,0.626396093913354,0.894060578197241,"random search",0.00752881418215146,0.125963542080605,-0.0569081193575822,0.0880769659933782,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
12,0.624656269559637,879,FALSE,0.46760779786855,0.0859969381708652,"random search",0.472438397421353,0.392784867649192,0.289174699283189,0.143485834500876,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
13,0.573928364086896,220,TRUE,0.670924833184108,0.651816939935088,"random search",0.274552495283304,0.260782222170519,0.16596749202865,0.131934738336194,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
14,0.701459262752905,1162,TRUE,0.985176903055981,0.511159893125296,"random search",0.448105229199096,0.370690571062306,0.26664911450204,0.117919939616285,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
15,0.933796899626032,1257,TRUE,0.570504794106819,0.577887994004413,"random search",0.344406926035588,0.29782754494867,0.208652668857372,0.149807482004881,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
16,0.805175091139972,1183,FALSE,0.390896029747091,0.150584352901205,"random search",0.459053532531183,0.380015758696525,0.287173969538003,0.14806868137561,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
17,0.61348004383035,128,FALSE,0.756742594251409,0.0315230148844421,"random search",0.505661023360922,0.373110631633521,0.306364292581178,0.096223380180116,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
18,0.236484399298206,1413,FALSE,0.310789683251642,0.902469013584778,"random search",-0.517010943827854,-0.00547279310971249,-0.415601682770099,-7.98301560831494e-05,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
19,0.853865648154169,1080,TRUE,0.590177657082677,0.78614173270762,"random search",0.187226006438133,0.216413989876828,0.0930044137776138,0.133525698560256,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
20,0.234431218355894,1696,TRUE,0.22568622357212,0.524421842070296,"random search",0.191232106657227,0.230529596130373,0.103111806783155,0.149465356508585,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
21,0.676873288815841,462,TRUE,0.939114938094281,0.0944996597245336,"random search",0.490492180392605,0.351641503301029,0.294454467927096,0.0980391272084451,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
22,0.15590385813266,487,FALSE,0.149306937260553,0.470976558048278,"random search",0.167839403475937,0.214200898939324,0.0969142041296669,0.155875905386677,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
23,0.771855235798284,784,FALSE,0.637178683537059,0.839778338791803,"random search",0.141427540755323,0.193900242957125,0.0608000564343845,0.127741816979176,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
24,0.577752741286531,1712,TRUE,0.421150927292183,0.184417166747153,"random search",0.425769242240547,0.374383502409652,0.262322818974834,0.16307667864095,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
25,0.146514216903597,1713,FALSE,0.365447094617412,0.903708451194689,"random search",-0.512991723845006,-0.00519352858703392,-0.322419483909523,-0.00019696550353121,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
26,0.610352250980213,1443,FALSE,0.741694349329919,0.741480750031769,"random search",0.248048050093654,0.230982959570166,0.110592998754636,0.106027166368829,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
27,0.909095597919077,293,TRUE,0.285970093891956,0.227422013878822,"random search",0.396317339892257,0.359722049958111,0.240640726754094,0.151990138465312,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
28,0.123214561957866,395,TRUE,0.53425658014603,0.922031556256115,"random search",-0.508489170979007,-0.00549215290711347,-0.395273929307919,-0.000272291018311499,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
29,0.599078751634806,1530,TRUE,0.357273394567892,0.908822341822088,"random search",-0.487565381505064,-0.00352315752744481,-0.465610346534615,-7.11912907265244e-05,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
30,0.0871434980072081,674,TRUE,0.600684974947944,0.874548711348325,"random search",0.0376644360128943,0.145676836562702,-0.0158737557996029,0.105699701498433,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
31,0.552059380104765,483,TRUE,0.424744616937824,0.322385026142001,"random search",0.394420689684876,0.34993600617883,0.248836850532325,0.154441136296455,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
32,0.389575992478058,761,TRUE,0.272033186652698,0.883084740955383,"random search",-0.473873855713277,-0.00268612532448875,-0.484285261853461,-0.000140264471518936,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
33,0.274440176319331,1987,FALSE,0.252600616286509,0.269493048777804,"random search",0.318702821369605,0.319792221926715,0.203697557935341,0.18394195018925,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
34,0.168213327880949,146,FALSE,0.585710734478198,0.81398977781646,"random search",0.122175285431328,0.193527312371453,0.0366782465291843,0.120308289091054,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
35,0.127495422493666,1289,TRUE,0.803385963221081,0.810215199831873,"random search",0.161081727057168,0.210672267040956,0.065735164177013,0.124713873242399,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
36,0.232757488032803,728,TRUE,0.771196370921098,0.0364933975506574,"random search",0.434883452345312,0.376626269422897,0.269689608565227,0.180273847036756,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
37,0.342445045942441,1358,FALSE,0.355005395947956,0.547222342109308,"random search",0.289154394994687,0.275296215715377,0.165200958223423,0.141794799657393,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
38,0.657900190912187,6,FALSE,0.473265761253424,0.343662466388196,"random search",0.451868582380306,0.32328521747812,0.272558076716821,0.0363399438096336,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
39,0.993856100132689,37,FALSE,0.509763607149944,0.90149772586301,"random search",-0.485857424143505,-0.00400439849541656,-0.35707594050903,-0.000115179802211873,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
40,0.980337046319619,1224,FALSE,0.112940116645768,0.39507555658929,"random search",0.218329637093606,0.234095212792534,0.142902499668301,0.169824183428059,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
41,0.109095960622653,1999,FALSE,0.677055346895941,0.91839526896365,"random search",-0.0445409098890532,0.0945964116300665,-0.0664805747672188,0.0834857582181622,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
42,0.382756956852973,1644,TRUE,0.592471848102286,0.0593004797119647,"random search",0.468486496542921,0.400276750381013,0.279059507638002,0.154244010854462,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
43,0.728484538849443,832,TRUE,0.553941863006912,0.123513567494228,"random search",0.463099265071123,0.3945208303403,0.284250904966677,0.146081490430503,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
44,0.231384328566492,1777,FALSE,0.558289646496996,0.00399416126310825,"random search",0.44731995225947,0.384231067727285,0.275719493193256,0.17973884964621,0.00655021834061135,0.00225225225225225,0.000409182770246775,152.666666666667,3,0,0,444,458,3,0.134091115518822,0.151728133741577,0.496360989810771,0.0372034291677789,0.620087336244541,0.148258100438453,0.116883270805572,0.0356123343027217,0.0339000893722769,0.05957729950889,0.137349137451405,0.146438854703894,0.177307498586936,0.114778854421318,0.0357893304832771,0.0777850624353388,0.0417122191091796,0.0863336552044873,0.00655021834061135,0.00655021834061135,1
