"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
15,0.221720956265926,999,FALSE,0.908106329338625,0.148507114266977,"random search",0.716267338760258,0.650569564583417,0.906213521767676,0.843432293624091,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
16,0.0784306619316339,734,FALSE,0.558391154697165,0.822714737616479,"random search",0.349749008246122,0.439587348715579,0.407336040187736,0.545125533649676,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
17,0.38900059252046,853,TRUE,0.882528045517393,0.101420987863094,"random search",0.703354252058853,0.676178118852595,0.879765871904565,0.829792585203338,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
18,0.848746774019673,1187,TRUE,0.859256663452834,0.197037224657834,"random search",0.726688930578261,0.680223529382094,0.890763822446347,0.834614328251679,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
19,0.502397929783911,93,TRUE,0.820217244513333,0.767927103908733,"random search",0.623320563833817,0.614346686545963,0.751690798783427,0.758756337445819,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
20,0.216237056767568,747,TRUE,0.927179273730144,0.783565728692338,"random search",0.585804278201226,0.604841527094806,0.709128365581781,0.747190675541102,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
21,0.285707599716261,1063,FALSE,0.952704378776252,0.750880284933373,"random search",0.645868752844788,0.636339000792068,0.784727525978805,0.771308766108506,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
22,0.997819813666865,1581,TRUE,0.752310145786032,0.356062958948314,"random search",0.729981676142994,0.676088699602371,0.884433299338999,0.829854685934853,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
23,0.720830799080431,1314,TRUE,0.70552252845373,0.19905109051615,"random search",0.711584149536367,0.668628890218058,0.873354132353213,0.82643604496602,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
24,0.141108525916934,433,FALSE,0.79096172421705,0.852298604091629,"random search",0.399805897035006,0.475256796429275,0.453441941986424,0.575294736111661,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
