"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.0350006378721446,838,TRUE,0.885801610792987,0.185092174680904,"random search",0.487995969354184,0.532169331126615,0.532812734672414,0.544583350324832,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
20,0.621528954943642,656,FALSE,0.985094344243407,0.312841336941347,"random search",0.651352399449698,0.600936647239031,0.721245718344825,0.637252362067202,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
21,0.524541312595829,852,TRUE,0.884201374510303,0.631094984477386,"random search",0.503273997522168,0.5027632662737,0.552694044600889,0.509794056580936,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
22,0.905541232088581,811,FALSE,0.133961023506708,0.164635570952669,"random search",0.414653181512204,0.437427691429306,0.4461754295364,0.430676941400533,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
23,0.630620901705697,1725,FALSE,0.908174577937461,0.420722489245236,"random search",0.617050349225402,0.589593539612991,0.680810162031828,0.615476464787961,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
24,0.422248375136405,1627,FALSE,0.70319461892359,0.205528720514849,"random search",0.601597399408151,0.590411546635847,0.662847315926191,0.619277801090093,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
25,0.809484330471605,1444,TRUE,0.506808998226188,0.147710751509294,"random search",0.53519496976481,0.541259325514349,0.59817216506076,0.564187905708718,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
26,0.507869663648307,707,FALSE,0.261061761132442,0.333962966687977,"random search",0.486873457834222,0.505038977348843,0.523781521540999,0.492164995433779,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
27,0.436864242190495,978,TRUE,0.618662691884674,0.667309726821259,"random search",0.422442959175237,0.436689296691271,0.45504077958846,0.418801751924017,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
28,0.383105723187327,956,FALSE,0.909066799888387,0.952695279149339,"random search",0.135579523169452,0.212846543762058,0.136887702137108,0.195654008407795,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
