"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
27,4346,0.520464004733239,0.302903718641028,15,31.1366988203454,0.858243618858978,0.426817994349307,138.027621242739,"random search",-0.441325902869459,-0.0598987286957651,-0.443886326225275,-0.104805533836164,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
28,1583,0.551890973817241,0.578776902728714,17,40.7942430805435,0.404746922897175,0.00422765926842207,0.0075108213170045,"random search",0.769651863201399,0.609125042058311,0.828010944662908,0.650027662191415,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
29,4473,0.00237726759714215,0.16556802764535,7,5.2107874287503,0.169549315236509,0.126610820596839,0.00289712547155102,"random search",0.664894782910951,0.680672825012701,0.825991682593004,0.840967177242163,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
30,4187,0.00987294463819968,0.705249413987622,24,55.7298866773969,0.822319760452956,5.9203122869879,0.027623000052456,"random search",0.77112866803339,0.72962230417461,0.908537255904072,0.836195653646851,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
31,4152,0.102359486779904,0.734111909149215,24,2.36940403078739,0.633120708866045,0.00962219223045742,1001.76036322392,"random search",-0.394816715337351,-0.059863819322576,-0.512796783217842,-0.104784128723976,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
32,2247,0.694386656300329,0.553651905315928,7,30.6232249570666,0.310862029436976,0.0212147590557869,0.426750715316357,"random search",0.750237990561226,0.541584083558542,0.780868141670028,0.553469265657428,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
33,3929,0.0350518704052607,0.184668370801955,22,33.0016466050203,0.623891446972266,127.038210478614,0.08375334981902,"random search",0.631710344001879,0.593889000345804,0.812637559360728,0.743192727526333,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
34,1988,0.00205153406468642,0.45210177237168,17,78.1174932328449,0.16236331872642,0.00775931345748544,0.820272935324248,"random search",0.349238460103032,0.369516589686537,0.450376024388127,0.492717467291873,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
35,962,0.615909276784113,0.267073765420355,4,7.48809747895122,0.137848986312747,53.5135837739266,0.0635044841305658,"random search",0.787844503041693,0.643983906815727,0.841806672371601,0.702475927132562,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
36,2373,0.0144633262352981,0.671338237449527,6,93.8337328582207,0.436234292807057,3.32606109435952,0.0167813880756231,"random search",0.699917498420202,0.662892150706575,0.874932742587705,0.802585904179806,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
37,4434,0.002022688604619,0.990739947673865,20,6.02998035472366,0.721952478867024,0.0023941481615172,0.0055553823689196,"random search",0.785606495016585,0.725200146668679,0.870719564459003,0.854310735381404,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
38,1432,0.0383039301264144,0.548739092494361,4,10.4315699288228,0.878913945751265,128.164129157072,0.00208763685628408,"random search",0.754669666468921,0.732644627359,0.902160992188485,0.879552664421783,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
39,4511,0.0622792537739605,0.458095524227247,18,26.2543719366866,0.898961258353665,125.173513460642,0.0498614455037921,"random search",0.799686080672293,0.740245632753131,0.910938916140202,0.83915419476135,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
40,4190,0.133693864553463,0.877180370967835,11,3.02629961996043,0.958022748120129,7.61925015432456,418.056186126181,"random search",-0.453671538689071,-0.0598646464336767,-0.497855125113841,-0.104839568163216,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
41,2742,0.00568193957905523,0.426163376844488,8,7.96291970738822,0.232070777565241,38.9561473618704,0.0224031847561579,"random search",0.668001683455537,0.685272779363033,0.818339698741689,0.843223809233532,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
42,1311,0.012630756795732,0.301300778356381,23,7.00868309306442,0.931027825921774,62.9887139682248,1.79210041286884,"random search",0.597941029926885,0.605590917853177,0.751712498930934,0.774302649510463,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
43,761,0.239467599616338,0.167741870461032,22,69.5224172604324,0.782478056848049,0.0676538445524516,0.00168310712185074,"random search",-0.437983912240726,-0.00729275652439232,0.33259784321692,0.361287740837231,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
44,4810,0.0838646091249138,0.986296123708598,24,2.11117200183336,0.068178148008883,22.363723403978,16.8332203034643,"random search",0.314512126695125,0.365486717498707,0.421343695355187,0.503634744805606,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
45,3281,0.129331942224347,0.87496585266199,9,24.8774250692184,0.562271342612803,37.7817175040704,7.9054030808672,"random search",0.603225376480417,0.610269141997786,0.748049084026927,0.760752860364056,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
46,4215,0.937036794724775,0.390825975895859,24,7.4746420168569,0.607534319395199,0.00882621624673622,0.651354575003975,"random search",0.604590827730735,0.115590655087445,0.602845938289452,0.334132407281235,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
47,348,0.0246995921423508,0.449094370030798,24,9.19757848386022,0.511241367319599,205.2195028771,0.725200499093197,"random search",0.441875438164648,0.484858093906172,0.565317642713594,0.642220180024681,0.0720461095100865,0.0015552099533437,0.00161746603673599,13.88,50,1,7,643,694,43,0.17680863995096,0.151502008890602,0.53246673615795,0.116790076568528,0.185878962536023,0.0469042742871334,0.0493446778251873,0.00463139967862508,0.00364035934100354,0.0139726480732686,0.0597610403510464,0.0796258597188651,0.135445825874031,0.0475194526970255,0.00862000708082162,0.0417420672415975,0.00143460391099116,0.007960892515739,0.135446685878963,0.00144092219020173,0.0106382978723404
