"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,2285,0.0064060917606087,0.459000911004841,12,18.8397272566747,0.630944934440777,114.00744171589,2.70751527956204,"random search",-0.0269244897579604,0.0750899974478733,0.0246093720973151,0.119671161220276,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
10,1864,0.354400787616412,0.958890760177746,6,5.72236932160819,0.345771300373599,0.00401479102322079,0.0431289824911523,"random search",0.0984914500467082,-0.665509731438186,0.146802624575977,-0.554162303813302,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
11,4499,0.0186832692711339,0.661004044651054,4,64.2847164042106,0.693355046678334,0.0545328382387042,41.6888504386277,"random search",0.147938315583131,0.0691024484734456,0.156876120792044,0.110318904293815,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
12,606,0.065422520810464,0.365078852465376,17,38.2471218323999,0.134822484338656,276.913005963981,0.183574301887779,"random search",-0.081417306397596,0.0541423786608369,-0.000876832372612268,0.112398426138813,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
13,2640,0.00589392486884246,0.263597287470475,5,57.1068367373846,0.56052211089991,32.3505031447366,0.0261772067351677,"random search",-0.193866821164813,0.0273374318072616,-0.0818554623753829,0.069539539649814,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
14,4677,0.0425465139654514,0.514132245443761,23,17.6431934907743,0.520447276765481,64.7708530710261,135.447778892479,"random search",0.115070577368857,-0.0322148473106827,0.142869609180157,0.0348549924406991,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
15,1154,0.10184942053754,0.84814538420178,14,29.9812336725457,0.151676551904529,5.40186766296945,0.00522540661837145,"random search",0.10641053570164,-0.266485738705341,0.172799345752103,-0.126845569032866,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
16,1273,0.238508410685325,0.431644472433254,8,5.60004995896205,0.737767637474462,0.0335807480340223,0.00396944955835574,"random search",0.310845791077798,-0.118721040830027,0.270629695062265,0.0227815545043273,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
17,3527,0.426365962328014,0.591891705361195,4,26.8133025139757,0.0332668591290712,4.14594263079261,0.2415678064074,"random search",0.0921211174133452,-0.742414065663041,0.221293561818246,-0.30702761739653,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
18,824,0.0108892823770077,0.72941007532645,12,11.3182089202561,0.950717824278399,49.5148046080339,40.7033886964579,"random search",0.14770655256688,0.15181361969965,0.143351198294626,0.169287562783903,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
19,228,0.00182082312891582,0.657852439000271,5,91.1474027147288,0.444220163160935,0.0967711859619919,2.9885199419103,"random search",-0.381112804355663,-0.897080598594826,-0.300659185537688,-0.913127706791635,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
20,805,0.0142666251517883,0.244406928331591,18,1.74230671318172,0.710999174974859,19.2318676813595,2.1142327713054,"random search",0.163289663616947,0.139784094583425,0.152225576669894,0.156874494212154,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
21,4270,0.00141140755304378,0.768476513959467,2,2.59912729598533,0.464728593360633,97.8933017777687,970.413170745505,"random search",-0.182534396890125,0.0278254176140365,-0.125937995302893,0.0503627557004739,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
22,1306,0.00222362176032129,0.536720130452886,8,97.7610348954269,0.529113160911947,697.948445554317,95.2264725790461,"random search",-0.583803607597287,-0.514618107439041,-0.445481684099831,-0.47999281198024,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
23,2703,0.048878950417801,0.534935098979622,9,1.41072424945649,0.113965154392645,9.83313701377988,15.290425418801,"random search",0.110740011789293,-0.365010768311476,0.189120859434095,-0.258765702871549,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
24,544,0.444269160846097,0.162345255026594,19,4.20814179987129,0.287947813281789,0.00211954955377641,234.899872798614,"random search",0.143509876990342,-0.0957861627508507,0.115626905567328,-0.0819755628483751,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
25,2670,0.00486437638094999,0.969650680525228,8,3.06656009932389,0.337009039241821,0.0554735287366263,330.052467026559,"random search",0.0244696665666244,0.0310931903851923,0.0899551781532327,0.111682121346133,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
26,1353,0.00491399211751435,0.357841408485547,23,89.8677428198764,0.964555814629421,352.937657697502,0.0658992018255691,"random search",-0.510399946968181,-0.0434396955028129,-0.243087713869485,-0.0379027127763429,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
27,4732,0.239330881145273,0.866411144193262,3,75.4574231788892,0.0153460477013141,0.0679498504461305,64.3497405392555,"random search",0.0575303005483607,-0.394625567882144,0.231385018547649,0.00182234853938901,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
28,3750,0.00113679933710386,0.479066692455672,17,23.8982951347726,0.846380672650412,6.84426707927793,11.5897905893702,"random search",0.0572352831754491,0.111617292369567,0.0858480539679222,0.144013442202908,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
29,3169,0.320806833314116,0.503901875088923,12,13.3970721847035,0.989626652793959,24.7691914869208,0.00476296557867409,"random search",0.254433597823591,-0.199813703212451,0.34612486441185,0.0456287625554334,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
30,1825,0.0165444901540565,0.296933738491498,8,1.40381529292492,0.180028790375218,0.0119720488369512,3.52575738861659,"random search",0.101148715903731,-0.346323521074207,0.192441209213935,-0.259729267416987,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
31,2468,0.00127267858803104,0.26191831221804,24,2.12102653996709,0.555416427785531,87.5449052154128,273.150222371251,"random search",-0.316539286104751,-0.0817918039846641,-0.361981865112361,-0.0891909225943148,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
32,4058,0.312905503011343,0.333211583108641,11,2.16779055538708,0.0044518809299916,0.0930991860346488,983.385135739768,"random search",0.0585544331742369,0.0699503879999877,0.110692164969579,0.115847575976743,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
33,4035,0.0045544428722152,0.252474927133881,9,45.5054530784126,0.616050692507997,0.00117742610439023,0.0323333848570907,"random search",-0.115652085853405,0.0327060880054902,-0.0199775169040162,0.102494344531952,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
34,367,0.0617373780635068,0.804927655681968,16,37.3726719375693,0.061060945270583,0.908488288192804,0.0393411898341387,"random search",0.0572939778681035,-0.00680141701152603,0.114937002771921,0.058529651190677,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
35,997,0.138498671099418,0.501699150749482,3,2.36821603683651,0.854853088734671,464.717032872619,0.00507676239391024,"random search",0.19503871215884,0.144022026741972,0.189453801683619,0.152066828529761,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
36,3367,0.523631702326457,0.855409213574603,12,17.6080052730167,0.000882314285263419,0.0118055960162564,0.0321882426582597,"random search",0.114623658138156,-0.599661902015619,0.181445256948549,-0.342173263321102,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
37,2118,0.0206069653570343,0.649306559399702,2,56.6257700809516,0.888778844382614,0.423600230980885,1.60890963737543,"random search",0.119929319464363,0.0813483526110123,0.126114757856756,0.116971527230509,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
38,4315,0.00838247579087753,0.185705272993073,25,18.8563554369761,0.41029361798428,7.98208682146426,77.6751769865343,"random search",0.0031399305049461,0.0411487184592793,0.0461053288622744,0.112720895556848,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
39,2303,0.0166834152306599,0.21680536896456,11,1.96286949131664,0.41370435198769,0.0146984256492188,3.08645304375131,"random search",0.110134676021444,-0.400608935452066,0.216729183661754,-0.257546313087606,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
40,1171,0.00444823022854602,0.684567066654563,17,2.63210004889511,0.730563591234386,0.0600390268167271,0.044506401154899,"random search",0.294550282707056,0.123970270434117,0.29010040929146,0.153351845707721,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
41,2380,0.198606193664185,0.257596693257801,6,70.2248462899971,0.490834145108238,0.00334521501084966,0.0119910791746668,"random search",-0.443601161838701,-0.0073854424038331,-0.101087567416177,0.0515195974389709,0.00645161290322581,0.00221238938053097,0.000931560264428717,155,3,0,0,452,465,3,0.0942740562660928,0.0770470044667498,0.508960573476703,0.0483910790874199,0.681720430107527,0.183218601352496,0.126707818838429,0.0495894006312931,0.0484172632741653,0.0542298468755213,0.185796647094623,0.171559650488521,0.162370202364489,0.1100974783979,0.0543171029744179,0.0928347293177929,0.0580305724385684,0.10207586754002,0.00645161290322581,0.00645161290322581,1
