"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,484,0.320928483151151,0.234529869235121,22,41.8658987419616,0.88444328145124,0.00564793888113117,0.00136554031898652,"random search",0.0182313068099675,-0.125794092331966,0.402318685288289,0.337399530167811,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
20,3663,0.0147904338359491,0.441231725132093,15,1.49202402862909,0.0549897307064384,7.57186731770067,75.4022110764273,"random search",0.163191346829619,0.234828183356647,0.518330494004523,0.695648826227319,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
21,2377,0.0884163118366093,0.164410713966936,19,1.17598909750327,0.590500226942822,960.780954288788,8.5656495795787,"random search",-0.115813314284925,0.0571435181630348,0.0535787845322128,0.129326678529671,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
22,912,0.0843648073759957,0.912470128131099,11,27.0977613564382,0.717745007248595,0.058271672642022,0.00101565369015726,"random search",0.418609674433163,0.408159968671527,0.810852454149982,0.802719837177969,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
23,2464,0.535307200135645,0.979545652586967,19,43.3895781447794,0.889947822550312,3.64861408756189,0.00326989162773382,"random search",0.163434251977663,-0.0883577548561867,0.779234752352998,0.717612393207425,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
24,4890,0.00156541794404662,0.429368647211231,20,72.6471053255929,0.710349095752463,0.123220897770444,1.3700550396743,"random search",-0.130109719152522,0.0486991713292291,0.0371507808259688,0.13280444045062,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
25,3206,0.00130014953815298,0.334722334193066,13,2.3244688698799,0.792724031722173,0.00684705359013684,0.424794093042269,"random search",0.373152196136224,0.437305274904956,0.780145385583784,0.898487358710372,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
26,758,0.18945809382967,0.648208026960492,6,3.6507434851782,0.641195985721424,0.00304032345196464,613.875392571978,"random search",-0.317601153615551,0.00213999435401435,-0.220997371904642,0.0194308338228018,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
27,4563,0.0488791886472645,0.930582107231021,17,9.39182857402179,0.451822262490168,122.771139346909,0.0142049412993162,"random search",0.460363186538748,0.382692005778225,0.821161566066045,0.812184075609095,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
28,807,0.100892409097547,0.994516344368458,7,32.5042986042587,0.00631563062779605,0.313054012527681,72.0659587632588,"random search",0.0183571274730268,0.015549726694626,0.29834513793932,0.345447693273008,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
29,4912,0.976390755487939,0.451925791590475,21,3.87745795758014,0.991797846509144,44.3858962689292,0.968257281724152,"random search",0.790994997676866,0.596049551947227,0.763837819390201,0.798251001672717,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
30,887,0.319015399603563,0.693164860829711,12,9.9438575512581,0.963878608541563,361.987123732739,0.00104757925335217,"random search",0.234312700402776,0.236451458791789,0.676967100345022,0.750048294960574,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
