"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1786,0.0793713370205707,0.858646425278857,12,10.3334217876129,0.325993735576048,11.7941016349509,0.00462318220320374,"random search",0.686302382804101,0.640051198074202,0.744958088715471,0.66308113443111,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
20,4801,0.00762228779927526,0.281422576773912,9,107.459785462635,0.170473491307348,0.165514203057335,39.0984247418297,"random search",-0.36980603115635,-0.00515403345954168,-0.523019705576606,-0.00292833929905378,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
21,2577,0.091754970509738,0.641349910199642,6,38.448007415236,0.954475740436465,0.0490923754656795,0.00372285052735192,"random search",0.686370068240406,0.555147699591686,0.768815185542695,0.637775508485093,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
22,2954,0.00116672634939111,0.820625514863059,22,11.447836358908,0.417121200589463,0.00283460372043207,0.0163426970582955,"random search",0.617590410394544,0.621836764986767,0.685203064603986,0.64346636320458,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
23,1158,0.00187277284339001,0.541638401779346,25,47.6485452212675,0.738911464810371,0.0140613561586499,577.573418171675,"random search",-0.425399939644728,-0.00517033235585518,-0.461482246680261,-0.00310718126094112,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
24,833,0.000981088022196832,0.498205795208923,9,58.189788168677,0.604006280424073,0.0100706210945878,29.3865320328577,"random search",-0.416300809772453,-0.00508980607803333,-0.449576573270996,-0.00310805731738339,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
25,4023,0.00446854983482991,0.819833984295838,20,4.20328313882581,0.534855946199968,0.334982296729337,9.67892425069076,"random search",0.150651409716723,0.242157998619128,0.198117474875252,0.274069345368905,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
26,3975,0.486992197827044,0.721982523496263,1,65.6867987310531,0.159079131670296,1.62250081449693,0.0167747048313559,"random search",0.638955762420371,0.38672014800927,0.628543509769314,0.366779991991473,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
27,1528,0.748180770652223,0.414271062845364,24,71.6420829764802,0.879572963574901,29.2418365436372,0.00371580984277996,"random search",0.543789331580228,0.226628845650836,0.572331225142331,0.23093275435093,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
28,4731,0.0169767105328232,0.304232180304825,5,1.5506670692737,0.151445259107277,162.734118425048,6.95828501682728,"random search",-0.0548579548909189,0.0425680739749273,-0.0501571916731491,0.0652665650926509,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
