"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3109,0.538484387740843,0.338289051502943,8,13.1591155321741,0.629562567453831,12.7316286623457,1.88313619764494,"random search",0.582116441536395,0.265774514827706,0.431478611153887,0.0956504344803054,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
10,4463,0.00885923716355421,0.465047243586741,13,1.70428973843442,0.279556130291894,0.00618598719248062,0.645855990785795,"random search",0.635697848671681,0.600663219907166,0.433324377244861,0.325457011456091,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
11,1256,0.00111154089787787,0.959433848201297,23,52.093141906545,0.761551178758964,0.0818202147780929,24.5520932967052,"random search",0.27968481248727,0.199185116009952,0.349077251643392,0.313961064314364,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
12,4790,0.511023614055781,0.164134378335439,5,56.7569260062799,0.594014314934611,0.0175994343167048,54.0060392508142,"random search",-0.381288039605186,-0.00444697850538822,-0.40702213893968,-0.0170069412314533,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
13,829,0.163421933936936,0.533440250670537,1,6.09829741691301,0.609612351283431,9.30305623706482,165.962410720381,"random search",0.485237905913491,0.383208849400767,0.467323199094498,0.348770664826117,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
14,2111,0.298676127970376,0.223860472813249,3,122.401523003881,0.675212612375617,0.0449114836842524,203.054800827166,"random search",-0.46584000738957,-0.0056182939078635,-0.571749316473893,-0.00194840390445417,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
15,3066,0.138974922841878,0.568467214214616,11,110.721217554727,0.803837465122342,0.0111180026667488,262.2586995522,"random search",0.266122702565021,0.247667702565445,0.331727964934703,0.268461380355661,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
16,3899,0.00252111127331357,0.221620032424107,1,25.0044429637501,0.241295499028638,0.669792897361029,52.2151427691798,"random search",0.287400730823554,0.273904773032987,0.332823086214463,0.361634770474747,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
17,3852,0.00551266724400757,0.115930713899434,4,91.0017064585665,0.0263995369896293,0.475860933992153,2.25067170931123,"random search",-0.497385301744682,-0.00533179400507966,-0.318105414546768,-0.00140402781734306,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
18,1704,0.0411960847833638,0.131984058185481,7,48.6409970177024,0.842210492584854,0.075896984007314,0.0131413360944688,"random search",-0.457408332236295,-0.00354940146916971,-0.354268425372757,-0.00393359107524138,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
19,4126,0.226208562084735,0.965343906125054,10,8.94761705465309,0.380526200169697,0.0146824149834889,0.036761103139823,"random search",0.634947299119661,0.552710867677652,0.378881239942797,0.144139062436159,0.110024449877751,0.00258397932816537,0.00213653233826034,9.08888888888889,45,0,5,387,409,40,0.134323800519856,0.110646623802658,0.534560621314541,0.0870879331817445,0.112469437652812,0.04706974166245,0.0571660588825307,0.00547552875026679,0.00322333219259609,0.00859390725187969,0.0594207655503782,0.0884193265604205,0.182957061947037,0.0535520558115785,0.0104867228283536,0.04868672344241,0.000362398293827126,0.0036604311983572,0.207823960880196,0.00488997555012225,0.0235294117647059
