"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,324,0.0181180762186019,0.33074415428564,12,18.3896798286979,0.277997700963169,0.296412346155154,0.00420531212245025,"random search",0.520335698628579,0.471098891274322,0.495656729402312,0.453444168324071,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
10,1834,0.0905165782009463,0.197316939500161,3,1.68497479391108,0.681177864549682,2.09963244409453,0.604508350059174,"random search",0.611255975283311,0.32788833949592,0.700651081635218,0.53564779206445,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
11,527,0.0040187976084886,0.201579974405468,23,104.788671304887,0.013624785002321,7.29924130708371,0.358445437121538,"random search",-0.494966380468834,-0.00682858563070954,-0.408942856928831,-0.00135915008196008,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
12,2764,0.0199454784974294,0.831343795801513,3,12.5136402944727,0.579544206615537,0.0116868755607989,130.098377178011,"random search",0.633604260686168,0.479981806563117,0.63193253713339,0.573826359386937,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
13,2566,0.0039347571256444,0.479587054206058,5,2.67349690663434,0.213089395780116,71.9994912879832,0.0016919515585835,"random search",0.510527584017886,0.494929354586077,0.481369971301352,0.458382246801244,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
14,4583,0.450558052666305,0.441759765334427,21,34.6468950569634,0.939316691597924,24.4857336962891,360.84725327795,"random search",0.622307480093154,0.508604919458462,0.598071843434997,0.544443339784246,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
15,3519,0.365817712139531,0.982912808097899,22,10.7489064296162,0.599860875401646,2.19501025791391,12.5965595682324,"random search",0.607513265419831,0.356584541604964,0.678994493403563,0.55958271027107,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
16,4707,0.00640031090426917,0.538178603397682,11,4.5494850255389,0.349602916743606,83.8838076455457,0.177888323323698,"random search",0.632646345855544,0.553828078852374,0.590069185827152,0.541695064503999,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
17,3696,0.00424390937536257,0.491948224627413,5,9.31025799590106,0.381825547665358,0.012276550547515,1.62016291322864,"random search",0.624065252177473,0.447187611645991,0.63572014357121,0.562609099313001,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
18,354,0.124354984264231,0.568861032905988,25,9.88296296092226,0.258518505143002,461.094132866826,0.00264084274977341,"random search",0.531769896039417,0.510104974672822,0.490847443689116,0.453603819881285,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
