"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
14,2430,0.137022590837517,0.518331466824748,3,28.7428637564584,0.99524028529413,3.66810207994607,385.694854985376,"random search",-1.99416119731615,-21.8791200201413,-1.87233259144507,-17.8708141476685,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
15,840,0.00101308906719248,0.368412349605933,23,30.1899565913305,0.3965798614081,326.130831523844,607.342997783853,"random search",-1.99146852853703,-21.8777709019102,-1.90115547826744,-17.8700636969547,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
16,1261,0.400625521682859,0.179059715429321,1,1.00286401146127,0.305716460803524,0.00101148472837668,0.0498069754828129,"random search",0.441496245980257,-0.0887288442438094,0.331228053857613,-0.106064824761138,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
17,317,0.0586138375792287,0.929318618308753,5,17.4484747651923,0.142463016556576,2.84426656282438,2.75295879681132,"random search",0.295667461201327,0.288606148809317,0.265816241285075,0.251359777704349,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
18,988,0.00818094518275826,0.839516800572164,20,5.49934860996221,0.283021266805008,0.0601675234057988,0.0552013556424536,"random search",0.473752626654939,0.398291774035112,0.401904285936795,0.341903429912389,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
19,4506,0.0372121987618483,0.508039461402223,18,3.33001911699882,0.192498427582905,0.00434223192054428,13.7433329890962,"random search",0.137730325640198,0.185479759201872,0.0701381781954261,0.136012577645984,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
20,2384,0.031702640342224,0.429627580335364,6,25.7697819704009,0.639712249860168,0.00442899749356471,170.122344407138,"random search",-2.0057005535773,-21.8417468493854,-1.73091585100842,-15.5618532246878,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
21,4267,0.45480756677699,0.852818798762746,5,36.2424590139613,0.404867406468838,0.594975885359224,0.113553228339941,"random search",0.468023919016879,0.187177932121882,0.399934362768993,0.123192740776055,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
22,767,0.0660401332460058,0.171237671421841,18,2.68069601343683,0.305807040305808,418.334895044003,781.726518122434,"random search",-2.00797252237284,-21.8782611206615,-1.87852840916081,-17.8694656573366,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
23,2293,0.34261758466115,0.161065175803378,6,22.7781762143386,0.760527600767091,32.0714922566333,0.00655368665923639,"random search",0.428786415719509,-0.018739684406766,0.422444967407242,0.0394420649757944,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
