"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
40,4589,0.00145760074272897,0.829284763056785,4,19.3608135215274,0.667779526207596,171.025985699411,0.0607988592644864,"random search",0.49444356301519,0.519831159594463,0.533258002744123,0.576230419735406,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
41,67,0.00123556157758628,0.632692701532505,17,6.59551472143029,0.978159315884113,0.00445149454242802,562.033128463137,"random search",-0.937622442687946,-1.13505947163351,-0.885712363466925,-0.947458892731146,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
42,1171,0.0138071124294982,0.14729564615991,11,9.07995274139613,0.539432006655261,0.0141078896014326,929.962405854491,"random search",-0.935154058832516,-1.1351584329953,-0.903422299760947,-0.947466510506789,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
43,2847,0.0592650896288804,0.57511208425276,11,28.2333231865291,0.844210508745164,22.7174789161033,0.00756914198456149,"random search",0.713037770628416,0.543167581708854,0.838541566538205,0.701629904822314,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
44,3253,0.0357208079170432,0.904749413160607,9,93.2325882503568,0.831857671495527,0.271429501829294,323.01956030307,"random search",-0.937355171796256,-1.13499683153012,-0.86097246287694,-0.947313802601003,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
45,1194,0.00864918912138349,0.257502561341971,2,44.6840212921458,0.648723016958684,0.00664800787277654,0.0485721789811698,"random search",0.414433712428232,0.363888995260127,0.443573831239663,0.376348849152476,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
46,271,0.013646482372119,0.392661785567179,17,17.8160958993517,0.93795796437189,0.0334335974899512,0.00519958961607429,"random search",0.568622247002199,0.557167732884115,0.627656957820219,0.640440249521309,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
47,534,0.0329527462431734,0.619366524904035,25,36.2344728672429,0.0156866314355284,0.0471233165239356,0.00966735101118878,"random search",0.568806272318217,0.48254385985101,0.614834611475323,0.539136410555488,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
48,4646,0.0712732684104949,0.424200788582675,4,2.43448790973178,0.121351792477071,2.55679783836989,0.00262758439777325,"random search",0.683691651349298,0.523743575535578,0.673840756591483,0.498603671885655,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
49,405,0.0223782160408985,0.109305325080641,24,47.1505217989562,0.425196056254208,393.356962738315,0.00104220288038917,"random search",-0.596786822893853,-0.186038793429962,-0.496609564896344,-0.122345250077109,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
