"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
21,2018,0.736905160934633,0.8375033861259,11,23.8322395715514,0.757361115189269,158.073648744005,0.935169673423343,"random search",0.848417437985332,0.771335510270532,0.889940767544973,0.883759033443767,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
22,861,0.414564715965783,0.196005316870287,17,11.4051191251818,0.70303963823244,0.0434500796970712,0.00986319376366226,"random search",0.644008018720564,0.234280155868625,0.780208869242244,0.519758941215053,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
23,2072,0.00276787995817618,0.981601255666465,7,2.80169452440805,0.716602810192853,37.7323192480637,0.00187181396629052,"random search",0.805566021062293,0.775842707518953,0.842364324910767,0.860349301955122,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
24,4931,0.0351233439486327,0.414404121786356,4,15.9506441255431,0.215057257562876,0.721739848589756,0.118743945014291,"random search",0.849594437170865,0.786075749900927,0.918180241771303,0.887489745620491,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
25,976,0.118770236357853,0.726462386711501,13,99.4915325321647,0.604979881551117,0.00885069577503719,0.00409599346316492,"random search",0.769444019205692,0.672121544270881,0.874968801193017,0.821069191558777,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
26,1774,0.342030372808656,0.615945142670535,25,4.64366590813152,0.686063998844475,46.6141004455654,13.759331446944,"random search",0.295600666845233,0.413949625837794,0.330509662068747,0.47697543546804,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
27,1028,0.143497808785331,0.581766710197553,22,2.06750243620867,0.215035487897694,765.04549521324,22.1322961781111,"random search",0.0996079519331916,0.174021106851666,0.135024145017927,0.235791281266141,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
28,2524,0.00150382225190827,0.163739806110971,23,72.593814565151,0.0847897895146161,2.07746526169853,0.399493777704187,"random search",-0.476641621224689,-0.00305203797963238,-0.526068549735993,-1.53725059306442e-05,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
29,3865,0.0545497350198418,0.873209301009774,1,1.03821500035217,0.729561793152243,2.38561754207072,0.0809825982189193,"random search",0.866985149943469,0.781630579998009,0.922832027609767,0.866049477238164,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
30,2968,0.00701039816944228,0.662232177867554,12,2.2397798079606,0.171861619222909,0.00392533489332266,0.0026674928148375,"random search",0.788840514544433,0.772877590667931,0.850674894364929,0.903963240752503,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
