"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
21,1848,0.19694075334877,0.210919678490609,9,58.984252753749,0.116840807255358,13.612234431516,0.0032051104859459,"random search",-0.440872891822064,-0.00569967177291519,-0.358904806452745,-0.0331933124398758,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
22,4580,0.00183005841372045,0.146185448626056,4,1.18550193176657,0.438481014221907,15.4058609767971,226.174886211941,"random search",-0.52841189681262,-0.887258454925424,-0.440509893365479,-1.48538860271765,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
23,3078,0.00616645859917252,0.446927110571414,22,1.45740477976301,0.586490673478693,0.0863263135365344,1.05745041832922,"random search",0.625875126919581,0.493693582826571,0.641249732074836,0.508299388214854,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
24,3430,0.0419192221704734,0.541285820794292,21,5.6977445499383,0.255864568753168,0.0575809972649273,386.377469667337,"random search",-0.440700589445391,-0.887265828101146,-0.460659975081352,-1.48543947378533,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
25,1753,0.106729444546056,0.977303247270174,12,7.4855243864379,0.561820573406294,2.55561443040825,255.833682359289,"random search",-0.491970655647343,-0.887247734076798,-0.491206191583197,-1.48552678718175,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
26,2448,0.00614492284135932,0.430678806779906,24,1.54990992354999,0.909079974051565,0.0372390023575424,10.1750772431023,"random search",0.385862257429301,0.403123847397461,0.444679455009233,0.418506471863203,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
27,337,0.0303227652278589,0.824539725761861,10,12.2953576731211,0.300486411200836,212.847240450326,11.6480217700193,"random search",0.323703486344076,0.354290043346957,0.337422524556427,0.298395706652012,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
28,940,0.0778831907918063,0.608175413683057,15,38.1920398864905,0.142903094179928,0.0119754296739646,621.365525977003,"random search",-0.553890478358967,-0.887297109843694,-0.443027480523384,-1.4854768752279,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
29,1594,0.317592803335146,0.41656396870967,3,92.4126773998099,0.897425374481827,14.4034990755047,0.157929336504961,"random search",-0.485763012377977,-0.018832947007982,-0.482800470489323,-0.0134379924812138,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
30,2353,0.00364959711587938,0.677719209133647,20,123.609068319999,0.91797407483682,206.835805697782,0.189387666854706,"random search",-0.534974759380345,-0.00974191934587809,-0.371683259940484,-0.0572725365740938,0.394285714285714,0.00571428571428571,0,2.53623188405797,69,3,9,175,175,60,0.228768087402462,0.155413538458988,0.538412698412698,0.123025830932411,0.388571428571429,0.0712274796830121,0.0604910444086996,0.00871161079305685,0.00644898631262564,0.0125402385663021,0.132113693937603,0.137462779112481,0.172728950952932,0.0778704866345016,0.0474113788812047,0.109173893974426,0.00280129241029298,0.0219846880975277,0.617142857142857,0.0171428571428571,0.0277777777777778
