"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
45,3543,0.354160482461129,0.308839461859316,10,40.7840635526772,0.0508081349544227,245.984102337347,44.5836078505316,"random search",0.164475282891954,0.15628384959953,0.170377662967543,0.183538809239548,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
46,791,0.195029644844143,0.550729440362193,15,15.1585707519986,0.996399813098833,0.00560028209110203,0.431866742063283,"random search",0.295142083957786,-0.0760559186638505,0.266076672476051,0.011015073386363,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
47,4566,0.0131384885997301,0.918755328399129,21,104.089731686679,0.601362055400386,0.0505508374007142,0.00123807082139018,"random search",0.187692376175868,0.121764442807479,0.190015937399554,0.173134941567923,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
48,2212,0.00818759332077173,0.103505200636573,13,92.7908369456516,0.892673709429801,0.205164584180978,0.0577204856254025,"random search",-0.489768096179276,-0.00536609461978776,-0.495631850254523,-0.000980524772997926,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
49,3919,0.325463101719889,0.617450973158702,2,7.68494556721389,0.31635310780257,0.00288286574092756,0.220657739306177,"random search",0.19829870987199,-0.362806363348176,0.0545847637396693,-0.713424329988658,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
50,1078,0.00108042361656805,0.906241746270098,1,16.8649799060552,0.652834838489071,1.67917430867692,110.360956924298,"random search",-0.104837864606638,-0.193776920559283,-0.0961990528965491,-0.147550807922399,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
51,3293,0.148138350218707,0.36394363201689,23,1.97283025403926,0.443989648018032,13.18137207126,12.018513665795,"random search",0.199862095788112,-0.0672373354413558,0.0984634658724062,-0.115646669769144,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
52,4626,0.0462162562828618,0.35494707885664,15,26.6309024676962,0.256281551206484,5.43543747941774,1.3992158889765,"random search",0.16577860361626,-0.0801706818009646,0.10742924213162,-0.0261343829205922,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
53,4219,0.80601052125935,0.982307630917057,18,12.4879610276827,0.699371797498316,16.5370662001978,11.2377212681329,"random search",0.285631259053858,-0.00261260942617647,0.201706598848563,0.0506699814562406,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
54,514,0.00194495441137692,0.591357079287991,12,31.4998578995816,0.769446243532002,16.4008384753531,195.093265270504,"random search",-0.24194944226794,-0.46279612912182,-0.213459987870304,-0.356307269320585,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
