"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,3256,0.491320584499298,0.591816492448561,20,5.37102189171186,0.56049783853814,76.4168177278126,51.8598471472728,"random search",0.362947406037454,0.134896159876272,0.611671226661276,0.639380960459329,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
20,1444,0.00162796185403842,0.7631669892231,12,21.3717207599041,0.197102782782167,0.391755081707003,0.865086711229834,"random search",0.291999430358717,0.259408046565899,0.590692489660097,0.57637994234608,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
21,2961,0.00218599324196771,0.924061293131672,22,5.41963777950748,0.330518380273134,17.9123944273726,0.120854268521253,"random search",0.360795935274734,0.238384287856842,0.669569824293741,0.661457313708396,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
22,4525,0.238993437244705,0.209578755870461,1,91.8469716491884,0.471949752420187,474.163516145371,0.479719860934261,"random search",-0.51106902151343,-0.0081983162946071,-0.490060409706207,-0.0910708611125306,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
23,1141,0.00261516853688052,0.659815128683113,6,1.00129152610886,0.58825484639965,0.0379492122097531,0.00315597718754682,"random search",0.321621644557535,0.143598435193019,0.565366205526617,0.481174154938533,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
24,860,0.557240613171645,0.528151675872505,10,28.1177419099799,0.870618208544329,0.610966154226426,3.69813476333791,"random search",0.242107186421907,-0.266874727217471,0.412314556426787,-0.580998319166872,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
25,2736,0.00164602448500525,0.30557063864544,22,11.5735114134276,0.377609321381897,0.036307696601565,0.0930521877053923,"random search",0.305941386406821,0.275722741323836,0.573391123169562,0.573277278445753,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
26,3941,0.319890398465321,0.545646074879915,5,2.05235387005085,0.110226044198498,78.9826476292297,90.997730601136,"random search",0.371896981568465,0.216858508959863,0.717440464681686,0.630729981247973,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
27,4091,0.00215594199068968,0.92198363118805,12,7.06752114868139,0.369086966384202,7.82533510100278,0.00520073162703962,"random search",0.375020946026224,0.233339318270867,0.600613919543421,0.606116776608208,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
28,4651,0.454598647780824,0.135099735227413,24,87.3898265561249,0.388160109519958,69.5128049063819,0.0129805871076042,"random search",-0.414892913154744,-0.0138043457630492,-0.525429703004008,-0.0332484007739819,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
29,104,0.207533691840477,0.703305313060991,20,2.07705860656911,0.0959770495537668,29.8501781476057,0.0418926191366364,"random search",0.37363291084919,0.205125674189134,0.592216434032944,0.629187450995052,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
30,1389,0.198701319922009,0.389731273357756,25,12.7238237709776,0.660124313784763,2.02914717786735,0.00101303740795331,"random search",0.383488515177712,-0.0255133272875789,0.292276715636632,-0.474635145106157,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
31,1663,0.0796124823295385,0.240498866816051,1,8.62678881544765,0.523397618206218,0.00149414396606306,0.00696115711063394,"random search",0.32419464270505,-0.0751403292508368,0.450470701948373,-0.229615511062271,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
32,465,0.577850682112605,0.950364911858924,13,8.9316805157248,0.489324344787747,0.00160748310099437,2.69520581415218,"random search",0.472959742165559,0.223870921192959,0.573355571709081,0.134527009495583,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
33,2436,0.00147970745266071,0.97265100791119,18,2.69899465484383,0.502233244245872,0.133635879160271,3.42713058176498,"random search",0.351594825847076,0.155366277191968,0.6590521157705,0.618654025873286,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
34,1937,0.016007098700455,0.283797409036197,21,7.88257226602092,0.337251760065556,26.0358008201908,0.0804263696534722,"random search",0.359701808719559,0.27076862416478,0.639275760520119,0.658592686898752,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
35,924,0.00919932253949788,0.147470648353919,25,6.58314118268703,0.76340641733259,660.461121043731,0.0125597886960551,"random search",-0.361245220165804,-0.185248790995453,-0.200985050753731,-0.224223625286711,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
36,4181,0.00802857078623003,0.138442937773652,4,42.0479900604754,0.676153735723346,0.0186575831298182,19.4743256727953,"random search",-0.523919405210833,-0.00863282209509597,-0.42917272633167,-0.096009703745102,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
37,411,0.0530812465829598,0.25119504739996,18,2.54337229787992,0.0578067861497402,2.85760255589531,227.166020055537,"random search",0.055184905330438,0.0997974005833168,0.377394686465741,0.42943720357348,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
38,163,0.00127965573379546,0.743861590768211,8,12.3872679427407,0.929196439916268,0.00159921434555048,0.0368668272256176,"random search",-0.0663875487573762,-0.125238026640342,0.161921553497639,-0.119806081249364,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
