"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4157,0.00253182415689054,0.114801700459793,15,18.5315806274488,0.313975995639339,54.8659937351972,0.0103297642632157,"random search",-0.0681537814700071,0.0787654275890367,-0.0612855489226047,0.0695433126822169,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
10,569,0.00119942867324297,0.394413022673689,7,101.217599610341,0.240547688677907,349.116255486686,10.4507658132899,"random search",-0.708182190193082,-0.786873931890195,-0.608074085805808,-0.753697299634374,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
11,2013,0.137741140799602,0.859396533109248,14,4.71143138512116,0.498953614383936,0.128469083950539,1.26780427358772,"random search",0.491418438230799,0.347020930091233,0.460947105729836,0.277533494553563,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
12,3975,0.0495236267422093,0.227543357433751,23,56.0455509425401,0.730580649804324,0.136698985589416,0.0640612233460206,"random search",-0.128572428089115,0.0467373404087833,0.0206601426960878,0.0332855327400455,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
13,3136,0.0209576505490315,0.377015233063139,4,1.48831444748687,0.073011307278648,6.91078556845814,4.03782009103669,"random search",0.418861505225399,0.225108356470879,0.331643435878891,0.0597934239334298,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
14,2865,0.971569819701781,0.538135266024619,3,2.77681324424762,0.0615316347684711,1.71988530108898,0.0422945975923061,"random search",0.266432275964162,-0.586194573809946,0.203138303598109,-0.770356291455693,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
15,2422,0.00351896447230362,0.66009634824004,7,4.44306651697823,0.819520889315754,0.00115621501745867,31.1988038662978,"random search",0.5429390785963,0.420072749461984,0.479301184516209,0.355623321587101,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
16,2071,0.739240168154415,0.140462024463341,8,70.1913227305483,0.492894064402208,797.270327826893,2.39772513985687,"random search",-0.489081759909983,-0.00826831146699814,-0.400669572030954,-0.018249289943761,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
17,4560,0.092754260125213,0.612382975476794,18,4.38737194974355,0.658679063431919,39.4782932177515,11.965666077441,"random search",0.562356136135536,0.39156841886674,0.478497467007139,0.294334231389562,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
18,3257,0.00271781720648219,0.805267758946866,21,26.3581717555896,0.132588882464916,328.062848125909,17.2828178150843,"random search",-0.0239303316895727,0.102301590484063,-0.000272490889286603,0.122181074430767,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
19,4618,0.00100173496732723,0.52463684505783,3,3.28276894346027,0.874386911978945,0.0138858296628469,83.8011457279647,"random search",0.395882138364663,0.361480870510482,0.350295956777466,0.298445875757439,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
20,3257,0.100003548571111,0.24195163147524,9,1.45238059996687,0.189220080850646,0.00261135873077387,0.0040765918121313,"random search",0.265779982958442,-0.085875994614337,0.21502830736443,-0.139095181906564,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
21,2275,0.0108315120095629,0.676332194637507,13,12.0177174748152,0.406858199043199,0.00182453597877978,88.5423587551078,"random search",0.510846494253524,0.41920308122027,0.430851734996044,0.312495747672011,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
22,2637,0.0141684314931633,0.369758336991072,24,4.48086119708361,0.855540917022154,0.0196431960556103,0.246178727553723,"random search",0.571774959258152,0.408995341165407,0.540287304437713,0.366855868653496,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
23,2966,0.233579690161171,0.49148787772283,8,37.3586737886706,0.205729922745377,6.50557691157414,0.0429300984210778,"random search",0.456477011511986,0.122459681969402,0.381318253574384,-0.0807882583700468,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
24,4284,0.807327822965551,0.968636259436607,21,1.06870106979792,0.115250423317775,0.00140686798115457,0.00125271110876341,"random search",0.126536598491721,-0.508953639176226,0.00414354161726416,-0.996562134097704,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
25,1381,0.0274233327919313,0.259836428309791,4,4.86577155500425,0.892371568828821,5.42748163778335,0.00364742235183337,"random search",0.560792793761311,0.404100837143082,0.467127237151699,0.303771094029178,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
26,225,0.84515239205909,0.152846631943248,17,54.5729707737862,0.425032626371831,0.00371929483334525,9.1201657282829,"random search",-0.416292835070082,-0.037595687844973,-0.475342621741769,-0.000298862612720052,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
27,2753,0.101618149428719,0.584688555728644,11,25.5515109211539,0.904037126339972,384.882275223064,0.0590916376580858,"random search",0.550046300869398,0.416377297785885,0.425279533764679,0.214514414363604,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
28,2,0.00294505765930474,0.896708725742064,13,1.77536067751165,0.353614089777693,281.652135988638,8.88530643760419,"random search",-0.617615230135735,-1.20119589740801,-0.636262435808626,-1.26469223414219,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
29,3211,0.586821131565821,0.734958752943203,21,26.6974668250759,0.920268889516592,0.101573778150761,0.00287029361912726,"random search",0.53773826013389,0.212632302722294,0.500455324725474,0.175718234903907,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
30,4272,0.952892924765952,0.161084768921137,12,7.37281576556487,0.735796153079718,98.7492338579668,0.00232800207976156,"random search",0.55785209263931,0.237583194714109,0.421222614686751,-0.12979682547589,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
31,1227,0.654841807334385,0.617597285355441,23,9.59986334179725,0.972521545132622,143.291794732132,0.00552215752560111,"random search",0.566804058468222,0.371924032762763,0.488977068015021,0.255400694877978,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
32,2372,0.0413651147912014,0.194515505246818,8,15.1555033341201,0.371219458989799,0.00778418678728224,116.477590348835,"random search",0.381947737055509,0.327419006894959,0.348112785549878,0.203265679392793,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
33,4399,0.00272678267747644,0.470005992171355,3,2.41375431369454,0.247035599779338,5.25595780279677,627.28528450965,"random search",-0.121718281936199,0.0355992389894619,-0.139750901338546,0.0461484590964036,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
34,3784,0.00186235943461361,0.846604125085287,21,80.8118011570002,0.627780545968562,34.6229730541895,155.077355542193,"random search",0.176451788539326,0.215006681103141,0.205093575735265,0.193373994172001,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
35,3263,0.723307759400723,0.690395447961055,23,1.27109223521376,0.983579315245152,6.24011651069566,14.2999291320884,"random search",0.517509679752695,0.184099481103893,0.474280948314864,0.196581283619331,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
36,1040,0.230611768058383,0.661197218182497,23,26.0831337633161,0.285252340370789,1.24153587372084,0.919045192564147,"random search",0.540497664809892,0.311103819173152,0.392800488524119,0.012143648277079,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
37,78,0.00122892937349301,0.257554941950366,22,2.28771188334939,0.807247225428,128.400976330088,290.41720535967,"random search",-0.519470730706374,-1.12474373106589,-0.532587845818091,-1.16934690205436,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
38,955,0.0456317750447792,0.36267066965811,8,5.50678543878935,0.297193313017488,695.952781170472,0.187894908144751,"random search",0.145467310690602,0.217136263287839,0.137154939689206,0.208981714520571,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
39,132,0.00107682952561363,0.735194408264942,21,29.9670113079407,0.860567240277305,0.0080517189982884,15.2772762318804,"random search",-0.123004870907355,-0.850244223222058,-0.106257536996536,-0.867745447352911,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
40,3422,0.507833630628457,0.940800886461511,17,90.696505727182,0.521550053264946,1.39399153936494,6.15711114148527,"random search",0.488898254611125,0.103311305716408,0.484254650840967,0.0827228952123006,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
41,1160,0.141725610794787,0.815334439952858,3,46.4606754121039,0.462842002976686,0.00435757693165356,35.4615224741113,"random search",0.54533695769908,0.357345324461393,0.453660274890123,0.18630841798655,0.0218818380743982,0.00224215246636771,0.000339763980622744,45.7,10,0,0,446,457,10,0.154733455146043,0.102485270987819,0.519912472647702,0.0550120221377482,0.693654266958424,0.141406583636774,0.114846831519363,0.0331567549106528,0.0305463348776868,0.0497956887216518,0.129245263435607,0.148708504748253,0.160501248323008,0.088909581674146,0.03425762407025,0.0973701460350016,0.0297358782103741,0.0841866218106562,0.0218818380743982,0.00218818380743982,0.1
