"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,4410,0.541442843498317,0.915302694239654,17,1.23190195639071,0.439319393597543,0.00211638831467612,293.121452557414,"random search",-0.203178355203638,-0.175575655359701,0.00272842170311749,-0.0290607310015165,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
23,3409,0.243944465142824,0.668444449291565,21,28.6718402264205,0.023705491097644,911.691334510058,106.851061237479,"random search",-0.205822344319831,0.00219024144155,-0.010569007612093,0.0971997270133245,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
24,1659,0.253655324508208,0.942252828017809,22,109.326874421148,0.461570727173239,27.0555205147874,266.597551828885,"random search",-0.278279907141182,-0.152820647013045,-0.062964522991084,-0.025894149660896,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
25,2803,0.120847966886477,0.988812536583282,12,51.0722386737701,0.257635477697477,0.00325425590646233,0.00587797176336622,"random search",0.571405216004252,0.346610863908407,0.617970056725653,0.187883762543077,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
26,3721,0.000979959930338792,0.632373163476586,16,1.96527372719848,0.137205749982968,4.15006951734522,9.68466873942513,"random search",0.395334146173238,0.386325702795064,0.512616181029345,0.490026263778184,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
27,2814,0.253041023581895,0.725330709083937,12,3.60431067174227,0.0451919254846871,238.938338330134,1.97513102591907,"random search",0.574221918038244,0.440434836252767,0.643177885985857,0.421930993520786,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
28,1658,0.603139985613629,0.245799834048375,17,46.2954484686811,0.118514725472778,0.673745174479652,0.00927256735592407,"random search",0.483533402588833,-0.0617188060290976,0.311272156829805,-0.822139906601357,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
29,2489,0.00575428765525066,0.260955155687407,2,8.2513220361444,0.620515222195536,281.995975840264,0.00251637023201545,"random search",0.192230176433342,0.234764512801332,0.419701892948606,0.452031277132284,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
30,124,0.550513553322009,0.400962262111716,15,47.2395913738508,0.880934546235949,0.00464375724532346,11.1724162141355,"random search",0.50625532214825,0.373459847327335,0.67323171370794,0.36715221913635,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
31,2004,0.0867386521446708,0.724992487975396,8,14.3638600892415,0.212945445207879,0.00360489184837816,0.00283300147195957,"random search",0.590216085033644,0.400174611660873,0.617205011972394,0.24894164829571,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
