"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4007,0.0349771859574936,0.897888494329527,18,28.0287654816449,0.230663219233975,0.00515450714800895,193.674543702627,"random search",-0.892319063103708,-0.986461724103742,-1.14109486955487,-1.93182368031898,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
10,3768,0.00688623981413872,0.198513226723298,13,47.8078541866087,0.0884996068198234,8.28290742722147,0.200279881658741,"random search",0.0498978620118802,0.150894254668005,0.312829818458453,0.281075145490464,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
11,1903,0.126348366769991,0.655306157004088,23,65.5792835854388,0.834696494974196,29.3328742026666,41.9319577703214,"random search",-0.122909013674062,-0.00209069548052843,-0.136916185849906,-0.0381309764663049,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
12,408,0.538616665469904,0.31430500629358,25,12.5159522645236,0.376632504863665,0.00757858301944983,0.0115700726023806,"random search",0.576706563006675,0.192674835564724,0.551241928206569,-0.0900163416978383,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
13,1593,0.00266648351914838,0.449641156569123,6,40.7810699706168,0.239041439490393,141.558773291363,7.23868611284471,"random search",-0.000617845935079409,0.122923675425568,-0.0170340278548189,0.103026844218434,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
14,4028,0.00164211367219458,0.255415370641276,22,1.08880884642092,0.700073554879054,0.0744801493489387,1.19793768381741,"random search",0.618537299681486,0.590334770713386,0.641838380273173,0.634322637005261,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
15,3811,0.00447917323001675,0.472368337702937,10,32.8526194609741,0.527570488397032,0.00105900091694509,0.141353350130674,"random search",0.588510505215303,0.495194004484089,0.690810839359402,0.593927480480171,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
16,3018,0.17903975640067,0.60194864324294,17,35.210580444363,0.115894109010696,703.548188608485,0.0025277649832829,"random search",0.573062731139452,0.438163580384959,0.625459827712087,0.391216387039054,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
17,4421,0.00393791228393424,0.396324361884035,25,8.22113481625289,0.0956595102325082,0.00410862913452543,1.22944830104646,"random search",0.602712151414562,0.561327456607378,0.634188431846356,0.579431906584699,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
18,2084,0.00490071212087036,0.970450533274561,23,3.11943407129464,0.689218209823593,0.336314751245795,0.00277386154038979,"random search",0.720770196966418,0.637660825856646,0.766651148724929,0.77349742370433,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
19,274,0.63083577253121,0.547957250569016,7,9.96018474073892,0.235731734195724,1.7935906642312,0.151520027882763,"random search",0.6700421339173,0.421461367948179,0.624890689716665,0.274956401933508,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
20,3135,0.00157810834592931,0.358419411536306,2,55.0913966123877,0.165819276822731,0.00112652986123024,0.297464429862605,"random search",0.206989734965597,0.229262405363888,0.327373958626514,0.33433790595247,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
21,2583,0.00371074274821152,0.907908026291989,23,38.4841035666427,0.662684794282541,0.00288877414706304,0.422047520856821,"random search",0.633989391630194,0.551791356803659,0.661026789825634,0.517388988278063,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
22,2013,0.0126487404730343,0.236919376743026,19,14.8846399477192,0.882755207829177,23.6764998971634,0.183728224670252,"random search",0.597572141262073,0.525169913627163,0.673014924834415,0.58272611327904,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
23,2365,0.0228400475815328,0.945883259526454,17,2.0840037980883,0.348010691814125,1.98282941662883,0.240791366689515,"random search",0.664248434104361,0.617824997215403,0.720126167350998,0.681910019152984,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
24,3743,0.00847059962601632,0.497560869157314,8,3.86497975936866,0.0605822715442628,100.599263356871,0.0202166206975594,"random search",0.582125892413375,0.547763734490481,0.628949785399753,0.585876082619847,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
25,1509,0.0305237494566905,0.976497007301077,12,2.10223912049993,0.269698163261637,537.814875008705,541.647928391013,"random search",-0.88001935968365,-0.986459068392064,-1.17049779571547,-1.93174004218949,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
26,4476,0.00533527059446943,0.481941929785535,16,111.621820780111,0.10932234255597,1.0501134968418,193.397852860834,"random search",-0.93012632654871,-0.986434797630128,-1.12739764249338,-1.93175834659267,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
27,3530,0.149788053631922,0.349324061512016,22,12.0574170271149,0.270072378916666,4.01498543200261,0.281114755898815,"random search",0.657471447882703,0.434214188386573,0.647747299097367,0.291608325384506,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
28,732,0.566104964979707,0.84714227092918,15,2.62170262642598,0.253691714024171,0.00284877390548528,0.0611624081169341,"random search",0.589081334135265,0.296839667673934,0.358060427122706,0.0215594383041084,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
29,4589,0.00267851296012954,0.787481961399317,11,90.4023825896243,0.286984793609008,0.212361891148153,0.602535051364893,"random search",0.359038377250691,0.312505824930722,0.542510910400231,0.433591221596458,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
30,947,0.0283954114187835,0.267798046092503,6,62.2154464042231,0.582305894931778,65.2870945176832,2.58618377823659,"random search",-0.0328905001682736,0.101401172556514,0.213761888926589,0.26286338867848,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
31,3142,0.0149632896405002,0.467548721376806,3,12.8481100599763,0.0502292416058481,2.36308795173462,2.17608864657622,"random search",0.596776369539851,0.549133321798506,0.641762129792967,0.560799526020982,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
32,2671,0.00932750424928721,0.127116445195861,20,76.083265626253,0.250614296877757,0.626388807604463,1.7073756700613,"random search",-0.49814273060964,-0.00458865047995527,-0.350713043394597,-0.0272440334484707,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
33,1005,0.00318851746571647,0.590441052941605,13,8.76655764722836,0.420260065468028,5.9888074670688,3.72465603040732,"random search",0.321973352722976,0.414052853769904,0.335032515609724,0.461594164512291,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
34,2388,0.00501702760907643,0.380986181902699,2,1.77489687060331,0.125175030669197,0.133061429564257,0.0344685470060762,"random search",0.627178994297013,0.558968934613119,0.65312542939348,0.605445067056064,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
35,2323,0.0813096682656203,0.891446584952064,10,42.4838457432362,0.354015777818859,14.3473285902339,57.2800732303585,"random search",-0.0879022923113588,0.023241395260871,-0.192161438348492,-0.129034393879874,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
36,1206,0.00104056124965332,0.889774073194712,8,8.18489233182554,0.0696032510604709,237.194100848197,0.0371963374095807,"random search",-0.152633388549562,-0.0797581538400813,-0.303316799517497,-0.33868603571384,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
37,3019,0.811692263253167,0.130511635658331,19,6.30395838905425,0.41072954563424,0.00204854547653913,0.151663520630829,"random search",-2991924732901521408,-3.36726956547572e+39,-10465420837074661376,-1.70224097994199e+40,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
38,3997,0.0439535462466413,0.649439022806473,8,8.87495187350347,0.391463450156152,1.70410779596824,1.92995320554662,"random search",0.691777291598736,0.616345173783084,0.739550880761935,0.651609161336957,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
39,1482,0.00284927419631429,0.782328957179561,16,1.13877453508602,0.165155408205464,0.00175489537820789,24.117640337405,"random search",0.0171527461632381,0.132516184586463,-0.03378736209973,0.0790725710592313,0.0126050420168067,0.00210084033613445,0,79.3333333333333,6,0,0,476,476,6,0.354282969725461,0.127799894705244,0.415966386554622,0.0751971727333635,0.0630252100840336,0.0661168286969434,0.0731975312524747,0.00971805757095794,0.00822433157534254,0.0306491198020888,0.0553286287182824,0.0766035276462453,0.127671958878158,0.0703839109385108,0.00666698500852112,0.0190708777193453,0.00614328477095033,0.0386731676017738,0.0126050420168067,0.00210084033613445,0.166666666666667
