"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
20,3980,0.00512341804886561,0.35748602040112,8,39.1844362710626,0.993713586824015,100.85728235702,0.00761284841703311,"random search",-0.601831121982048,-0.0181415946187151,-0.083530354624374,-0.0342044576586058,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
21,2729,0.00114420654258124,0.641848123189993,4,83.9303302021408,0.333228031406179,0.101762183701106,5.01652371406706,"random search",-0.60378634575541,-0.0189463017204734,-0.634416857081611,-0.0575156391556566,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
22,2447,0.773501006407634,0.239091795054264,23,1.51308532835744,0.373055749107152,0.00454954928782201,65.6168325675541,"random search",0.212516966541668,-1.07320082942133,0.593122913703781,0.235888575010976,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
23,2021,0.00555580842179586,0.264705431857146,19,86.1287774611123,0.41759262024425,43.3360327855154,1.26640231737774,"random search",-0.59906699855245,-0.018729909174563,-0.407246558121544,-0.0420251357755033,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
24,3133,0.0011681306842216,0.934551455127075,8,14.6727664175743,0.71693014469929,1.25838916753315,240.386398170544,"random search",0.271661843405425,0.180805202340003,0.343694149050684,0.120157267239515,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
25,3117,0.00426978429884086,0.528074213257059,25,93.8308680353437,0.543026202823967,0.179888011014975,0.142988256146201,"random search",-0.60186077361993,-0.0175978621329078,-0.335970617576985,-0.0376133345505563,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
26,199,0.00239786806419288,0.954813338327222,21,35.7348453344333,0.807510293321684,0.00272584232546005,142.250381332845,"random search",-0.0765946903248018,-0.3431613880901,-0.0023924714684127,-0.528653182914831,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
27,537,0.102059524409877,0.887483940273523,9,24.0494270469009,0.650588558753952,0.249242678089539,0.00331712546917705,"random search",0.315755177826028,0.0848679079198793,0.562022021195606,0.329407093856152,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
28,504,0.00946168752354682,0.82343907521572,15,73.8403729736761,0.600980989867821,16.3605704790949,0.121026424871439,"random search",-0.600835469940556,-0.0186546246997774,0.0268737350835513,0.0759769700401175,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
29,2873,0.290329068545389,0.361494770576246,1,23.0463755869487,0.637709372444078,31.0370196431267,644.497374681629,"random search",-0.264047907922458,-0.0647139175496751,-0.0212352625174836,-0.0959216362162449,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
30,148,0.0513681458840423,0.934438286023214,18,26.5879846013593,0.191035022726282,45.3941862980533,5.17075472910412,"random search",0.222864547462961,0.199383197712252,0.399557919688315,0.373785205591285,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
31,2972,0.0451260894633279,0.469889159756713,11,71.8834447570941,0.909658055286855,0.00252456735116262,4.81628850117191,"random search",-0.594571966558904,-0.0202546357291333,-0.552646782183369,-0.0348001166506815,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
32,1975,0.0349248758543998,0.279017571755685,1,1.37538504577196,0.274611632106826,0.0469255534101152,874.394241922884,"random search",-0.525595235846404,-0.541081937571493,-0.31571446459549,-0.647712402072044,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
33,1925,0.0857521320122132,0.196362166339532,7,40.5605413027175,0.0263058529235423,0.112802700356208,0.366681476555745,"random search",-0.563762458738378,-0.0209353235530796,-0.420941915532875,-0.041757704223143,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
34,2927,0.022429158822715,0.51473919916898,23,5.93757440480227,0.990400548558682,3.14070994071505,0.0066053395697825,"random search",0.278826880660094,0.0855942462452141,0.565305140546237,0.409202407673681,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
