"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
24,2821,0.0458598165882217,0.470007618679665,9,18.2160930867041,0.013162309769541,0.513842157844117,29.288878624957,"random search",-0.034094902070726,-0.0988385178224154,0.0922333603796266,0.0912254445476259,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
25,1345,0.450085929341559,0.682743688393384,24,2.61803388391919,0.106285388115793,4.45944126090604,1.27843636518323,"random search",0.7065876369223,0.592262131530568,0.795904319614485,0.660879000426611,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
26,1987,0.146409536334742,0.328420840553008,10,24.1378375606468,0.668396013556048,0.869878429730018,735.667854044282,"random search",-0.538429778110401,-0.601036281687989,-0.612876591843455,-0.43296664309597,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
27,2711,0.346453001818423,0.221386612765491,22,9.76228087061953,0.177894023479894,0.00101101709366222,174.905093526717,"random search",-0.498942740431308,-0.601083619651459,-0.474019216567907,-0.43291606108057,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
28,2168,0.254465857207515,0.975841140560806,24,5.20133867002032,0.710614336887375,76.4189658497891,0.00580598267747711,"random search",0.743084647855367,0.64042113336015,0.873350456870477,0.814562929357946,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
29,4536,0.0260301523146445,0.531652776710689,23,21.0485103073834,0.786997405812144,35.819938314866,5.65311044063356,"random search",0.655433544157319,0.633572400971394,0.722238144695051,0.742504357791785,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
30,3769,0.00236488899026216,0.19128260393627,5,27.2597754832667,0.499007731676102,0.00184637984927349,283.619741118863,"random search",-0.504114799213237,-0.601084141198801,-0.64174931908216,-0.433036212940058,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
31,2510,0.483537605252401,0.636517331888899,17,81.4376858351796,0.971441468689591,59.5808549008547,34.3716531649078,"random search",-0.562202784889906,-0.156184155380694,-0.473566209878753,-0.0513195500878434,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
32,1907,0.200682032929159,0.965629630745389,11,2.6691444421525,0.990618591895327,1.79092375593977,12.1278311887841,"random search",0.535743645432717,0.501851405491595,0.553116191374151,0.602302259448486,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
33,2371,0.055155736196168,0.983490187325515,8,58.054399932412,0.984809136716649,0.198671409844074,10.2165920448349,"random search",0.515246659911447,0.560714450716716,0.517990170966786,0.587287548031043,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
34,2338,0.0286352653323293,0.457755237398669,13,16.3813913461597,0.515841253800318,207.480337578401,0.223661691044787,"random search",0.734321505195531,0.664251609723745,0.844224824253416,0.790335342156514,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
35,2007,0.00111761272768224,0.660929452208802,6,16.3299159530597,0.200331613887101,0.0369251001002497,35.747056250528,"random search",0.0222039248807177,-0.164920881679193,0.145467967016004,0.0521108418806925,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
36,3692,0.00822434165185951,0.76349378391169,14,4.35176874346309,0.0174667607061565,6.18260309543861,1.05876455360774,"random search",0.618820620143963,0.610693172804045,0.768034679489938,0.728172527677271,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
37,781,0.0158493777261956,0.117285734880716,19,23.0002830222686,0.569736904697493,0.0136471823849636,0.00143978932083496,"random search",-0.522717394869911,-0.0126192526621027,-0.404439272737802,-0.029519715322635,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
38,2688,0.0230341463280954,0.590319686126895,12,7.2550736512982,0.790806358680129,0.0342878893512136,327.773186334264,"random search",-0.564296288185969,-0.601089866926623,-0.374189192976643,-0.432968335886258,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
